"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Nicolas Pepe","Arsenal","M",40,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Dean Henderson","Sheffield United","G",41,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Billy Sharp","Sheffield United","F",42,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Enda Stevens","Sheffield United","D",43,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Lys Mousset","Sheffield United","F",44,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Abdoulaye Doucoure","Watford","M",45,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Etienne Capoue","Watford","M",46,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Gerard Deulofeu","Watford","M",47,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Will Hughes","Watford","M",48,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Alisson","Liverpool FC","G",49,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Roberto Firmino","Liverpool FC","F",50,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Sadio Mane","Liverpool FC","F",51,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Virgil van Dijk","Liverpool FC","D",52,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Mason Mount","Chelsea FC","M",53,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Christian Pulisic","Chelsea FC","M",54,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Callum Hudson-Odoi","Chelsea FC","M",55,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Kepa Arrizabalaga","Chelsea FC","G",56,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Matt Ritchie","Newcastle United","M",57,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Sean Longstaff","Newcastle United","M",58,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Miguel Almiron","Newcastle United","M",59,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Allan Saint-Maximin","Newcastle United","F",60,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Mark Noble","West Ham United","M",61,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Felipe Anderson","West Ham United","F",62,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Sebastien Haller","West Ham United","F",63,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Andriy Yarmolenko","West Ham United","F",64,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Neal Maupay","Brighton & Hove Albion","F",65,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Pascal Gross","Brighton & Hove Albion","M",66,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Lewis Dunk","Brighton & Hove Albion","D",67,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Mathew Ryan","Brighton & Hove Albion","G",68,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Dele Alli","Tottenham Hotspur","M",69,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Christian Eriksen","Tottenham Hotspur","M",70,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Tanguy Ndombele","Tottenham Hotspur","M",71,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Heung-Min Son","Tottenham Hotspur","M",72,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Ashley Barnes","Burnley","F",73,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Dwight McNeil","Burnley","M",74,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Jack Cork","Burnley","M",75,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","James Tarkowski","Burnley","D",76,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Adama Traore","Wolverhampton Wanderers","F",77,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Leander Dendoncker","Wolverhampton Wanderers","M",78,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Ruben Neves","Wolverhampton Wanderers","M",79,25
"Soccer",2020,"Panini","Impeccable","Premier League Logo - Silver","Rui Patricio","Wolverhampton Wanderers","G",80,25
"Soccer",2020,"Panini","Impeccable","Rookie Autographs","Lloyd Kelly","AFC Bournemouth","D",1,99
"Soccer",2020,"Panini","Impeccable","Rookie Autographs","Dwight McNeil","Burnley","M",3,99
"Soccer",2020,"Panini","Impeccable","Rookie Autographs","Mason Mount","Chelsea FC","M",5,99
"Soccer",2020,"Panini","Impeccable","Rookie Autographs","James Maddison","Leicester City","M",7,99
"Soccer",2020,"Panini","Impeccable","Rookie Autographs","Rhian Brewster","Liverpool FC","F",8,99
"Soccer",2020,"Panini","Impeccable","Rookie Autographs","Diogo Dalot","Manchester United","D",9,99
"Soccer",2020,"Panini","Impeccable","Rookie Autographs","Daniel James","Manchester United","M",10,99
"Soccer",2020,"Panini","Impeccable","Rookie Autographs","Aaron Wan-Bissaka","Manchester United","D",11,99
"Soccer",2020,"Panini","Impeccable","Rookie Autographs","Yan Valery","Southampton","D",12,99
"Soccer",2020,"Panini","Impeccable","Rookie Autographs","Morgan Gibbs-White","Wolverhampton Wanderers","M",14,99
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Emerald","Lloyd Kelly","AFC Bournemouth","D",1,5
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Emerald","Dwight McNeil","Burnley","M",3,5
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Emerald","Mason Mount","Chelsea FC","M",5,5
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Emerald","James Maddison","Leicester City","M",7,5
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Emerald","Rhian Brewster","Liverpool FC","F",8,5
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Emerald","Diogo Dalot","Manchester United","D",9,5
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Emerald","Daniel James","Manchester United","M",10,5
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Emerald","Aaron Wan-Bissaka","Manchester United","D",11,5
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Emerald","Yan Valery","Southampton","D",12,5
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Emerald","Morgan Gibbs-White","Wolverhampton Wanderers","M",14,5
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Gold","Lloyd Kelly","AFC Bournemouth","D",1,10
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Gold","Dwight McNeil","Burnley","M",3,10
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Gold","Mason Mount","Chelsea FC","M",5,10
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Gold","James Maddison","Leicester City","M",7,10
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Gold","Rhian Brewster","Liverpool FC","F",8,10
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Gold","Diogo Dalot","Manchester United","D",9,10
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Gold","Daniel James","Manchester United","M",10,10
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Gold","Aaron Wan-Bissaka","Manchester United","D",11,10
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Gold","Yan Valery","Southampton","D",12,10
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Gold","Morgan Gibbs-White","Wolverhampton Wanderers","M",14,10
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Platinum","Lloyd Kelly","AFC Bournemouth","D",1,1
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Platinum","Dwight McNeil","Burnley","M",3,1
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Platinum","Mason Mount","Chelsea FC","M",5,1
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Platinum","James Maddison","Leicester City","M",7,1
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Platinum","Rhian Brewster","Liverpool FC","F",8,1
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Platinum","Diogo Dalot","Manchester United","D",9,1
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Platinum","Daniel James","Manchester United","M",10,1
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Platinum","Aaron Wan-Bissaka","Manchester United","D",11,1
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Platinum","Yan Valery","Southampton","D",12,1
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Platinum","Morgan Gibbs-White","Wolverhampton Wanderers","M",14,1
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Silver","Lloyd Kelly","AFC Bournemouth","D",1,25
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Silver","Dwight McNeil","Burnley","M",3,25
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Silver","Mason Mount","Chelsea FC","M",5,25
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Silver","James Maddison","Leicester City","M",7,25
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Silver","Rhian Brewster","Liverpool FC","F",8,25
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Silver","Diogo Dalot","Manchester United","D",9,25
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Silver","Daniel James","Manchester United","M",10,25
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Silver","Aaron Wan-Bissaka","Manchester United","D",11,25
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Silver","Yan Valery","Southampton","D",12,25
"Soccer",2020,"Panini","Impeccable","Rookie Autographs Silver","Morgan Gibbs-White","Wolverhampton Wanderers","M",14,25
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Aaron Ramsdale","AFC Bournemouth","G",1,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Bukayo Saka","Arsenal","M",2,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Douglas Luiz","Aston Villa","M",3,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Aaron Connolly","Brighton & Hove Albion","F",4,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Neal Maupay","Brighton & Hove Albion","F",5,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","James Tarkowski","Burnley","D",6,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Dwight McNeil","Burnley","M",7,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Fikayo Tomori","Chelsea FC","D",8,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Reece James","Chelsea FC","D",9,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Mason Holgate","Everton","D",10,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Moise Kean","Everton","F",11,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Caglar Soyuncu","Leicester City","D",12,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Naby Keita","Liverpool FC","M",13,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Aymeric Laporte","Manchester City","D",14,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Mason Greenwood","Manchester United","F",15,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Sean Longstaff","Newcastle United","M",16,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Matthew Longstaff","Newcastle United","M",17,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Max Aarons","Norwich City","D",18,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Lys Mousset","Sheffield United","F",19,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Jan Bednarek","Southampton","D",20,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Kyle Walker-Peters","Tottenham Hotspur","D",21,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Ismaila Sarr","Watford","F",22,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Will Hughes","Watford","M",23,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Albian Ajeti","West Ham United","F",24,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal","Ruben Vinagre","Wolverhampton Wanderers","D",25,50
"Soccer",2020,"Panini","Impeccable","Rookie Metal Signatures","Lloyd Kelly","AFC Bournemouth","D",1,25
"Soccer",2020,"Panini","Impeccable","Rookie Metal Signatures","Emile Smith Rowe","Arsenal","M",3,25
"Soccer",2020,"Panini","Impeccable","Rookie Metal Signatures","Dwight McNeil","Burnley","M",4,25
"Soccer",2020,"Panini","Impeccable","Rookie Metal Signatures","Mason Mount","Chelsea FC","M",6,25
"Soccer",2020,"Panini","Impeccable","Rookie Metal Signatures","James Maddison","Leicester City","M",8,25
"Soccer",2020,"Panini","Impeccable","Rookie Metal Signatures","Lewis Cook","AFC Bournemouth","M",9,25
"Soccer",2020,"Panini","Impeccable","Rookie Metal Signatures","Rhian Brewster","Liverpool FC","F",10,25
"Soccer",2020,"Panini","Impeccable","Rookie Metal Signatures","Diogo Dalot","Manchester United","D",11,25
"Soccer",2020,"Panini","Impeccable","Rookie Metal Signatures","Daniel James","Manchester United","M",12,25
"Soccer",2020,"Panini","Impeccable","Rookie Metal Signatures","Aaron Wan-Bissaka","Manchester United","D",13,25
"Soccer",2020,"Panini","Impeccable","Rookie Metal Signatures","Yan Valery","Southampton","D",15,25
"Soccer",2020,"Panini","Impeccable","Rookie Metal Signatures","Davinson Sanchez","Tottenham Hotspur","D",16,25
"Soccer",2020,"Panini","Impeccable","Rookie Metal Signatures","Morgan Gibbs-White","Wolverhampton Wanderers","M",19,25
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Nathan Ake","AFC Bournemouth","D",1,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Callum Wilson","AFC Bournemouth","F",2,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Ryan Fraser","AFC Bournemouth","M",3,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Tyrone Mings","Aston Villa","D",4,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Trezeguet","Aston Villa","M",5,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Wesley ","Aston Villa","F",6,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Pascal Gross","Brighton & Hove Albion","M",7,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Ashley Barnes","Burnley","F",8,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Chris Wood","Burnley","F",9,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Ashley Westwood","Burnley","M",10,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Pedro","Chelsea FC","F",11,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Willian","Chelsea FC","M",12,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","N'Golo Kante","Chelsea FC","M",13,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Cesar Azpilicueta","Chelsea FC","D",14,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Gylfi Sigurdsson","Everton","M",15,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Michael Keane","Everton","D",16,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Ayoze Perez","Leicester City","F",17,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Georginio Wijnaldum","Liverpool FC","M",18,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","James Milner","Liverpool FC","M",19,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Ederson","Manchester City","G",20,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Raheem Sterling","Manchester City","M",21,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Ilkay Gundogan","Manchester City","M",22,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","David Silva","Manchester City","M",23,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Harry Maguire","Manchester United","D",24,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Jonjo Shelvey","Newcastle United","M",25,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","DeAndre Yedlin ","Newcastle United","D",26,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Martin Dubravka","Newcastle United","G",27,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Christian Atsu","Newcastle United","M",28,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Joelinton","Newcastle United","F",29,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Isaac Hayden","Newcastle United","M",30,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Fabian Schar","Newcastle United","D",31,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Ben Godfrey","Norwich City","D",32,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Jamal Lewis","Norwich City","D",33,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Chris Basham","Sheffield United","D",34,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","John Lundstram","Sheffield United","M",35,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Callum Robinson","Sheffield United","F",36,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Jannik Vestergaard","Southampton","D",37,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Ryan Bertrand","Southampton","D",38,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Lucas Moura","Tottenham Hotspur","M",39,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Ben Foster","Watford","G",40,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Gerard Deulofeu","Watford","M",41,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Roberto Pereyra","Watford","M",42,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Andre Gray","Watford","F",43,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Manuel Lanzini","West Ham United","M",44,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars","Sebastien Haller","West Ham United","F",45,50
"Soccer",2020,"Panini","Impeccable","Stainless Stars Signatures","Andy Robertson","Liverpool FC","D",1,25
"Soccer",2020,"Panini","Impeccable","Stainless Stars Signatures","Danny Welbeck","Watford","F",2,25
"Soccer",2020,"Panini","Impeccable","Stainless Stars Signatures","Kieran Tierney","Arsenal","D",3,25
"Soccer",2020,"Panini","Impeccable","Stainless Stars Signatures","Jamaal Lascelles","Newcastle United","D",5,25
"Soccer",2020,"Panini","Impeccable","Stainless Stars Signatures","Nick Pope","Burnley","G",6,25
"Soccer",2020,"Panini","Impeccable","Stainless Stars Signatures","Jordan Pickford","Everton","G",8,25
"Soccer",2020,"Panini","Impeccable","Stainless Stars Signatures","Oleksandr Zinchenko","Manchester City","M",9,25
