"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Asmir Begovic","Bosnia-Herzegovina","G",12,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Benedikt Howedes","Germany","D",13,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Bobby Wood","United States","F",14,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Carlos Bacca","AC Milan","F",15,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Cesc Fabregas","Spain","M",16,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Christian Benteke","Belgium","F",17,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Clint Dempsey","United States","F",18,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Cristiano Ronaldo","Real Madrid CF","F",19,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Daley Blind","Netherlands","D",20,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Daniel Sturridge","England","F",21,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","David Luiz","Brazil","D",22,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","David Ospina","Colombia","G",23,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Diego Costa","Spain","F",24,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Douglas Costa","FC Bayern Munich","M",25,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Edin Dzeko","AS Roma","F",26,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Eric Dier","England","M",27,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Erik Lamela","Argentina","M",28,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Ezequiel Lavezzi","Argentina","F",29,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Frank Lampard","England","M",30,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Gareth Bale","Wales","M",31,5
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Gary Cahill","England","D",32,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Guillermo Ochoa","Mexico","G",33,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Gylfi Sigurdsson","Iceland","M",34,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Harry Kane","England","F",35,5
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Isco","Spain","M",36,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Jamie Vardy","England","F",37,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Jan Vertonghen","Belgium","D",38,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Javier Mascherano","Argentina","M",39,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Jesus Corona","Mexico","M",40,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Joao Moutinho","Portugal","M",41,6
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Joe Hart","England","G",42,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Juan Guillermo Cuadrado","Juventus","M",43,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Kevin De Bruyne","Belgium","M",44,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Lionel Messi","FC Barcelona","F",45,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Luis Suarez","Uruguay","F",46,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Marco Verratti","Paris Saint-Germain","M",47,5
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Mario Gotze","Germany","F",48,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Mesut Ozil","Germany","M",49,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Miroslav Klose","Germany","F",50,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Neymar Jr","FC Barcelona","F",51,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Philipp Lahm","FC Bayern Munich","D",52,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Renato Sanches","FC Bayern Munich","M",53,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Robbie Keane","Ireland","F",54,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Sergio Ramos","Spain","D",55,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Stephan El Shaarawy","AS Roma","F",56,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Steven Gerrard","England","M",57,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Theo Walcott","England","M",58,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Willian","Brazil","M",59,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Gold","Graziano Pelle","Italy","F",60,10
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Adam Lallana ","England","M",1,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Alvaro Morata","Real Madrid CF","F",2,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Andrea Belotti","Italy","F",3,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Andres Iniesta","FC Barcelona","M",4,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Andriy Yarmolenko","Ukraine","F",5,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Anthony Martial","France","F",6,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Antoine Griezmann","France","F",7,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Antonio Candreva","FC Internazionale","M",8,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Arda Turan","FC Barcelona","M",9,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Arturo Vidal","FC Bayern Munich","M",10,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Ashley Williams","Wales","D",11,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Asmir Begovic","Bosnia-Herzegovina","G",12,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Benedikt Howedes","Germany","D",13,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Bobby Wood","United States","F",14,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Carlos Bacca","AC Milan","F",15,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Cesc Fabregas","Spain","M",16,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Christian Benteke","Belgium","F",17,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Clint Dempsey","United States","F",18,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Cristiano Ronaldo","Real Madrid CF","F",19,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Daley Blind","Netherlands","D",20,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Daniel Sturridge","England","F",21,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","David Luiz","Brazil","D",22,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","David Ospina","Colombia","G",23,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Diego Costa","Spain","F",24,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Douglas Costa","FC Bayern Munich","M",25,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Edin Dzeko","AS Roma","F",26,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Eric Dier","England","M",27,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Erik Lamela","Argentina","M",28,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Ezequiel Lavezzi","Argentina","F",29,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Frank Lampard","England","M",30,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Gareth Bale","Wales","M",31,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Gary Cahill","England","D",32,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Guillermo Ochoa","Mexico","G",33,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Gylfi Sigurdsson","Iceland","M",34,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Harry Kane","England","F",35,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Isco","Spain","M",36,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Jamie Vardy","England","F",37,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Jan Vertonghen","Belgium","D",38,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Javier Mascherano","Argentina","M",39,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Jesus Corona","Mexico","M",40,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Joao Moutinho","Portugal","M",41,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Joe Hart","England","G",42,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Juan Guillermo Cuadrado","Juventus","M",43,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Kevin De Bruyne","Belgium","M",44,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Lionel Messi","FC Barcelona","F",45,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Luis Suarez","Uruguay","F",46,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Marco Verratti","Paris Saint-Germain","M",47,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Mario Gotze","Germany","F",48,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Mesut Ozil","Germany","M",49,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Miroslav Klose","Germany","F",50,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Neymar Jr","FC Barcelona","F",51,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Philipp Lahm","FC Bayern Munich","D",52,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Renato Sanches","FC Bayern Munich","M",53,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Robbie Keane","Ireland","F",54,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Sergio Ramos","Spain","D",55,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Stephan El Shaarawy","AS Roma","F",56,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Steven Gerrard","England","M",57,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Theo Walcott","England","M",58,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Willian","Brazil","M",59,1
"Soccer",2017,"Panini","Immaculate Collection","Remarkable Memorabilia Platinum","Graziano Pelle","Italy","F",60,1
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Alfred Finnbogason","Iceland","F",1,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Alisson","Brazil","G",2,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Andre Schurrle","Borussia Dortmund","M",3,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Andre Silva","FC Porto","F",4,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Andres Iniesta","FC Barcelona","M",5,25
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Andriy Shevchenko","AC Milan","F",6,25
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Carles Puyol","FC Barcelona","D",7,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Antoine Griezmann","Atltico de Madrid","F",8,25
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Arturo Vidal","Chile","M",9,25
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Carlos Valderrama","Colombia","M",10,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Carlos Vela","Mexico","F",11,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Christian Benteke","Belgium","F",12,25
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Christian Pulisic","United States","M",13,25
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Cristiano Ronaldo","Portugal","F",14,25
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Javier Hernandez","Mexico","F",15,25
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","David Luiz","Brazil","D",16,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","David Seaman","England","G",17,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Dele Alli","England","M",18,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Douglas Costa","Brazil","M",19,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Fernando Torres","Spain","F",20,25
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Eric Bailly","Ivory Coast","D",21,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Freddie Ljungberg","Sweden","M",22,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Gareth Bale","Real Madrid CF","M",23,25
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Gylfi Sigurdsson","Iceland","M",24,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Hector Bellerin","Spain","D",25,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Ivan Perisic","Croatia","M",26,65
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Jamie Vardy","England","F",27,25
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Javier Zanetti","FC Internazionale","M",28,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Joao Moutinho","Portugal","M",29,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Joe Ledley","Wales","M",30,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Jose Luis Gaya","Valencia CF","D",31,65
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Joshua Kimmich","Germany","D",32,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Jurgen Klinsmann","FC Bayern Munich","F",33,25
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Keita Balde Diao","SS Lazio","F",34,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Kevin De Bruyne","Belgium","M",35,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Kyle Lafferty","Northern Ireland","F",36,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Kingsley Coman","FC Bayern Munich","M",37,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Giovani Dos Santos","Mexico","F",38,65
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Mario Gomez","Germany","F",39,65
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Miroslav Klose","Germany","F",40,25
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Patrick Vieira","Juventus","M",41,50
"Soccer",2017,"Panini","Immaculate Collection","Shadowbox Signatures","Pele","Brazil","F",42,25
