"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Felipe Anderson","SS Lazio","F",147,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Lucas Leiva","SS Lazio","M",148,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Pedro","SS Lazio","M",149,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Ciro Immobile","SS Lazio","F",150,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Salvatore Sirigu","Genoa CFC","G",151,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Yayah Kallon","Genoa CFC","F",152,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Davide Biraschi","Genoa CFC","D",153,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Domenico Criscito","Genoa CFC","D",154,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Nicolo Rovella","Genoa CFC","M",155,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Milan Badelj","Genoa CFC","M",156,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Hernani","Genoa CFC","M",157,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Andrea Cambiaso","Genoa CFC","D",158,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Mattia Destro","Genoa CFC","F",159,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Zinho Vanheusden","Genoa CFC","D",160,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Lukasz Skorupski","Bologna FC","G",161,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Marko Arnautovic","Bologna FC","F",162,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Emanuel Vignato","Bologna FC","F",163,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Nicolas Dominguez","Bologna FC","M",164,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Mattias Svanberg","Bologna FC","M",165,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Riccardo Orsolini","Bologna FC","F",166,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Roberto Soriano","Bologna FC","M",167,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Jerdy Schouten","Bologna FC","M",168,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Andreas Skov Olsen","Bologna FC","F",169,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Musa Barrow","Bologna FC","F",170,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Emil Audero","UC Sampdoria","G",171,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Tommaso Augello","UC Sampdoria","D",172,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Bartosz Bereszynski","UC Sampdoria","D",173,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Morten Thorsby","UC Sampdoria","M",174,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Kristoffer Askildsen","UC Sampdoria","M",175,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Mikkel Damsgaard","UC Sampdoria","M",176,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Antonio Candreva","UC Sampdoria","M",177,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Albin Ekdal","UC Sampdoria","M",178,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Manolo Gabbiadini","UC Sampdoria","F",179,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Fabio Quagliarella","UC Sampdoria","F",180,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Lorenzo Montipo","Hellas Verona FC","G",181,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Davide Faraoni","Hellas Verona FC","D",182,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Gianluca Frabotta","Hellas Verona FC","D",183,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Koray Gunter","Hellas Verona FC","D",184,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Antonin Barak","Hellas Verona FC","M",185,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Kevin Lasagna","Hellas Verona FC","F",186,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Ivan Ilic","Hellas Verona FC","M",187,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Adrien Tameze","Hellas Verona FC","M",188,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Darko Lazovic","Hellas Verona FC","M",189,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Giovanni Simeone","Hellas Verona FC","F",190,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Andrea Consigli","US Sassuolo Calcio","G",191,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Gian Marco Ferrari","US Sassuolo Calcio","D",192,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Jeremy Toljan","US Sassuolo Calcio","D",193,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Rogerio","US Sassuolo Calcio","D",194,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Maxime Lopez","US Sassuolo Calcio","M",195,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Filip Djuricic","US Sassuolo Calcio","M",196,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Hamed Traore","US Sassuolo Calcio","M",197,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Domenico Berardi","US Sassuolo Calcio","F",198,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Giacomo Raspadori","US Sassuolo Calcio","F",199,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Gold Lava","Davide Frattesi","US Sassuolo Calcio","M",200,10
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Samir Handanovic","FC Internazionale Milano","G",1,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Alessandro Bastoni","FC Internazionale Milano","D",2,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Milan Skriniar","FC Internazionale Milano","D",3,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Denzel Dumfries","FC Internazionale Milano","D",4,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Nicolo Barella","FC Internazionale Milano","M",5,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Marcelo Brozovic","FC Internazionale Milano","M",6,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Stefan de Vrij","FC Internazionale Milano","D",7,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Alexis Sanchez","FC Internazionale Milano","F",8,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Lautaro Martinez","FC Internazionale Milano","F",9,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Edin Dzeko","FC Internazionale Milano","F",10,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Bartlomiej Dragowski","ACF Fiorentina","G",11,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Nikola Milenkovic","ACF Fiorentina","D",12,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Cristiano Biraghi","ACF Fiorentina","D",13,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Giacomo Bonaventura","ACF Fiorentina","M",14,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Erick Pulgar","ACF Fiorentina","M",15,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Nicolas Gonzalez","ACF Fiorentina","F",16,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Gaetano Castrovilli","ACF Fiorentina","M",17,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Lucas Martinez Quarta","ACF Fiorentina","D",18,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Youssef Maleh","ACF Fiorentina","M",19,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Dusan Vlahovic","ACF Fiorentina","F",20,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Mike Maignan","AC Milan","G",21,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Theo Hernandez","AC Milan","D",22,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Davide Calabria","AC Milan","D",23,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Ismael Bennacer","AC Milan","M",24,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Franck Kessie","AC Milan","M",25,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Sandro Tonali","AC Milan","M",26,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Olivier Giroud","AC Milan","F",27,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Alexis Saelemaekers","AC Milan","M",28,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Rafael Leao","AC Milan","F",29,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Zlatan Ibrahimovic","AC Milan","F",30,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Alex Meret","SSC Napoli","G",31,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Kalidou Koulibaly","SSC Napoli","D",32,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Giovanni Di Lorenzo","SSC Napoli","D",33,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Fabian Ruiz","SSC Napoli","M",34,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Matteo Politano","SSC Napoli","F",35,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Lorenzo Insigne","SSC Napoli","F",36,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Piotr Zielinski","SSC Napoli","M",37,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Hirving Lozano","SSC Napoli","F",38,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Eljif Elmas","SSC Napoli","M",39,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Victor Osimhen","SSC Napoli","F",40,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Guglielmo Vicario","Empoli FC","G",41,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Simone Romagnoli","Empoli FC","D",42,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Ardian Ismajli","Empoli FC","D",43,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Patrick Cutrone","Empoli FC","F",44,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Nicolas Haas","Empoli FC","M",45,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Samuele Ricci","Empoli FC","M",46,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Leo Stulac","Empoli FC","M",47,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Nedim Bajrami","Empoli FC","M",48,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Leonardo Mancuso","Empoli FC","F",49,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Andrea Pinamonti","Empoli FC","F",50,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Juan Musso","Atalanta BC","G",51,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Robin Gosens","Atalanta BC","D",52,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Merih Demiral","Atalanta BC","D",53,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Remo Freuler","Atalanta BC","M",54,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Ruslan Malinovskyi","Atalanta BC","M",55,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Matteo Pessina","Atalanta BC","M",56,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Marten de Roon","Atalanta BC","M",57,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Josip Ilicic","Atalanta BC","M",58,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Luis Muriel","Atalanta BC","F",59,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Duvan Zapata","Atalanta BC","F",60,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Vid Belec","US Salernitana","G",61,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Norbert Gyomber","US Salernitana","D",62,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Mamadou Coulibaly","US Salernitana","M",63,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Franck Ribery","US Salernitana","M",64,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Federico Bonazzoli","US Salernitana","F",65,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Matteo Ruggeri","US Salernitana","D",66,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Leonardo Capezzi","US Salernitana","M",67,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Simy","US Salernitana","F",68,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Francesco Di Tacchio","US Salernitana","M",69,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Milan Djuric","US Salernitana","F",70,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Jeroen Zoet","Spezia Calcio","G",71,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Martin Erlic","Spezia Calcio","D",72,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Simone Bastoni","Spezia Calcio","D",73,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Dimitris Nikolaou","Spezia Calcio","D",74,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Salva Ferrer","Spezia Calcio","D",75,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Giulio Maggiore","Spezia Calcio","M",76,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Janis Antiste","Spezia Calcio","F",77,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Daniele Verde","Spezia Calcio","F",78,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Emmanuel Gyasi","Spezia Calcio","F",79,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Mbala Nzola","Spezia Calcio","F",80,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Wojciech Szczesny","Juventus","G",81,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Matthijs de Ligt","Juventus","D",82,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Juan Cuadrado","Juventus","M",83,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Dejan Kulusevski","Juventus","M",84,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Rodrigo Bentancur","Juventus","M",85,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Manuel Locatelli","Juventus","M",86,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Adrien Rabiot","Juventus","M",87,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Federico Chiesa","Juventus","M",88,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Paulo Dybala","Juventus","F",89,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Alvaro Morata","Juventus","F",90,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Alessio Cragno","Cagliari Calcio","G",91,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Sebastian Walukiewicz","Cagliari Calcio","D",92,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Gabriele Zappa","Cagliari Calcio","D",93,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Diego Godin","Cagliari Calcio","D",94,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Charalampos Lykogiannis","Cagliari Calcio","D",95,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Razvan Marin","Cagliari Calcio","M",96,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Nahitan Nandez","Cagliari Calcio","M",97,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Leonardo Pavoletti","Cagliari Calcio","F",98,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Kevin Strootman","Cagliari Calcio","M",99,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Joao Pedro","Cagliari Calcio","F",100,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Marco Silvestri","Udinese Calcio","G",101,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Rodrigo Becao","Udinese Calcio","D",102,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Nahuel Molina","Udinese Calcio","D",103,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Samir","Udinese Calcio","D",104,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Jens Stryger Larsen","Udinese Calcio","D",105,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Tolgay Arslan","Udinese Calcio","M",106,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Ignacio Pussetto","Udinese Calcio","F",107,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Walace","Udinese Calcio","M",108,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Roberto Pereyra","Udinese Calcio","M",109,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Gerard Deulofeu","Udinese Calcio","F",110,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Luca Lezzerini","Venezia FC","G",111,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Pietro Ceccaroni","Venezia FC","D",112,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Mattia Caldara","Venezia FC","D",113,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Ethan Ampadu ","Venezia FC","M",114,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Gianluca Busio","Venezia FC","M",115,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Tanner Tessmann","Venezia FC","M",116,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Dennis Johnsen","Venezia FC","F",117,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Daan Heymans","Venezia FC","M",118,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Arnor Sigurdsson","Venezia FC","F",119,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Thomas Henry","Venezia FC","F",120,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Rui Patricio","AS Roma","G",121,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Gianluca Mancini","AS Roma","D",122,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Roger Ibanez","AS Roma","D",123,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Jordan Veretout","AS Roma","M",124,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Lorenzo Pellegrini","AS Roma","M",125,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Nicolo Zaniolo","AS Roma","M",126,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Henrikh Mkhitaryan","AS Roma","M",127,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Bryan Cristante","AS Roma","M",128,5
"Soccer",2021,"Score","Score (21-22)","Serie A Base Green Lasers","Matias Vina","AS Roma","D",129,5
