"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue","Alhassan Yusuf","Nigeria","M",194,49
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue","Jesus Orozco","Mexico","D",195,49
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue","Maximiliano Araujo","Uruguay","M",196,49
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue","David Moller Wolfe","Norway","D",197,49
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue","Rocco Reitz","Germany","M",198,49
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue","Fidel Ambriz","Mexico","M",199,49
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue","Mikayil Faye","Senegal","D",200,49
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Maximilian Beier","Germany","F",176,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Yaser Asprilla","Colombia","M",177,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Benjamin Tanimu","Nigeria","D",178,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Gustavo Puerta","Colombia","M",179,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Bryan Gonzalez","Mexico","D",180,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Seydou Sano","Senegal","D",181,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Marcus Pedersen","Norway","D",182,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Lily Yohannes","United States (WNT)","M",183,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Cavan Sullivan","United States","M",184,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Valentin Barco","Argentina","D",185,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Richard Rios","Colombia","M",186,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Korbin Albert","United States (WNT)","M",187,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Ricardo Monreal","Mexico","F",188,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Kevin Castano","Colombia","M",189,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Amara Diouf","Senegal","F",190,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Aleksandar Pavlovic","Germany","M",191,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Strahinja Erakovic","Serbia","D",192,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Souleymane Faye","Senegal","M",193,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Alhassan Yusuf","Nigeria","M",194,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Jesus Orozco","Mexico","D",195,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Maximiliano Araujo","Uruguay","M",196,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","David Moller Wolfe","Norway","D",197,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Rocco Reitz","Germany","M",198,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Fidel Ambriz","Mexico","M",199,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Blue Cubic","Mikayil Faye","Senegal","D",200,99
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Maximilian Beier","Germany","F",176,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Yaser Asprilla","Colombia","M",177,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Benjamin Tanimu","Nigeria","D",178,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Gustavo Puerta","Colombia","M",179,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Bryan Gonzalez","Mexico","D",180,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Seydou Sano","Senegal","D",181,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Marcus Pedersen","Norway","D",182,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Lily Yohannes","United States (WNT)","M",183,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Cavan Sullivan","United States","M",184,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Valentin Barco","Argentina","D",185,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Richard Rios","Colombia","M",186,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Korbin Albert","United States (WNT)","M",187,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Ricardo Monreal","Mexico","F",188,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Kevin Castano","Colombia","M",189,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Amara Diouf","Senegal","F",190,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Aleksandar Pavlovic","Germany","M",191,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Strahinja Erakovic","Serbia","D",192,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Souleymane Faye","Senegal","M",193,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Alhassan Yusuf","Nigeria","M",194,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Jesus Orozco","Mexico","D",195,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Maximiliano Araujo","Uruguay","M",196,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","David Moller Wolfe","Norway","D",197,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Rocco Reitz","Germany","M",198,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Fidel Ambriz","Mexico","M",199,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Cubic","Mikayil Faye","Senegal","D",200,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Maximilian Beier","Germany","F",176,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Yaser Asprilla","Colombia","M",177,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Benjamin Tanimu","Nigeria","D",178,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Gustavo Puerta","Colombia","M",179,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Bryan Gonzalez","Mexico","D",180,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Seydou Sano","Senegal","D",181,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Marcus Pedersen","Norway","D",182,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Lily Yohannes","United States (WNT)","M",183,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Cavan Sullivan","United States","M",184,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Valentin Barco","Argentina","D",185,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Richard Rios","Colombia","M",186,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Korbin Albert","United States (WNT)","M",187,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Ricardo Monreal","Mexico","F",188,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Kevin Castano","Colombia","M",189,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Amara Diouf","Senegal","F",190,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Aleksandar Pavlovic","Germany","M",191,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Strahinja Erakovic","Serbia","D",192,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Souleymane Faye","Senegal","M",193,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Alhassan Yusuf","Nigeria","M",194,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Jesus Orozco","Mexico","D",195,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Maximiliano Araujo","Uruguay","M",196,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","David Moller Wolfe","Norway","D",197,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Rocco Reitz","Germany","M",198,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Fidel Ambriz","Mexico","M",199,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Diamond","Mikayil Faye","Senegal","D",200,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Maximilian Beier","Germany","F",176,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Yaser Asprilla","Colombia","M",177,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Benjamin Tanimu","Nigeria","D",178,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Gustavo Puerta","Colombia","M",179,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Bryan Gonzalez","Mexico","D",180,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Seydou Sano","Senegal","D",181,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Marcus Pedersen","Norway","D",182,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Lily Yohannes","United States (WNT)","M",183,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Cavan Sullivan","United States","M",184,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Valentin Barco","Argentina","D",185,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Richard Rios","Colombia","M",186,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Korbin Albert","United States (WNT)","M",187,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Ricardo Monreal","Mexico","F",188,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Kevin Castano","Colombia","M",189,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Amara Diouf","Senegal","F",190,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Aleksandar Pavlovic","Germany","M",191,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Strahinja Erakovic","Serbia","D",192,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Souleymane Faye","Senegal","M",193,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Alhassan Yusuf","Nigeria","M",194,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Jesus Orozco","Mexico","D",195,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Maximiliano Araujo","Uruguay","M",196,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","David Moller Wolfe","Norway","D",197,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Rocco Reitz","Germany","M",198,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Fidel Ambriz","Mexico","M",199,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Gold","Mikayil Faye","Senegal","D",200,10
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Maximilian Beier","Germany","F",176,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Yaser Asprilla","Colombia","M",177,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Benjamin Tanimu","Nigeria","D",178,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Gustavo Puerta","Colombia","M",179,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Bryan Gonzalez","Mexico","D",180,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Seydou Sano","Senegal","D",181,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Marcus Pedersen","Norway","D",182,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Lily Yohannes","United States (WNT)","M",183,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Cavan Sullivan","United States","M",184,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Valentin Barco","Argentina","D",185,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Richard Rios","Colombia","M",186,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Korbin Albert","United States (WNT)","M",187,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Ricardo Monreal","Mexico","F",188,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Kevin Castano","Colombia","M",189,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Amara Diouf","Senegal","F",190,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Aleksandar Pavlovic","Germany","M",191,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Strahinja Erakovic","Serbia","D",192,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Souleymane Faye","Senegal","M",193,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Alhassan Yusuf","Nigeria","M",194,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Jesus Orozco","Mexico","D",195,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Maximiliano Araujo","Uruguay","M",196,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","David Moller Wolfe","Norway","D",197,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Rocco Reitz","Germany","M",198,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Fidel Ambriz","Mexico","M",199,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Green","Mikayil Faye","Senegal","D",200,5
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Maximilian Beier","Germany","F",176,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Yaser Asprilla","Colombia","M",177,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Benjamin Tanimu","Nigeria","D",178,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Gustavo Puerta","Colombia","M",179,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Bryan Gonzalez","Mexico","D",180,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Seydou Sano","Senegal","D",181,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Marcus Pedersen","Norway","D",182,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Lily Yohannes","United States (WNT)","M",183,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Cavan Sullivan","United States","M",184,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Valentin Barco","Argentina","D",185,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Richard Rios","Colombia","M",186,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Korbin Albert","United States (WNT)","M",187,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Ricardo Monreal","Mexico","F",188,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Kevin Castano","Colombia","M",189,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Amara Diouf","Senegal","F",190,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Aleksandar Pavlovic","Germany","M",191,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Strahinja Erakovic","Serbia","D",192,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Souleymane Faye","Senegal","M",193,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Alhassan Yusuf","Nigeria","M",194,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Jesus Orozco","Mexico","D",195,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Maximiliano Araujo","Uruguay","M",196,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","David Moller Wolfe","Norway","D",197,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Rocco Reitz","Germany","M",198,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Fidel Ambriz","Mexico","M",199,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic","Mikayil Faye","Senegal","D",200,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Maximilian Beier","Germany","F",176,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Yaser Asprilla","Colombia","M",177,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Benjamin Tanimu","Nigeria","D",178,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Gustavo Puerta","Colombia","M",179,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Bryan Gonzalez","Mexico","D",180,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Seydou Sano","Senegal","D",181,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Marcus Pedersen","Norway","D",182,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Lily Yohannes","United States (WNT)","M",183,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Cavan Sullivan","United States","M",184,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Valentin Barco","Argentina","D",185,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Richard Rios","Colombia","M",186,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Korbin Albert","United States (WNT)","M",187,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Ricardo Monreal","Mexico","F",188,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Kevin Castano","Colombia","M",189,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Amara Diouf","Senegal","F",190,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Aleksandar Pavlovic","Germany","M",191,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Strahinja Erakovic","Serbia","D",192,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Souleymane Faye","Senegal","M",193,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Alhassan Yusuf","Nigeria","M",194,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Jesus Orozco","Mexico","D",195,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Maximiliano Araujo","Uruguay","M",196,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","David Moller Wolfe","Norway","D",197,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Rocco Reitz","Germany","M",198,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Fidel Ambriz","Mexico","M",199,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Argyle","Mikayil Faye","Senegal","D",200,
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Black","Maximilian Beier","Germany","F",176,1
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Black","Yaser Asprilla","Colombia","M",177,1
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Black","Benjamin Tanimu","Nigeria","D",178,1
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Black","Gustavo Puerta","Colombia","M",179,1
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Black","Bryan Gonzalez","Mexico","D",180,1
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Black","Seydou Sano","Senegal","D",181,1
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Black","Marcus Pedersen","Norway","D",182,1
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Black","Lily Yohannes","United States (WNT)","M",183,1
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Black","Cavan Sullivan","United States","M",184,1
"Soccer",2024,"Donruss","Donruss (24-25)","Rated Rookies Optic Black","Valentin Barco","Argentina","D",185,1
