"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Stained Glass","Lorenzo Insigne","SSC Napoli","F",19,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Stained Glass","Edin Dzeko","AS Roma","F",20,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Gianluigi Donnarumma","AC Milan","G",1,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Franck Ribery","ACF Fiorentina","M",2,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Pedro","AS Roma","M",3,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Duvan Zapata","Atalanta BC","F",4,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Kamil Glik","Benevento Calcio","D",5,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Takehiro Tomiyasu","Bologna FC","D",6,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Diego Godin","Cagliari Calcio","D",7,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Junior Messias","FC Crotone","M",8,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Nicolo Barella","FC Internazionale Milano","M",9,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Paolo Ghiglione","Genoa CFC","M",10,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Davide Faraoni","Hellas Verona FC","D",11,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Cristiano Ronaldo","Juventus","F",12,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Julian Chabot","Spezia Calcio","D",14,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Joaquin Correa","SS Lazio","F",15,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Dries Mertens","SSC Napoli","F",16,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Salvatore Sirigu","Torino FC","G",17,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Albin Ekdal","UC Sampdoria","M",18,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Samir","Udinese Calcio","D",19,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Francesco Caputo","US Sassuolo Calcio","F",20,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Rafael Leao","AC Milan","F",21,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Dusan Vlahovic","ACF Fiorentina","F",22,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Chris Smalling","AS Roma","D",23,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Iago Falque","Benevento Calcio","M",25,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Rodrigo Palacio","Bologna FC","F",26,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Marko Rog","Cagliari Calcio","M",27,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Luca Cigarini","FC Crotone","M",28,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Ivan Perisic","FC Internazionale Milano","M",29,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Milan Badelj","Genoa CFC","M",30,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Antonin Barak","Hellas Verona FC","M",31,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Juan Guillermo Cuadrado","Juventus","M",32,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Andrey Galabinov","Spezia Calcio","F",34,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Francesco Acerbi","SS Lazio","D",35,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Bremer","Torino FC","D",37,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Gaston Ramirez","UC Sampdoria","M",38,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Tolgay Arslan","Udinese Calcio","M",39,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win","Vlad Chiriches","US Sassuolo Calcio","D",40,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Gianluigi Donnarumma","AC Milan","G",1,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Franck Ribery","ACF Fiorentina","M",2,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Pedro","AS Roma","M",3,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Duvan Zapata","Atalanta BC","F",4,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Kamil Glik","Benevento Calcio","D",5,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Takehiro Tomiyasu","Bologna FC","D",6,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Diego Godin","Cagliari Calcio","D",7,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Junior Messias","FC Crotone","M",8,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Nicolo Barella","FC Internazionale Milano","M",9,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Paolo Ghiglione","Genoa CFC","M",10,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Davide Faraoni","Hellas Verona FC","D",11,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Cristiano Ronaldo","Juventus","F",12,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Julian Chabot","Spezia Calcio","D",14,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Joaquin Correa","SS Lazio","F",15,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Salvatore Sirigu","Torino FC","G",17,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Albin Ekdal","UC Sampdoria","M",18,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Francesco Caputo","US Sassuolo Calcio","F",20,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Rafael Leao","AC Milan","F",21,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Dusan Vlahovic","ACF Fiorentina","F",22,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Chris Smalling","AS Roma","D",23,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Iago Falque","Benevento Calcio","M",25,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Rodrigo Palacio","Bologna FC","F",26,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Marko Rog","Cagliari Calcio","M",27,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Luca Cigarini","FC Crotone","M",28,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Ivan Perisic","FC Internazionale Milano","M",29,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Milan Badelj","Genoa CFC","M",30,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Antonin Barak","Hellas Verona FC","M",31,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Juan Guillermo Cuadrado","Juventus","M",32,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Hernani","Parma Calcio 1913","M",33,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Francesco Acerbi","SS Lazio","D",35,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","David Ospina","SSC Napoli","G",36,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Gaston Ramirez","UC Sampdoria","M",38,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Tolgay Arslan","Udinese Calcio","M",39,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic","Vlad Chiriches","US Sassuolo Calcio","D",40,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Gianluigi Donnarumma","AC Milan","G",1,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Franck Ribery","ACF Fiorentina","M",2,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Pedro","AS Roma","M",3,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Duvan Zapata","Atalanta BC","F",4,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Kamil Glik","Benevento Calcio","D",5,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Takehiro Tomiyasu","Bologna FC","D",6,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Diego Godin","Cagliari Calcio","D",7,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Junior Messias","FC Crotone","M",8,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Nicolo Barella","FC Internazionale Milano","M",9,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Paolo Ghiglione","Genoa CFC","M",10,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Davide Faraoni","Hellas Verona FC","D",11,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Cristiano Ronaldo","Juventus","F",12,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Andreas Cornelius","Parma Calcio 1913","F",13,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Julian Chabot","Spezia Calcio","D",14,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Joaquin Correa","SS Lazio","F",15,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Dries Mertens","SSC Napoli","F",16,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Salvatore Sirigu","Torino FC","G",17,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Albin Ekdal","UC Sampdoria","M",18,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Francesco Caputo","US Sassuolo Calcio","F",20,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Rafael Leao","AC Milan","F",21,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Dusan Vlahovic","ACF Fiorentina","F",22,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Chris Smalling","AS Roma","D",23,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Pierluigi Gollini","Atalanta BC","G",24,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Iago Falque","Benevento Calcio","M",25,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Rodrigo Palacio","Bologna FC","F",26,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Marko Rog","Cagliari Calcio","M",27,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Luca Cigarini","FC Crotone","M",28,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Ivan Perisic","FC Internazionale Milano","M",29,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Milan Badelj","Genoa CFC","M",30,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Antonin Barak","Hellas Verona FC","M",31,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Juan Guillermo Cuadrado","Juventus","M",32,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Hernani","Parma Calcio 1913","M",33,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Andrey Galabinov","Spezia Calcio","F",34,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Francesco Acerbi","SS Lazio","D",35,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","David Ospina","SSC Napoli","G",36,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Gaston Ramirez","UC Sampdoria","M",38,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Tolgay Arslan","Udinese Calcio","M",39,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Black","Vlad Chiriches","US Sassuolo Calcio","D",40,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Gianluigi Donnarumma","AC Milan","G",1,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Pedro","AS Roma","M",3,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Duvan Zapata","Atalanta BC","F",4,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Kamil Glik","Benevento Calcio","D",5,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Takehiro Tomiyasu","Bologna FC","D",6,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Diego Godin","Cagliari Calcio","D",7,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Junior Messias","FC Crotone","M",8,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Nicolo Barella","FC Internazionale Milano","M",9,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Paolo Ghiglione","Genoa CFC","M",10,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Davide Faraoni","Hellas Verona FC","D",11,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Cristiano Ronaldo","Juventus","F",12,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Andreas Cornelius","Parma Calcio 1913","F",13,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Julian Chabot","Spezia Calcio","D",14,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Joaquin Correa","SS Lazio","F",15,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Salvatore Sirigu","Torino FC","G",17,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Albin Ekdal","UC Sampdoria","M",18,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Francesco Caputo","US Sassuolo Calcio","F",20,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Rafael Leao","AC Milan","F",21,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Dusan Vlahovic","ACF Fiorentina","F",22,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Chris Smalling","AS Roma","D",23,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Iago Falque","Benevento Calcio","M",25,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Rodrigo Palacio","Bologna FC","F",26,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Marko Rog","Cagliari Calcio","M",27,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Luca Cigarini","FC Crotone","M",28,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Ivan Perisic","FC Internazionale Milano","M",29,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Milan Badelj","Genoa CFC","M",30,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Antonin Barak","Hellas Verona FC","M",31,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Juan Guillermo Cuadrado","Juventus","M",32,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Hernani","Parma Calcio 1913","M",33,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Andrey Galabinov","Spezia Calcio","F",34,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Francesco Acerbi","SS Lazio","D",35,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","David Ospina","SSC Napoli","G",36,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Bremer","Torino FC","D",37,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Gaston Ramirez","UC Sampdoria","M",38,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Tolgay Arslan","Udinese Calcio","M",39,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic Gold","Vlad Chiriches","US Sassuolo Calcio","D",40,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic White","Gianluigi Donnarumma","AC Milan","G",1,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic White","Pedro","AS Roma","M",3,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic White","Duvan Zapata","Atalanta BC","F",4,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic White","Kamil Glik","Benevento Calcio","D",5,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic White","Takehiro Tomiyasu","Bologna FC","D",6,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic White","Diego Godin","Cagliari Calcio","D",7,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic White","Junior Messias","FC Crotone","M",8,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic White","Nicolo Barella","FC Internazionale Milano","M",9,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic White","Paolo Ghiglione","Genoa CFC","M",10,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic White","Davide Faraoni","Hellas Verona FC","D",11,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic White","Cristiano Ronaldo","Juventus","F",12,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic White","Andreas Cornelius","Parma Calcio 1913","F",13,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Will to Win Mosaic White","Julian Chabot","Spezia Calcio","D",14,25
