"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway","Enock Mwepu","Brighton & Hove Albion","M",12,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway","Emiliano Buendia","Aston Villa","M",13,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway","Wilfried Zaha","Crystal Palace","F",14,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway","Cristiano Ronaldo","Manchester United","F",15,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway","Nathan Redmond","Southampton","M",16,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway","Dominic Calvert-Lewin","Everton","F",17,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway","Mohamed Salah","Liverpool FC","F",18,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway","Ryan Fraser","Newcastle United","M",19,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway","Raphinha","Leeds United","M",20,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway","Granit Xhaka","Arsenal","M",21,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway","Alexandre Lacazette","Arsenal","F",22,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway","John McGinn","Aston Villa","M",23,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway","Mason Mount","Chelsea FC","M",24,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway","Jairo Riedewald","Crystal Palace","M",25,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway","Ricardo Pereira","Leicester City","D",26,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway","Sadio Mane","Liverpool FC","F",27,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway","Edinson Cavani","Manchester United","F",28,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway","Che Adams","Southampton","F",29,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway","Raul Jimenez","Wolverhampton Wanderers","F",30,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Christian Pulisic","Chelsea FC","M",1,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Jack Grealish","Manchester City","M",2,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Patson Daka","Leicester City","F",3,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Jay Rodriguez","Burnley","F",4,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Ismaila Sarr","Watford","F",5,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Nelson Semedo","Wolverhampton Wanderers","D",6,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Emile Smith Rowe","Arsenal","M",7,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Ivan Toney","Brentford","F",8,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Nikola Vlasic","West Ham United","M",9,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Josh Sargent","Norwich City","F",10,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Harry Kane","Tottenham Hotspur","F",11,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Enock Mwepu","Brighton & Hove Albion","M",12,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Emiliano Buendia","Aston Villa","M",13,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Wilfried Zaha","Crystal Palace","F",14,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Cristiano Ronaldo","Manchester United","F",15,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Nathan Redmond","Southampton","M",16,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Dominic Calvert-Lewin","Everton","F",17,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Mohamed Salah","Liverpool FC","F",18,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Ryan Fraser","Newcastle United","M",19,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Raphinha","Leeds United","M",20,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Granit Xhaka","Arsenal","M",21,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Alexandre Lacazette","Arsenal","F",22,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","John McGinn","Aston Villa","M",23,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Mason Mount","Chelsea FC","M",24,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Jairo Riedewald","Crystal Palace","M",25,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Ricardo Pereira","Leicester City","D",26,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Sadio Mane","Liverpool FC","F",27,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Edinson Cavani","Manchester United","F",28,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Che Adams","Southampton","F",29,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic","Raul Jimenez","Wolverhampton Wanderers","F",30,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Christian Pulisic","Chelsea FC","M",1,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Jack Grealish","Manchester City","M",2,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Patson Daka","Leicester City","F",3,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Jay Rodriguez","Burnley","F",4,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Ismaila Sarr","Watford","F",5,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Nelson Semedo","Wolverhampton Wanderers","D",6,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Emile Smith Rowe","Arsenal","M",7,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Ivan Toney","Brentford","F",8,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Nikola Vlasic","West Ham United","M",9,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Josh Sargent","Norwich City","F",10,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Harry Kane","Tottenham Hotspur","F",11,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Enock Mwepu","Brighton & Hove Albion","M",12,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Emiliano Buendia","Aston Villa","M",13,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Wilfried Zaha","Crystal Palace","F",14,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Cristiano Ronaldo","Manchester United","F",15,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Nathan Redmond","Southampton","M",16,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Dominic Calvert-Lewin","Everton","F",17,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Mohamed Salah","Liverpool FC","F",18,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Ryan Fraser","Newcastle United","M",19,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Raphinha","Leeds United","M",20,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Granit Xhaka","Arsenal","M",21,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Alexandre Lacazette","Arsenal","F",22,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","John McGinn","Aston Villa","M",23,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Mason Mount","Chelsea FC","M",24,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Jairo Riedewald","Crystal Palace","M",25,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Ricardo Pereira","Leicester City","D",26,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Sadio Mane","Liverpool FC","F",27,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Edinson Cavani","Manchester United","F",28,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Che Adams","Southampton","F",29,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Gold Fluorescent","Raul Jimenez","Wolverhampton Wanderers","F",30,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Christian Pulisic","Chelsea FC","M",1,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Jack Grealish","Manchester City","M",2,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Patson Daka","Leicester City","F",3,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Jay Rodriguez","Burnley","F",4,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Ismaila Sarr","Watford","F",5,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Nelson Semedo","Wolverhampton Wanderers","D",6,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Emile Smith Rowe","Arsenal","M",7,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Ivan Toney","Brentford","F",8,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Nikola Vlasic","West Ham United","M",9,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Josh Sargent","Norwich City","F",10,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Harry Kane","Tottenham Hotspur","F",11,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Enock Mwepu","Brighton & Hove Albion","M",12,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Emiliano Buendia","Aston Villa","M",13,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Wilfried Zaha","Crystal Palace","F",14,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Cristiano Ronaldo","Manchester United","F",15,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Nathan Redmond","Southampton","M",16,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Dominic Calvert-Lewin","Everton","F",17,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Mohamed Salah","Liverpool FC","F",18,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Ryan Fraser","Newcastle United","M",19,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Raphinha","Leeds United","M",20,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Granit Xhaka","Arsenal","M",21,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Alexandre Lacazette","Arsenal","F",22,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","John McGinn","Aston Villa","M",23,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Mason Mount","Chelsea FC","M",24,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Jairo Riedewald","Crystal Palace","M",25,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Ricardo Pereira","Leicester City","D",26,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Sadio Mane","Liverpool FC","F",27,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Edinson Cavani","Manchester United","F",28,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Che Adams","Southampton","F",29,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Orange Fluorescent","Raul Jimenez","Wolverhampton Wanderers","F",30,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Pink Fluorescent","Christian Pulisic","Chelsea FC","M",1,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Pink Fluorescent","Jack Grealish","Manchester City","M",2,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Pink Fluorescent","Patson Daka","Leicester City","F",3,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Pink Fluorescent","Jay Rodriguez","Burnley","F",4,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Pink Fluorescent","Ismaila Sarr","Watford","F",5,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Pink Fluorescent","Nelson Semedo","Wolverhampton Wanderers","D",6,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Pink Fluorescent","Emile Smith Rowe","Arsenal","M",7,10
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Breakaway Mosaic Pink Fluorescent","Ivan Toney","Brentford","F",8,10
