"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Green","Daniel Maldini","Spezia Calcio","F",26,5
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Green","Juan Sebastian Veron","SS Lazio","M",27,5
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Green","Teun Koopmeiners","Atalanta BC","M",28,5
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Green","Andreas Brehme","FC Internazionale Milano","D",29,5
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Green","Nehuen Perez","Udinese Calcio","D",30,5
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Daniele De Rossi","AS Roma","M",1,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Charles De Ketelaere","AC Milan","M",2,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Kaka","AC Milan","M",3,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Pierre Kalulu","AC Milan","D",4,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Sandro Tonali","AC Milan","M",5,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Theo Hernandez","AC Milan","D",6,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Antonin Barak","ACF Fiorentina","M",7,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Cafu","AS Roma","D",8,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Michael Laudrup","Juventus","F",9,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Paulo Dybala","AS Roma","F",10,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Duvan Zapata","Atalanta BC","F",11,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","John Arne Riise","AS Roma","M",12,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Joshua Zirkzee","Bologna FC","F",13,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Arturo Vidal","FC Internazionale Milano","M",14,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Giuseppe Bergomi","FC Internazionale Milano","D",15,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Hakan Calhanoglu","FC Internazionale Milano","M",16,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Robin Gosens","FC Internazionale Milano","M",17,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Rafael Marquez","Hellas Verona FC","D",18,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Angel Di Maria","Juventus","M",19,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Antonio Cabrini","Juventus","D",20,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Carlos Tevez","Juventus","F",21,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Cristiano Ronaldo","Juventus","F",22,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Danilo ","Juventus","D",23,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Leonardo Bonucci","Juventus","D",24,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Rivaldo","AC Milan","M",25,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Daniel Maldini","Spezia Calcio","F",26,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Juan Sebastian Veron","SS Lazio","M",27,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Teun Koopmeiners","Atalanta BC","M",28,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Andreas Brehme","FC Internazionale Milano","D",29,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Peacock","Nehuen Perez","Udinese Calcio","D",30,
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Daniele De Rossi","AS Roma","M",1,15
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Charles De Ketelaere","AC Milan","M",2,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Kaka","AC Milan","M",3,15
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Pierre Kalulu","AC Milan","D",4,15
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Sandro Tonali","AC Milan","M",5,15
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Theo Hernandez","AC Milan","D",6,4
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Antonin Barak","ACF Fiorentina","M",7,4
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Cafu","AS Roma","D",8,4
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Michael Laudrup","Juventus","F",9,15
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Paulo Dybala","AS Roma","F",10,15
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Duvan Zapata","Atalanta BC","F",11,4
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","John Arne Riise","AS Roma","M",12,15
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Joshua Zirkzee","Bologna FC","F",13,15
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Arturo Vidal","FC Internazionale Milano","M",14,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Giuseppe Bergomi","FC Internazionale Milano","D",15,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Hakan Calhanoglu","FC Internazionale Milano","M",16,15
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Robin Gosens","FC Internazionale Milano","M",17,4
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Rafael Marquez","Hellas Verona FC","D",18,4
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Angel Di Maria","Juventus","M",19,15
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Antonio Cabrini","Juventus","D",20,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Carlos Tevez","Juventus","F",21,15
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Cristiano Ronaldo","Juventus","F",22,4
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Danilo ","Juventus","D",23,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Leonardo Bonucci","Juventus","D",24,15
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Rivaldo","AC Milan","M",25,15
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Daniel Maldini","Spezia Calcio","F",26,15
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Juan Sebastian Veron","SS Lazio","M",27,15
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Teun Koopmeiners","Atalanta BC","M",28,15
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Andreas Brehme","FC Internazionale Milano","D",29,15
"Soccer",2022,"Panini","Select Serie A (22-23)","Pitchside Signatures Serie A - Tie-Dye","Nehuen Perez","Udinese Calcio","D",30,15
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Marko Lazetic","AC Milan","F",1,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Yacine Adli","AC Milan","M",2,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Igor","ACF Fiorentina","D",3,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Riccardo Sottil","ACF Fiorentina","F",4,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Nicola Zalewski","AS Roma","M",5,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Giorgio Scalvini ","Atalanta BC","D",6,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Joshua Zirkzee","Bologna FC","F",7,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Felix Afena-Gyan ","US Cremonese","F",8,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Martin Satriano","Empoli FC","F",9,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Kristjan Asllani ","FC Internazionale Milano","M",10,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Raoul Bellanova","FC Internazionale Milano","D",11,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Josh Doig ","Hellas Verona FC","D",12,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Fabio Miretti ","Juventus","M",13,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Matias Soule","Juventus","F",14,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Nicolo Fagioli ","Juventus","M/F",15,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Lorenzo Colombo ","US Lecce","F",16,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Nicolo Rovella","AC Monza","F",17,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Ethan Ampadu ","Spezia Calcio","M",18,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Luka Romero","SS Lazio","M",19,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Matteo Cancellieri ","SS Lazio","M",20,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Khvicha Kvaratskhelia ","SSC Napoli","M",21,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","David Zima","Torino FC","D",22,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Pietro Pellegri","Torino FC","F",23,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Agustin Alvarez ","US Sassuolo Calcio","F",24,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A","Kristian Thorstvedt","US Sassuolo Calcio","M",25,
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Marko Lazetic","AC Milan","F",1,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Yacine Adli","AC Milan","M",2,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Igor","ACF Fiorentina","D",3,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Riccardo Sottil","ACF Fiorentina","F",4,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Nicola Zalewski","AS Roma","M",5,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Giorgio Scalvini ","Atalanta BC","D",6,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Joshua Zirkzee","Bologna FC","F",7,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Felix Afena-Gyan ","US Cremonese","F",8,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Martin Satriano","Empoli FC","F",9,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Kristjan Asllani ","FC Internazionale Milano","M",10,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Raoul Bellanova","FC Internazionale Milano","D",11,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Josh Doig ","Hellas Verona FC","D",12,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Fabio Miretti ","Juventus","M",13,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Matias Soule","Juventus","F",14,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Nicolo Fagioli ","Juventus","M/F",15,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Lorenzo Colombo ","US Lecce","F",16,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Nicolo Rovella","AC Monza","F",17,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Ethan Ampadu ","Spezia Calcio","M",18,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Luka Romero","SS Lazio","M",19,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Matteo Cancellieri ","SS Lazio","M",20,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Khvicha Kvaratskhelia ","SSC Napoli","M",21,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","David Zima","Torino FC","D",22,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Pietro Pellegri","Torino FC","F",23,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Agustin Alvarez ","US Sassuolo Calcio","F",24,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Black","Kristian Thorstvedt","US Sassuolo Calcio","M",25,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Marko Lazetic","AC Milan","F",1,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Yacine Adli","AC Milan","M",2,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Igor","ACF Fiorentina","D",3,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Riccardo Sottil","ACF Fiorentina","F",4,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Nicola Zalewski","AS Roma","M",5,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Giorgio Scalvini ","Atalanta BC","D",6,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Joshua Zirkzee","Bologna FC","F",7,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Felix Afena-Gyan ","US Cremonese","F",8,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Martin Satriano","Empoli FC","F",9,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Kristjan Asllani ","FC Internazionale Milano","M",10,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Raoul Bellanova","FC Internazionale Milano","D",11,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Josh Doig ","Hellas Verona FC","D",12,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Fabio Miretti ","Juventus","M",13,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Matias Soule","Juventus","F",14,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Nicolo Fagioli ","Juventus","M/F",15,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Lorenzo Colombo ","US Lecce","F",16,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Nicolo Rovella","AC Monza","F",17,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Ethan Ampadu ","Spezia Calcio","M",18,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Luka Romero","SS Lazio","M",19,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Matteo Cancellieri ","SS Lazio","M",20,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Khvicha Kvaratskhelia ","SSC Napoli","M",21,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","David Zima","Torino FC","D",22,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Pietro Pellegri","Torino FC","F",23,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Agustin Alvarez ","US Sassuolo Calcio","F",24,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Gold","Kristian Thorstvedt","US Sassuolo Calcio","M",25,10
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Green","Marko Lazetic","AC Milan","F",1,5
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Green","Yacine Adli","AC Milan","M",2,5
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Green","Igor","ACF Fiorentina","D",3,5
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Green","Riccardo Sottil","ACF Fiorentina","F",4,5
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Green","Nicola Zalewski","AS Roma","M",5,5
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Green","Giorgio Scalvini ","Atalanta BC","D",6,5
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Green","Joshua Zirkzee","Bologna FC","F",7,5
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Green","Felix Afena-Gyan ","US Cremonese","F",8,5
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Green","Martin Satriano","Empoli FC","F",9,5
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Green","Kristjan Asllani ","FC Internazionale Milano","M",10,5
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Green","Raoul Bellanova","FC Internazionale Milano","D",11,5
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Green","Josh Doig ","Hellas Verona FC","D",12,5
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Green","Fabio Miretti ","Juventus","M",13,5
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Green","Matias Soule","Juventus","F",14,5
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Green","Nicolo Fagioli ","Juventus","M/F",15,5
"Soccer",2022,"Panini","Select Serie A (22-23)","Select Future Serie A - Green","Lorenzo Colombo ","US Lecce","F",16,5
