"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2019,"Donruss","Base Brand Donruss","Rated Rookies Press Proof Silver","Arthur","Brazil","M",185,
"Soccer",2019,"Donruss","Base Brand Donruss","Rated Rookies Press Proof Silver","Yerry Mina","Colombia","D",186,
"Soccer",2019,"Donruss","Base Brand Donruss","Rated Rookies Press Proof Silver","Duje Caleta-Car","Croatia","D",187,
"Soccer",2019,"Donruss","Base Brand Donruss","Rated Rookies Press Proof Silver","Nikola Vlasic","Croatia","M",188,
"Soccer",2019,"Donruss","Base Brand Donruss","Rated Rookies Press Proof Silver","Jadon Sancho","England","M",189,
"Soccer",2019,"Donruss","Base Brand Donruss","Rated Rookies Press Proof Silver","Lucas Hernandez","France","D",190,
"Soccer",2019,"Donruss","Base Brand Donruss","Rated Rookies Press Proof Silver","Kai Havertz","Germany","M",191,
"Soccer",2019,"Donruss","Base Brand Donruss","Rated Rookies Press Proof Silver","Federico Chiesa","Italy","F",192,
"Soccer",2019,"Donruss","Base Brand Donruss","Rated Rookies Press Proof Silver","Patrick Cutrone","Italy","F",193,
"Soccer",2019,"Donruss","Base Brand Donruss","Rated Rookies Press Proof Silver","Jonathan Gonzalez","Mexico","M",194,
"Soccer",2019,"Donruss","Base Brand Donruss","Rated Rookies Press Proof Silver","Matthijs de Ligt","Netherlands","D",195,
"Soccer",2019,"Donruss","Base Brand Donruss","Rated Rookies Press Proof Silver","Justin Kluivert","Netherlands","F",196,
"Soccer",2019,"Donruss","Base Brand Donruss","Rated Rookies Press Proof Silver","Cameron Carter-Vickers","United States","D",197,
"Soccer",2019,"Donruss","Base Brand Donruss","Rated Rookies Press Proof Silver","Timothy Weah","United States","F",198,
"Soccer",2019,"Donruss","Base Brand Donruss","Rated Rookies Press Proof Silver","Weston McKennie","United States","M",199,
"Soccer",2019,"Donruss","Base Brand Donruss","Rated Rookies Press Proof Silver","Josh Sargent","United States","F",200,
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs","Alex Morgan","United States","F",1,
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs","Allie Long","United States","M",2,
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs","Amy Rodriguez","United States","F",3,
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs","Ashlyn Harris","United States","G",4,
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs","Becky Sauerbrunn","United States","D",5,
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs","Carli Lloyd","United States","M",6,
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs","Christen Press","United States","F",7,
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs","Crystal Dunn","United States","D",8,
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs","Emily Sonnett","United States","D",9,
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs","Tobin Heath","United States","M",11,
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs","Julie Ertz","United States","M",12,
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs","Kelley O'Hara","United States","D",13,
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs","Lindsey Horan","United States","F",14,
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs","Megan Rapinoe","United States","M",16,
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs","Morgan Brian","United States","M",17,
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs","Samantha Mewis","United States","M",19,
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Blue","Alex Morgan","United States","F",1,10
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Blue","Allie Long","United States","M",2,10
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Blue","Amy Rodriguez","United States","F",3,10
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Blue","Ashlyn Harris","United States","G",4,10
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Blue","Becky Sauerbrunn","United States","D",5,10
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Blue","Carli Lloyd","United States","M",6,10
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Blue","Christen Press","United States","F",7,10
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Blue","Crystal Dunn","United States","D",8,10
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Blue","Emily Sonnett","United States","D",9,10
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Blue","Tobin Heath","United States","M",11,10
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Blue","Julie Ertz","United States","M",12,10
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Blue","Kelley O'Hara","United States","D",13,10
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Blue","Lindsey Horan","United States","F",14,10
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Blue","Megan Rapinoe","United States","M",16,10
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Blue","Morgan Brian","United States","M",17,10
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Blue","Samantha Mewis","United States","M",19,10
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Gold","Alex Morgan","United States","F",1,75
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Gold","Allie Long","United States","M",2,75
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Gold","Amy Rodriguez","United States","F",3,75
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Gold","Carli Lloyd","United States","M",6,75
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Gold","Christen Press","United States","F",7,75
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Gold","Crystal Dunn","United States","D",8,75
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Gold","Emily Sonnett","United States","D",9,75
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Gold","Tobin Heath","United States","M",11,75
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Gold","Julie Ertz","United States","M",12,75
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Gold","Kelley O'Hara","United States","D",13,75
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Gold","Lindsey Horan","United States","F",14,75
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Gold","Megan Rapinoe","United States","M",16,75
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Gold","Morgan Brian","United States","M",17,75
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Gold","Samantha Mewis","United States","M",19,75
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Purple","Alex Morgan","United States","F",1,1
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Purple","Allie Long","United States","M",2,1
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Purple","Amy Rodriguez","United States","F",3,1
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Purple","Ashlyn Harris","United States","G",4,1
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Purple","Becky Sauerbrunn","United States","D",5,1
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Purple","Carli Lloyd","United States","M",6,1
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Purple","Christen Press","United States","F",7,1
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Purple","Crystal Dunn","United States","D",8,1
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Purple","Emily Sonnett","United States","D",9,1
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Purple","Tobin Heath","United States","M",11,1
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Purple","Julie Ertz","United States","M",12,1
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Purple","Kelley O'Hara","United States","D",13,1
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Purple","Lindsey Horan","United States","F",14,1
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Purple","Megan Rapinoe","United States","M",16,1
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Purple","Morgan Brian","United States","M",17,1
"Soccer",2019,"Donruss","Base Brand Donruss","Road to France Autographs Purple","Samantha Mewis","United States","M",19,1
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Nani","Sporting CP","F",1,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Lassana Diarra","Paris Saint-Germain","M",2,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Mathew Leckie","Australia","F",3,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Luka Modric","Croatia","M",4,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Florian Thauvin","France","M",5,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Mousa Dembele","Belgium","M",6,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Lionel Messi","FC Barcelona","F",7,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Cristiano Ronaldo","Juventus","F",8,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Neymar Jr","Paris Saint-Germain","F",9,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Adrian Ramos","Colombia","F",10,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Benjamin Henrichs","AS Monaco","D",11,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Jose Gimenez","Atltico de Madrid","D",12,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Mario Gotze","Borussia Dortmund","M",13,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Michy Batshuayi","Valencia CF","F",14,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Gonzalo Martinez","Argentina","M",15,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Divock Origi","Belgium","F",16,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Denis Suarez ","FC Barcelona","M",17,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Kingsley Coman","FC Bayern Munich","M",18,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Renato Sanches","FC Bayern Munich","M",19,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Carlos Bacca","Colombia","F",20,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Jack Butland","England","G",21,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Matteo Darmian","Italy","D",22,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Carlos Salcedo","Mexico","D",23,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","William Carvalho","Portugal","M",24,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Fabio Coentrao","Portugal","D",25,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Christian Pulisic","United States","M",26,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Thomas Muller","Germany","F",27,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Miguel Layun","Mexico","D",28,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Gareth Bale","Real Madrid CF","M",29,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Harry Kane","England","F",30,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Erik Lamela","Argentina","M",31,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Nico Gaitan","Argentina","M",32,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Ruben Neves","Portugal","M",33,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Jonny Castro","Spain","D",34,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Nick Rimando","United States","G",35,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Quincy Promes","Netherlands","M",36,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Paulo Dybala","Juventus","F",37,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Ronaldo","Brazil","F",38,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Miroslav Klose","Germany","F",39,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Zico","Brazil","M",40,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Diego Maradona","SSC Napoli","M",41,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Pele","Brazil","F",42,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Alessandro Nesta","Italy","D",43,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Robert Lewandowski","FC Bayern Munich","F",44,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Claudio Reyna","Manchester City","M",45,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Shay Given","Manchester City","G",46,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Robert Prosinecki","Croatia","M",47,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Carlo Ancelotti","SSC Napoli","MGR",48,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Thierry Henry","France","F",49,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Diego Simeone","Atltico de Madrid","MGR",50,
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Nani","Sporting CP","F",1,10
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Lassana Diarra","Paris Saint-Germain","M",2,10
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Mathew Leckie","Australia","F",3,10
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Luka Modric","Croatia","M",4,5
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Florian Thauvin","France","M",5,10
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Mousa Dembele","Belgium","M",6,10
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Lionel Messi","FC Barcelona","F",7,3
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Cristiano Ronaldo","Juventus","F",8,3
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Neymar Jr","Paris Saint-Germain","F",9,3
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Adrian Ramos","Colombia","F",10,10
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Benjamin Henrichs","AS Monaco","D",11,10
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Jose Gimenez","Atltico de Madrid","D",12,10
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Mario Gotze","Borussia Dortmund","M",13,10
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Michy Batshuayi","Valencia CF","F",14,5
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Gonzalo Martinez","Argentina","M",15,10
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Divock Origi","Belgium","F",16,10
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Denis Suarez ","FC Barcelona","M",17,10
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Kingsley Coman","FC Bayern Munich","M",18,10
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Renato Sanches","FC Bayern Munich","M",19,10
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Carlos Bacca","Colombia","F",20,10
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Jack Butland","England","G",21,10
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Matteo Darmian","Italy","D",22,10
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Carlos Salcedo","Mexico","D",23,10
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","William Carvalho","Portugal","M",24,10
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Fabio Coentrao","Portugal","D",25,10
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Christian Pulisic","United States","M",26,5
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Thomas Muller","Germany","F",27,5
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Miguel Layun","Mexico","D",28,10
"Soccer",2019,"Donruss","Base Brand Donruss","The Beautiful Game Autographs Blue","Gareth Bale","Real Madrid CF","M",29,5
