"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Orange","Alexander Bah ","SL Benfica","D",16,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Orange","Enzo Fernandez","SL Benfica","M",17,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Orange","Henrique Araujo ","SL Benfica","F",18,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Orange","Randal Kolo Muani","France","M",19,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Orange","Carlos Cuesta ","Colombia","D",20,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Orange","Matias Soule","Juventus","F",21,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Orange","Julian Alvarez","Manchester City","F",22,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Orange","Alejandro Garnacho","Manchester United","M",23,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Orange","Haji Wright ","United States","F",24,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Orange","Shaq Moore ","United States","D",25,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Adam Hlozek ","Czechia","F",1,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","David Zima","Czechia","D",2,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Kristjan Asllani ","FC Internazionale Milano","M",3,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Galeno ","FC Porto","M",4,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Gabriel Veron ","FC Porto","F",5,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Jonathan Clauss","France","D",6,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Matteo Cancellieri ","Italy","M",7,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Wilfried Gnonto","Italy","F",8,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Seong-jin Kang ","Korea Republic","F",9,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Fabio Carvalho","Liverpool FC","M",10,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Alexis Vega","Mexico","M",11,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Issa Kabore","Olympique de Marseille","D",12,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Pape Gueye","Olympique de Marseille","M",13,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Diogo Costa","Portugal","G",14,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Matheus Nunes ","Portugal","M",15,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Alexander Bah ","SL Benfica","D",16,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Enzo Fernandez","SL Benfica","M",17,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Henrique Araujo ","SL Benfica","F",18,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Randal Kolo Muani","France","M",19,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Carlos Cuesta ","Colombia","D",20,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Matias Soule","Juventus","F",21,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Julian Alvarez","Manchester City","F",22,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Alejandro Garnacho","Manchester United","M",23,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Haji Wright ","United States","F",24,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Pink","Shaq Moore ","United States","D",25,5
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Adam Hlozek ","Czechia","F",1,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","David Zima","Czechia","D",2,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Kristjan Asllani ","FC Internazionale Milano","M",3,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Galeno ","FC Porto","M",4,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Gabriel Veron ","FC Porto","F",5,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Jonathan Clauss","France","D",6,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Matteo Cancellieri ","Italy","M",7,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Wilfried Gnonto","Italy","F",8,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Seong-jin Kang ","Korea Republic","F",9,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Fabio Carvalho","Liverpool FC","M",10,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Alexis Vega","Mexico","M",11,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Issa Kabore","Olympique de Marseille","D",12,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Pape Gueye","Olympique de Marseille","M",13,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Diogo Costa","Portugal","G",14,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Matheus Nunes ","Portugal","M",15,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Alexander Bah ","SL Benfica","D",16,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Enzo Fernandez","SL Benfica","M",17,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Henrique Araujo ","SL Benfica","F",18,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Randal Kolo Muani","France","M",19,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Carlos Cuesta ","Colombia","D",20,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Matias Soule","Juventus","F",21,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Julian Alvarez","Manchester City","F",22,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Alejandro Garnacho","Manchester United","M",23,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Haji Wright ","United States","F",24,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Purple","Shaq Moore ","United States","D",25,25
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Adam Hlozek ","Czechia","F",1,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","David Zima","Czechia","D",2,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Kristjan Asllani ","FC Internazionale Milano","M",3,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Galeno ","FC Porto","M",4,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Gabriel Veron ","FC Porto","F",5,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Jonathan Clauss","France","D",6,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Matteo Cancellieri ","Italy","M",7,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Wilfried Gnonto","Italy","F",8,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Seong-jin Kang ","Korea Republic","F",9,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Fabio Carvalho","Liverpool FC","M",10,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Alexis Vega","Mexico","M",11,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Issa Kabore","Olympique de Marseille","D",12,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Pape Gueye","Olympique de Marseille","M",13,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Diogo Costa","Portugal","G",14,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Matheus Nunes ","Portugal","M",15,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Alexander Bah ","SL Benfica","D",16,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Enzo Fernandez","SL Benfica","M",17,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Henrique Araujo ","SL Benfica","F",18,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Randal Kolo Muani","France","M",19,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Carlos Cuesta ","Colombia","D",20,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Matias Soule","Juventus","F",21,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Julian Alvarez","Manchester City","F",22,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Alejandro Garnacho","Manchester United","M",23,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Haji Wright ","United States","F",24,
"Soccer",2022,"Donruss","Donruss (22-23)","The Rookies Silver","Shaq Moore ","United States","D",25,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Charles De Ketelaere","AC Milan","M",1,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Sandro Tonali","AC Milan","M",2,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Paulo Dybala","Argentina","F",3,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Edouard Mendy","Chelsea FC","G",4,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Tomas Soucek","Czechia","M",5,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Nicolo Barella","FC Internazionale Milano","M",6,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Robin Gosens","FC Internazionale Milano","M",7,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Eduardo Camavinga","France","M",8,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Olivier Giroud","France","F",9,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Theo Hernandez","France","D",10,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Marc-Andre ter Stegen","Germany","G",11,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Nico Schlotterbeck","Germany","D",12,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Timo Werner","Germany","F",13,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Woo-yeong Jeong","Korea Republic","M",14,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Andy Robertson","Liverpool FC","D",15,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Diogo Jota","Liverpool FC","F",16,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Matteo Guendouzi","Olympique de Marseille","M",17,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Eduardo Camavinga","Real Madrid","M",18,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Dusan Vlahovic","Serbia","F",19,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Pedro Goncalves","Sporting CP","M",20,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Brennan Johnson","Wales","M",21,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Brian Brobbey","AFC Ajax","F",22,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Jurrien Timber","AFC Ajax","D",23,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Manuel Locatelli","Juventus","M",24,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity","Timothy Weah","United States","F",25,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Charles De Ketelaere","AC Milan","M",1,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Sandro Tonali","AC Milan","M",2,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Paulo Dybala","Argentina","F",3,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Edouard Mendy","Chelsea FC","G",4,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Tomas Soucek","Czechia","M",5,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Nicolo Barella","FC Internazionale Milano","M",6,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Robin Gosens","FC Internazionale Milano","M",7,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Eduardo Camavinga","France","M",8,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Olivier Giroud","France","F",9,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Theo Hernandez","France","D",10,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Marc-Andre ter Stegen","Germany","G",11,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Nico Schlotterbeck","Germany","D",12,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Timo Werner","Germany","F",13,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Woo-yeong Jeong","Korea Republic","M",14,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Andy Robertson","Liverpool FC","D",15,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Diogo Jota","Liverpool FC","F",16,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Matteo Guendouzi","Olympique de Marseille","M",17,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Eduardo Camavinga","Real Madrid","M",18,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Dusan Vlahovic","Serbia","F",19,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Pedro Goncalves","Sporting CP","M",20,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Brennan Johnson","Wales","M",21,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Brian Brobbey","AFC Ajax","F",22,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Jurrien Timber","AFC Ajax","D",23,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Manuel Locatelli","Juventus","M",24,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Black","Timothy Weah","United States","F",25,1
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Charles De Ketelaere","AC Milan","M",1,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Sandro Tonali","AC Milan","M",2,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Paulo Dybala","Argentina","F",3,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Edouard Mendy","Chelsea FC","G",4,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Tomas Soucek","Czechia","M",5,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Nicolo Barella","FC Internazionale Milano","M",6,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Robin Gosens","FC Internazionale Milano","M",7,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Eduardo Camavinga","France","M",8,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Olivier Giroud","France","F",9,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Theo Hernandez","France","D",10,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Marc-Andre ter Stegen","Germany","G",11,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Nico Schlotterbeck","Germany","D",12,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Timo Werner","Germany","F",13,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Woo-yeong Jeong","Korea Republic","M",14,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Andy Robertson","Liverpool FC","D",15,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Diogo Jota","Liverpool FC","F",16,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Matteo Guendouzi","Olympique de Marseille","M",17,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Eduardo Camavinga","Real Madrid","M",18,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Dusan Vlahovic","Serbia","F",19,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Pedro Goncalves","Sporting CP","M",20,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Brennan Johnson","Wales","M",21,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Brian Brobbey","AFC Ajax","F",22,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Jurrien Timber","AFC Ajax","D",23,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Manuel Locatelli","Juventus","M",24,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Green","Timothy Weah","United States","F",25,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Charles De Ketelaere","AC Milan","M",1,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Sandro Tonali","AC Milan","M",2,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Paulo Dybala","Argentina","F",3,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Edouard Mendy","Chelsea FC","G",4,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Tomas Soucek","Czechia","M",5,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Nicolo Barella","FC Internazionale Milano","M",6,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Robin Gosens","FC Internazionale Milano","M",7,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Eduardo Camavinga","France","M",8,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Olivier Giroud","France","F",9,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Theo Hernandez","France","D",10,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Marc-Andre ter Stegen","Germany","G",11,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Nico Schlotterbeck","Germany","D",12,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Timo Werner","Germany","F",13,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Woo-yeong Jeong","Korea Republic","M",14,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Andy Robertson","Liverpool FC","D",15,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Diogo Jota","Liverpool FC","F",16,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Matteo Guendouzi","Olympique de Marseille","M",17,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Eduardo Camavinga","Real Madrid","M",18,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Dusan Vlahovic","Serbia","F",19,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Pedro Goncalves","Sporting CP","M",20,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Brennan Johnson","Wales","M",21,
"Soccer",2022,"Donruss","Donruss (22-23)","Zero Gravity Orange","Brian Brobbey","AFC Ajax","F",22,
