"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Tete Morente","Elche CF","M",7,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Pedri","FC Barcelona","M",8,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Jordi Alba","FC Barcelona","D",9,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Nico Gonzalez","FC Barcelona","M",10,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Jakub Jankto","Getafe CF","M",11,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Carlos Bacca","Granada CF","F",12,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Domingos Duarte","Granada CF","D",13,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Roger Marti","Levante UD","F",14,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Unai Lopez","Rayo Vallecano","M",15,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Nolito","RC Celta","M",16,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Sergi Gomez","RCD Espanyol","D",17,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Takefusa Kubo","RCD Mallorca","M",18,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Fer Nino","RCD Mallorca","F",19,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Sergio Canales","Real Betis","M",20,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Victor Ruiz","Real Betis","D",21,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Eduardo Camavinga","Real Madrid","M",22,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Gareth Bale","Real Madrid","M",23,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","David Silva","Real Sociedad","M",24,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Erik Lamela","Sevilla FC","M",25,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Diego Carlos","Sevilla FC","D",26,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Maxi Gomez","Valencia CF","F",27,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Carlos Soler","Valencia CF","M",28,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Manu Trigueros","Villarreal CF","M",29,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Black","Yeremy Pino","Villarreal CF","M",30,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Unai Vencedor","Athletic Club","M",1,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Mario Hermoso","Atletico de Madrid","D",2,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Ante Budimir","CA Osasuna","F",3,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Jeremias Ledesma","Cadiz CF","G",4,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Victor Laguardia","D. Alaves","D",5,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Lucas Boye","Elche CF","F",6,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Tete Morente","Elche CF","M",7,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Pedri","FC Barcelona","M",8,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Jordi Alba","FC Barcelona","D",9,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Nico Gonzalez","FC Barcelona","M",10,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Jakub Jankto","Getafe CF","M",11,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Carlos Bacca","Granada CF","F",12,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Domingos Duarte","Granada CF","D",13,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Roger Marti","Levante UD","F",14,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Unai Lopez","Rayo Vallecano","M",15,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Nolito","RC Celta","M",16,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Sergi Gomez","RCD Espanyol","D",17,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Takefusa Kubo","RCD Mallorca","M",18,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Fer Nino","RCD Mallorca","F",19,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Sergio Canales","Real Betis","M",20,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Victor Ruiz","Real Betis","D",21,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Eduardo Camavinga","Real Madrid","M",22,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Gareth Bale","Real Madrid","M",23,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","David Silva","Real Sociedad","M",24,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Erik Lamela","Sevilla FC","M",25,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Diego Carlos","Sevilla FC","D",26,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Maxi Gomez","Valencia CF","F",27,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Carlos Soler","Valencia CF","M",28,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Manu Trigueros","Villarreal CF","M",29,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic Gold","Yeremy Pino","Villarreal CF","M",30,10
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Unai Vencedor","Athletic Club","M",1,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Mario Hermoso","Atletico de Madrid","D",2,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Ante Budimir","CA Osasuna","F",3,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Jeremias Ledesma","Cadiz CF","G",4,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Victor Laguardia","D. Alaves","D",5,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Lucas Boye","Elche CF","F",6,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Tete Morente","Elche CF","M",7,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Pedri","FC Barcelona","M",8,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Jordi Alba","FC Barcelona","D",9,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Nico Gonzalez","FC Barcelona","M",10,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Jakub Jankto","Getafe CF","M",11,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Carlos Bacca","Granada CF","F",12,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Domingos Duarte","Granada CF","D",13,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Roger Marti","Levante UD","F",14,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Unai Lopez","Rayo Vallecano","M",15,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Nolito","RC Celta","M",16,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Sergi Gomez","RCD Espanyol","D",17,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Takefusa Kubo","RCD Mallorca","M",18,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Fer Nino","RCD Mallorca","F",19,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Sergio Canales","Real Betis","M",20,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Victor Ruiz","Real Betis","D",21,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Eduardo Camavinga","Real Madrid","M",22,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Gareth Bale","Real Madrid","M",23,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","David Silva","Real Sociedad","M",24,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Erik Lamela","Sevilla FC","M",25,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Diego Carlos","Sevilla FC","D",26,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Maxi Gomez","Valencia CF","F",27,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Carlos Soler","Valencia CF","M",28,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Manu Trigueros","Villarreal CF","M",29,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Pitch Masters Mosaic White","Yeremy Pino","Villarreal CF","M",30,25
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Aymeric Laporte","Athletic Club","D",1,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Iker Muniain","Athletic Club","M",2,8
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Rodrigo de Paul","Atletico de Madrid","M",5,8
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Ansu Fati","FC Barcelona","F",6,8
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Carles Puyol","FC Barcelona","D",7,8
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Dani Alves","FC Barcelona","D",8,8
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Javier Mascherano","FC Barcelona","D",9,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Malcom","FC Barcelona","F",12,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Marc-Andre ter Stegen","FC Barcelona","G",13,8
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Enis Bardhi","Levante UD","M",15,8
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Neymar Jr","FC Barcelona","F",16,8
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Yerry Mina","FC Barcelona","D",17,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Sergi Roberto","FC Barcelona","D",19,8
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Renato Tapia","RC Celta","M",20,8
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Giovani Lo Celso","Real Betis","M",22,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Angel Di Maria","Real Madrid","M",23,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","David Beckham","Real Madrid","M",25,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Federico Valverde","Real Madrid","M",26,8
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Mikel Oyarzabal","Real Sociedad","M",29,8
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Raul","Real Madrid","F",31,8
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Vinicius Jr.","Real Madrid","M",32,8
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Toni Kroos","Real Madrid","M",33,8
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Xabi Alonso","Real Madrid","M",34,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Carlos Vela","Real Sociedad","F",35,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Diego Carlos","Sevilla FC","D",36,8
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Ever Banega","Sevilla FC","M",37,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Luuk de Jong ","FC Barcelona","F",41,8
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Yeremy Pino","Villarreal CF","M",43,8
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Goncalo Guedes","Valencia CF","M",44,8
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Mathieu Flamini","Getafe CF","M",47,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Black Gold","Yunus Musah","Valencia CF","M",48,8
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Aymeric Laporte","Athletic Club","D",1,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Iker Muniain","Athletic Club","M",2,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Rodrigo de Paul","Atletico de Madrid","M",5,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Ansu Fati","FC Barcelona","F",6,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Carles Puyol","FC Barcelona","D",7,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Dani Alves","FC Barcelona","D",8,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Javier Mascherano","FC Barcelona","D",9,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Malcom","FC Barcelona","F",12,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Marc-Andre ter Stegen","FC Barcelona","G",13,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Enis Bardhi","Levante UD","M",15,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Neymar Jr","FC Barcelona","F",16,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Yerry Mina","FC Barcelona","D",17,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Sergi Roberto","FC Barcelona","D",19,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Renato Tapia","RC Celta","M",20,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Giovani Lo Celso","Real Betis","M",22,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Angel Di Maria","Real Madrid","M",23,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","David Beckham","Real Madrid","M",25,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Federico Valverde","Real Madrid","M",26,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Mikel Oyarzabal","Real Sociedad","M",29,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Raul","Real Madrid","F",31,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Vinicius Jr.","Real Madrid","M",32,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Toni Kroos","Real Madrid","M",33,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Xabi Alonso","Real Madrid","M",34,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Carlos Vela","Real Sociedad","F",35,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Diego Carlos","Sevilla FC","D",36,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Ever Banega","Sevilla FC","M",37,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Luuk de Jong ","FC Barcelona","F",41,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Yeremy Pino","Villarreal CF","M",43,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Goncalo Guedes","Valencia CF","M",44,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Mathieu Flamini","Getafe CF","M",47,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Choice Fusion Red","Yunus Musah","Valencia CF","M",48,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Aymeric Laporte","Athletic Club","D",1,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Iker Muniain","Athletic Club","M",2,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Rodrigo de Paul","Atletico de Madrid","M",5,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Ansu Fati","FC Barcelona","F",6,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Carles Puyol","FC Barcelona","D",7,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Dani Alves","FC Barcelona","D",8,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Javier Mascherano","FC Barcelona","D",9,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Malcom","FC Barcelona","F",12,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Marc-Andre ter Stegen","FC Barcelona","G",13,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Enis Bardhi","Levante UD","M",15,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Neymar Jr","FC Barcelona","F",16,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Yerry Mina","FC Barcelona","D",17,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Sergi Roberto","FC Barcelona","D",19,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Renato Tapia","RC Celta","M",20,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Giovani Lo Celso","Real Betis","M",22,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Angel Di Maria","Real Madrid","M",23,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","David Beckham","Real Madrid","M",25,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Federico Valverde","Real Madrid","M",26,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Mikel Oyarzabal","Real Sociedad","M",29,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Raul","Real Madrid","F",31,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Vinicius Jr.","Real Madrid","M",32,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Toni Kroos","Real Madrid","M",33,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Xabi Alonso","Real Madrid","M",34,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Carlos Vela","Real Sociedad","F",35,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Diego Carlos","Sevilla FC","D",36,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Ever Banega","Sevilla FC","M",37,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Luuk de Jong ","FC Barcelona","F",41,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Yeremy Pino","Villarreal CF","M",43,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Goncalo Guedes","Valencia CF","M",44,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Mathieu Flamini","Getafe CF","M",47,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic","Yunus Musah","Valencia CF","M",48,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic Black","Aymeric Laporte","Athletic Club","D",1,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic Black","Iker Muniain","Athletic Club","M",2,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic Black","Rodrigo de Paul","Atletico de Madrid","M",5,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Scripts Mosaic Black","Ansu Fati","FC Barcelona","F",6,1
