"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold Disco FIFA","Bobby Clark ","Liverpool FC","F",213,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold Disco FIFA","Stefan Bajcetic ","Liverpool FC","M",214,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold Disco FIFA","Julian Alvarez","Manchester City","F",215,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold Disco FIFA","Alejandro Garnacho","Manchester United","M",216,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold Disco FIFA","Gue-sung Cho","Korea Republic","F",217,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold Disco FIFA","David Datro Fofana","Chelsea FC","F",218,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold Disco FIFA","Issa Kabore","Olympique de Marseille","D",219,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold Disco FIFA","Catarina Macario","United States","M",220,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold Disco FIFA","Heorhii Sudakov","Shakhtar Donetsk","M",221,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold Disco FIFA","Mykhailo Mudryk","Chelsea FC","M",222,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold Disco FIFA","Joao Neves","SL Benfica","M",223,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold Disco FIFA","Marcus Edwards","Sporting CP","M",224,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold Disco FIFA","Luca de la Torre ","United States","M/F",225,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Calvin Bassey ","AFC Ajax","D",201,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Thiago Almada","Argentina","M",202,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Nicola Zalewski","AS Roma","M",203,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Malick Thiaw","AC Milan","D",204,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Adam Hlozek ","Czechia","F",205,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Pablo Torre ","FC Barcelona","M",206,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Valentin Carboni ","FC Internazionale Milano","M",207,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Gabriel Veron ","FC Porto","F",208,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","William Saliba","France","D",209,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Wilfried Gnonto","Italy","F",210,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Fabio Miretti ","Juventus","M",211,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Nicolo Fagioli ","Juventus","M",212,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Bobby Clark ","Liverpool FC","F",213,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Stefan Bajcetic ","Liverpool FC","M",214,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Julian Alvarez","Manchester City","F",215,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Alejandro Garnacho","Manchester United","M",216,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Gue-sung Cho","Korea Republic","F",217,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","David Datro Fofana","Chelsea FC","F",218,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Issa Kabore","Olympique de Marseille","D",219,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Catarina Macario","United States","M",220,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Heorhii Sudakov","Shakhtar Donetsk","M",221,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Mykhailo Mudryk","Chelsea FC","M",222,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Joao Neves","SL Benfica","M",223,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Marcus Edwards","Sporting CP","M",224,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Gold FIFA","Luca de la Torre ","United States","M/F",225,10
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Calvin Bassey ","AFC Ajax","D",201,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Thiago Almada","Argentina","M",202,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Nicola Zalewski","AS Roma","M",203,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Malick Thiaw","AC Milan","D",204,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Adam Hlozek ","Czechia","F",205,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Pablo Torre ","FC Barcelona","M",206,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Valentin Carboni ","FC Internazionale Milano","M",207,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Gabriel Veron ","FC Porto","F",208,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","William Saliba","France","D",209,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Wilfried Gnonto","Italy","F",210,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Fabio Miretti ","Juventus","M",211,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Nicolo Fagioli ","Juventus","M",212,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Bobby Clark ","Liverpool FC","F",213,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Stefan Bajcetic ","Liverpool FC","M",214,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Julian Alvarez","Manchester City","F",215,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Alejandro Garnacho","Manchester United","M",216,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Gue-sung Cho","Korea Republic","F",217,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","David Datro Fofana","Chelsea FC","F",218,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Issa Kabore","Olympique de Marseille","D",219,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Catarina Macario","United States","M",220,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Heorhii Sudakov","Shakhtar Donetsk","M",221,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Mykhailo Mudryk","Chelsea FC","M",222,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Joao Neves","SL Benfica","M",223,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Marcus Edwards","Sporting CP","M",224,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green Disco FIFA","Luca de la Torre ","United States","M/F",225,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Calvin Bassey ","AFC Ajax","D",201,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Thiago Almada","Argentina","M",202,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Nicola Zalewski","AS Roma","M",203,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Malick Thiaw","AC Milan","D",204,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Adam Hlozek ","Czechia","F",205,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Pablo Torre ","FC Barcelona","M",206,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Valentin Carboni ","FC Internazionale Milano","M",207,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Gabriel Veron ","FC Porto","F",208,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","William Saliba","France","D",209,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Wilfried Gnonto","Italy","F",210,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Fabio Miretti ","Juventus","M",211,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Nicolo Fagioli ","Juventus","M",212,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Bobby Clark ","Liverpool FC","F",213,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Stefan Bajcetic ","Liverpool FC","M",214,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Julian Alvarez","Manchester City","F",215,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Alejandro Garnacho","Manchester United","M",216,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Gue-sung Cho","Korea Republic","F",217,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","David Datro Fofana","Chelsea FC","F",218,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Issa Kabore","Olympique de Marseille","D",219,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Catarina Macario","United States","M",220,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Heorhii Sudakov","Shakhtar Donetsk","M",221,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Mykhailo Mudryk","Chelsea FC","M",222,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Joao Neves","SL Benfica","M",223,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Marcus Edwards","Sporting CP","M",224,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Green FIFA","Luca de la Torre ","United States","M/F",225,5
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Calvin Bassey ","AFC Ajax","D",201,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Thiago Almada","Argentina","M",202,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Nicola Zalewski","AS Roma","M",203,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Malick Thiaw","AC Milan","D",204,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Adam Hlozek ","Czechia","F",205,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Pablo Torre ","FC Barcelona","M",206,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Valentin Carboni ","FC Internazionale Milano","M",207,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Gabriel Veron ","FC Porto","F",208,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","William Saliba","France","D",209,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Wilfried Gnonto","Italy","F",210,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Fabio Miretti ","Juventus","M",211,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Nicolo Fagioli ","Juventus","M",212,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Bobby Clark ","Liverpool FC","F",213,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Stefan Bajcetic ","Liverpool FC","M",214,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Julian Alvarez","Manchester City","F",215,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Alejandro Garnacho","Manchester United","M",216,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Gue-sung Cho","Korea Republic","F",217,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","David Datro Fofana","Chelsea FC","F",218,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Issa Kabore","Olympique de Marseille","D",219,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Catarina Macario","United States","M",220,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Heorhii Sudakov","Shakhtar Donetsk","M",221,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Mykhailo Mudryk","Chelsea FC","M",222,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Joao Neves","SL Benfica","M",223,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Marcus Edwards","Sporting CP","M",224,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange Disco FIFA","Luca de la Torre ","United States","M/F",225,35
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Calvin Bassey ","AFC Ajax","D",201,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Thiago Almada","Argentina","M",202,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Nicola Zalewski","AS Roma","M",203,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Malick Thiaw","AC Milan","D",204,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Adam Hlozek ","Czechia","F",205,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Pablo Torre ","FC Barcelona","M",206,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Valentin Carboni ","FC Internazionale Milano","M",207,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Gabriel Veron ","FC Porto","F",208,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","William Saliba","France","D",209,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Wilfried Gnonto","Italy","F",210,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Fabio Miretti ","Juventus","M",211,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Nicolo Fagioli ","Juventus","M",212,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Bobby Clark ","Liverpool FC","F",213,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Stefan Bajcetic ","Liverpool FC","M",214,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Julian Alvarez","Manchester City","F",215,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Alejandro Garnacho","Manchester United","M",216,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Gue-sung Cho","Korea Republic","F",217,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","David Datro Fofana","Chelsea FC","F",218,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Issa Kabore","Olympique de Marseille","D",219,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Catarina Macario","United States","M",220,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Heorhii Sudakov","Shakhtar Donetsk","M",221,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Mykhailo Mudryk","Chelsea FC","M",222,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Joao Neves","SL Benfica","M",223,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Marcus Edwards","Sporting CP","M",224,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Orange FIFA","Luca de la Torre ","United States","M/F",225,30
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Calvin Bassey ","AFC Ajax","D",201,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Thiago Almada","Argentina","M",202,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Nicola Zalewski","AS Roma","M",203,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Malick Thiaw","AC Milan","D",204,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Adam Hlozek ","Czechia","F",205,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Pablo Torre ","FC Barcelona","M",206,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Valentin Carboni ","FC Internazionale Milano","M",207,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Gabriel Veron ","FC Porto","F",208,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","William Saliba","France","D",209,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Wilfried Gnonto","Italy","F",210,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Fabio Miretti ","Juventus","M",211,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Nicolo Fagioli ","Juventus","M",212,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Bobby Clark ","Liverpool FC","F",213,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Stefan Bajcetic ","Liverpool FC","M",214,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Julian Alvarez","Manchester City","F",215,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Alejandro Garnacho","Manchester United","M",216,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Gue-sung Cho","Korea Republic","F",217,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","David Datro Fofana","Chelsea FC","F",218,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Issa Kabore","Olympique de Marseille","D",219,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Catarina Macario","United States","M",220,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Heorhii Sudakov","Shakhtar Donetsk","M",221,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Mykhailo Mudryk","Chelsea FC","M",222,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Joao Neves","SL Benfica","M",223,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Marcus Edwards","Sporting CP","M",224,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink Disco FIFA","Luca de la Torre ","United States","M/F",225,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink FIFA","Calvin Bassey ","AFC Ajax","D",201,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink FIFA","Thiago Almada","Argentina","M",202,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink FIFA","Nicola Zalewski","AS Roma","M",203,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink FIFA","Malick Thiaw","AC Milan","D",204,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink FIFA","Adam Hlozek ","Czechia","F",205,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink FIFA","Pablo Torre ","FC Barcelona","M",206,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink FIFA","Valentin Carboni ","FC Internazionale Milano","M",207,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink FIFA","Gabriel Veron ","FC Porto","F",208,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink FIFA","William Saliba","France","D",209,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink FIFA","Wilfried Gnonto","Italy","F",210,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Rookies Pink FIFA","Fabio Miretti ","Juventus","M",211,25
