"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Gold","Dennis Bergkamp","FC Internazionale Milano","F",12,5
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Gold","Esteban Cambiasso","FC Internazionale Milano","M",13,10
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Gold","Hernan Crespo","FC Internazionale Milano","F",14,10
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Gold","Jurgen Klinsmann","FC Internazionale Milano","F",15,10
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Gold","Luis Figo","FC Internazionale Milano","M",16,10
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Gold","David Trezeguet","Juventus","F",17,10
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Gold","Pavel Nedved","Juventus","M",18,10
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Gold","Juan Camilo Zuniga","SSC Napoli","D",19,10
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Gold","Gianluca Vialli","Juventus","F",20,10
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Platinum","Alessandro Nesta","AC Milan","D",1,1
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Platinum","Andriy Shevchenko","AC Milan","F",2,1
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Platinum","Filippo Inzaghi","AC Milan","F",3,1
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Platinum","Kaka","AC Milan","M",4,1
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Platinum","Marco Van Basten","AC Milan","F",5,1
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Platinum","Paolo Maldini","AC Milan","D",6,1
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Platinum","Alberto Gilardino","ACF Fiorentina","F",7,1
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Platinum","Luca Toni","ACF Fiorentina","F",8,1
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Platinum","Francesco Totti","AS Roma","F",9,1
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Platinum","Gabriel Batistuta","AS Roma","F",10,1
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Platinum","Pau Lopez","AS Roma","G",11,1
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Platinum","Dennis Bergkamp","FC Internazionale Milano","F",12,1
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Platinum","Esteban Cambiasso","FC Internazionale Milano","M",13,1
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Platinum","Hernan Crespo","FC Internazionale Milano","F",14,1
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Platinum","Jurgen Klinsmann","FC Internazionale Milano","F",15,1
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Platinum","Luis Figo","FC Internazionale Milano","M",16,1
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Platinum","David Trezeguet","Juventus","F",17,1
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Platinum","Pavel Nedved","Juventus","M",18,1
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Platinum","Juan Camilo Zuniga","SSC Napoli","D",19,1
"Soccer",2021,"Panini","Chronicles (21-22)","Treasured Signatures Serie A Platinum","Gianluca Vialli","Juventus","F",20,1
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Alex Berenguer","Athletic Club","M",101,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Nico Williams","Athletic Club","M",102,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Jan Oblak","Atletico de Madrid","G",103,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Joao Felix","Atletico de Madrid","F",104,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Matheus Cunha","Atletico de Madrid","F",105,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Pacho Espino","Cadiz CF","D",106,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Choco Lozano","Cadiz CF","F",107,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Facundo Pellistri","D. Alaves","M",109,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Luis Rioja","D. Alaves","M",110,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Frenkie de Jong","FC Barcelona","M",111,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Oscar Mingueza","FC Barcelona","D",112,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Sergino Dest","FC Barcelona","D",113,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Borja Mayoral","Getafe CF","F",114,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Jorge Molina","Granada CF","F",115,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Luis Suarez","Granada CF","F",116,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Jorge de Frutos","Levante UD","M",117,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Alejandro Catena","Rayo Vallecano","D",118,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Oscar Trejo","Rayo Vallecano","M",119,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Randy Nteka","Rayo Vallecano","M",120,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Jose Fontan","RC Celta","D",121,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Manu Morlanes","RCD Espanyol","M",122,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Nico Melamed","RCD Espanyol","M",123,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Dani Rodriguez","RCD Mallorca","M",124,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Matthew Hoppe","RCD Mallorca","F",126,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Takefusa Kubo","RCD Mallorca","M",127,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","David Alaba","Real Madrid","D",128,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Vinicius Jr.","Real Madrid","F",129,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Robert Navarro","Real Sociedad","M",130,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Andoni Gorosabel","Real Sociedad","D",131,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Julen Lobete","Real Sociedad","F",132,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Mikel Oyarzabal","Real Sociedad","F",133,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Gonzalo Montiel","Sevilla FC","D",134,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Ilaix Moriba","Valencia CF","M",135,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Hugo Duro","Valencia CF","F",136,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Thierry Correia","Valencia CF","D",137,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Arnaut Danjuma","Villarreal CF","M",138,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Boulaye Dia","Villarreal CF","F",139,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga","Yeremy Pino","Villarreal CF","M",140,
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Alex Berenguer","Athletic Club","M",101,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Nico Williams","Athletic Club","M",102,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Jan Oblak","Atletico de Madrid","G",103,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Joao Felix","Atletico de Madrid","F",104,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Matheus Cunha","Atletico de Madrid","F",105,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Pacho Espino","Cadiz CF","D",106,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Choco Lozano","Cadiz CF","F",107,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Tomas Alarcon","Cadiz CF","M",108,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Facundo Pellistri","D. Alaves","M",109,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Luis Rioja","D. Alaves","M",110,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Frenkie de Jong","FC Barcelona","M",111,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Oscar Mingueza","FC Barcelona","D",112,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Sergino Dest","FC Barcelona","D",113,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Borja Mayoral","Getafe CF","F",114,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Jorge Molina","Granada CF","F",115,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Luis Suarez","Granada CF","F",116,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Jorge de Frutos","Levante UD","M",117,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Alejandro Catena","Rayo Vallecano","D",118,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Oscar Trejo","Rayo Vallecano","M",119,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Randy Nteka","Rayo Vallecano","M",120,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Jose Fontan","RC Celta","D",121,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Manu Morlanes","RCD Espanyol","M",122,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Nico Melamed","RCD Espanyol","M",123,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Dani Rodriguez","RCD Mallorca","M",124,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Matthew Hoppe","RCD Mallorca","F",126,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Takefusa Kubo","RCD Mallorca","M",127,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","David Alaba","Real Madrid","D",128,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Vinicius Jr.","Real Madrid","F",129,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Robert Navarro","Real Sociedad","M",130,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Andoni Gorosabel","Real Sociedad","D",131,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Julen Lobete","Real Sociedad","F",132,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Mikel Oyarzabal","Real Sociedad","F",133,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Gonzalo Montiel","Sevilla FC","D",134,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Ilaix Moriba","Valencia CF","M",135,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Hugo Duro","Valencia CF","F",136,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Thierry Correia","Valencia CF","D",137,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Arnaut Danjuma","Villarreal CF","M",138,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Boulaye Dia","Villarreal CF","F",139,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue","Yeremy Pino","Villarreal CF","M",140,99
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Alex Berenguer","Athletic Club","M",101,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Nico Williams","Athletic Club","M",102,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Jan Oblak","Atletico de Madrid","G",103,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Joao Felix","Atletico de Madrid","F",104,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Matheus Cunha","Atletico de Madrid","F",105,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Pacho Espino","Cadiz CF","D",106,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Choco Lozano","Cadiz CF","F",107,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Tomas Alarcon","Cadiz CF","M",108,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Facundo Pellistri","D. Alaves","M",109,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Luis Rioja","D. Alaves","M",110,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Frenkie de Jong","FC Barcelona","M",111,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Oscar Mingueza","FC Barcelona","D",112,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Sergino Dest","FC Barcelona","D",113,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Borja Mayoral","Getafe CF","F",114,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Jorge de Frutos","Levante UD","M",117,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Alejandro Catena","Rayo Vallecano","D",118,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Oscar Trejo","Rayo Vallecano","M",119,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Randy Nteka","Rayo Vallecano","M",120,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Jose Fontan","RC Celta","D",121,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Manu Morlanes","RCD Espanyol","M",122,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Nico Melamed","RCD Espanyol","M",123,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Dani Rodriguez","RCD Mallorca","M",124,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Kang-in Lee","RCD Mallorca","M",125,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Matthew Hoppe","RCD Mallorca","F",126,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Takefusa Kubo","RCD Mallorca","M",127,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","David Alaba","Real Madrid","D",128,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Vinicius Jr.","Real Madrid","F",129,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Robert Navarro","Real Sociedad","M",130,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Andoni Gorosabel","Real Sociedad","D",131,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Julen Lobete","Real Sociedad","F",132,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Mikel Oyarzabal","Real Sociedad","F",133,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Gonzalo Montiel","Sevilla FC","D",134,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Ilaix Moriba","Valencia CF","M",135,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Hugo Duro","Valencia CF","F",136,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Thierry Correia","Valencia CF","D",137,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Arnaut Danjuma","Villarreal CF","M",138,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Boulaye Dia","Villarreal CF","F",139,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Blue Astro","Yeremy Pino","Villarreal CF","M",140,16
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Alex Berenguer","Athletic Club","M",101,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Nico Williams","Athletic Club","M",102,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Jan Oblak","Atletico de Madrid","G",103,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Joao Felix","Atletico de Madrid","F",104,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Matheus Cunha","Atletico de Madrid","F",105,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Pacho Espino","Cadiz CF","D",106,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Choco Lozano","Cadiz CF","F",107,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Tomas Alarcon","Cadiz CF","M",108,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Facundo Pellistri","D. Alaves","M",109,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Luis Rioja","D. Alaves","M",110,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Frenkie de Jong","FC Barcelona","M",111,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Oscar Mingueza","FC Barcelona","D",112,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Sergino Dest","FC Barcelona","D",113,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Borja Mayoral","Getafe CF","F",114,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Jorge Molina","Granada CF","F",115,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Luis Suarez","Granada CF","F",116,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Jorge de Frutos","Levante UD","M",117,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Alejandro Catena","Rayo Vallecano","D",118,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Oscar Trejo","Rayo Vallecano","M",119,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Randy Nteka","Rayo Vallecano","M",120,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Jose Fontan","RC Celta","D",121,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Manu Morlanes","RCD Espanyol","M",122,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Nico Melamed","RCD Espanyol","M",123,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Dani Rodriguez","RCD Mallorca","M",124,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Matthew Hoppe","RCD Mallorca","F",126,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Takefusa Kubo","RCD Mallorca","M",127,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","David Alaba","Real Madrid","D",128,23
"Soccer",2021,"Panini","Chronicles (21-22)","XR La Liga Cracked Ice","Vinicius Jr.","Real Madrid","F",129,23
