"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Score","Score Serie A (22-23)","Game Face Serie A","Nicolo Barella","FC Internazionale Milano","M",10,
"Soccer",2022,"Score","Score Serie A (22-23)","Game Face Serie A","Angel Di Maria","Juventus","M",11,
"Soccer",2022,"Score","Score Serie A (22-23)","Game Face Serie A","Dusan Vlahovic","Juventus","F",12,
"Soccer",2022,"Score","Score Serie A (22-23)","Game Face Serie A","Gleison Bremer","Juventus","D",13,
"Soccer",2022,"Score","Score Serie A (22-23)","Game Face Serie A","Manuel Locatelli","Juventus","M",14,
"Soccer",2022,"Score","Score Serie A (22-23)","Game Face Serie A","Rafael Leao","AC Milan","F",15,
"Soccer",2022,"Score","Score Serie A (22-23)","Game Face Serie A","Ciro Immobile","SS Lazio","F",16,
"Soccer",2022,"Score","Score Serie A (22-23)","Game Face Serie A","Piotr Zielinski","SSC Napoli","M",17,
"Soccer",2022,"Score","Score Serie A (22-23)","Game Face Serie A","Victor Osimhen","SSC Napoli","F",18,
"Soccer",2022,"Score","Score Serie A (22-23)","Game Face Serie A","Domenico Berardi","US Sassuolo Calcio","F",19,
"Soccer",2022,"Score","Score Serie A (22-23)","Game Face Serie A","Giacomo Raspadori","SSC Napoli","F",20,
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A","Leo Ostigard ","SSC Napoli","D",1,
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A","Yacine Adli","AC Milan","M",2,
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A","Arthur Cabral ","ACF Fiorentina","F",3,
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A","Edoardo Bove ","AS Roma","M",4,
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A","Nicola Zalewski","AS Roma","M",5,
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A","Rasmus Hojlund ","Atalanta BC","F",6,
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A","Liberato Cacace ","Empoli FC","D",7,
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A","Kristjan Asllani ","FC Internazionale Milano","M",8,
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A","Raoul Bellanova","FC Internazionale Milano","D",9,
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A","Fabio Miretti ","Juventus","M",10,
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A","Matias Soule","Juventus","F",11,
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A","Nicolo Fagioli ","Juventus","M/F",12,
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A","Lorenzo Colombo ","US Lecce","F",13,
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A","Luka Romero","SS Lazio","M",14,
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A","Matteo Cancellieri ","SS Lazio","M",15,
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A","Khvicha Kvaratskhelia ","SSC Napoli","M",16,
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A","David Zima","Torino FC","D",17,
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A","Festy Ebosele ","Udinese Calcio","D",18,
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A","Agustin Alvarez ","US Sassuolo Calcio","F",19,
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A","Armand Lauriente","US Sassuolo Calcio","M",20,
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Lasers","Leo Ostigard ","SSC Napoli","D",1,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Lasers","Yacine Adli","AC Milan","M",2,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Lasers","Arthur Cabral ","ACF Fiorentina","F",3,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Lasers","Edoardo Bove ","AS Roma","M",4,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Lasers","Nicola Zalewski","AS Roma","M",5,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Lasers","Rasmus Hojlund ","Atalanta BC","F",6,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Lasers","Liberato Cacace ","Empoli FC","D",7,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Lasers","Kristjan Asllani ","FC Internazionale Milano","M",8,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Lasers","Raoul Bellanova","FC Internazionale Milano","D",9,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Lasers","Fabio Miretti ","Juventus","M",10,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Lasers","Matias Soule","Juventus","F",11,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Lasers","Nicolo Fagioli ","Juventus","M/F",12,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Lasers","Lorenzo Colombo ","US Lecce","F",13,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Lasers","Luka Romero","SS Lazio","M",14,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Lasers","Matteo Cancellieri ","SS Lazio","M",15,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Lasers","Khvicha Kvaratskhelia ","SSC Napoli","M",16,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Lasers","David Zima","Torino FC","D",17,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Lasers","Festy Ebosele ","Udinese Calcio","D",18,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Lasers","Agustin Alvarez ","US Sassuolo Calcio","F",19,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Lasers","Armand Lauriente","US Sassuolo Calcio","M",20,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Swirl","Leo Ostigard ","SSC Napoli","D",1,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Swirl","Yacine Adli","AC Milan","M",2,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Swirl","Arthur Cabral ","ACF Fiorentina","F",3,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Swirl","Edoardo Bove ","AS Roma","M",4,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Swirl","Nicola Zalewski","AS Roma","M",5,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Swirl","Rasmus Hojlund ","Atalanta BC","F",6,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Swirl","Liberato Cacace ","Empoli FC","D",7,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Swirl","Kristjan Asllani ","FC Internazionale Milano","M",8,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Swirl","Raoul Bellanova","FC Internazionale Milano","D",9,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Swirl","Fabio Miretti ","Juventus","M",10,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Swirl","Matias Soule","Juventus","F",11,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Swirl","Nicolo Fagioli ","Juventus","M/F",12,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Swirl","Lorenzo Colombo ","US Lecce","F",13,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Swirl","Luka Romero","SS Lazio","M",14,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Swirl","Matteo Cancellieri ","SS Lazio","M",15,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Swirl","Khvicha Kvaratskhelia ","SSC Napoli","M",16,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Swirl","David Zima","Torino FC","D",17,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Swirl","Festy Ebosele ","Udinese Calcio","D",18,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Swirl","Agustin Alvarez ","US Sassuolo Calcio","F",19,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Black Swirl","Armand Lauriente","US Sassuolo Calcio","M",20,1
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Gold Swirl","Leo Ostigard ","SSC Napoli","D",1,10
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Gold Swirl","Yacine Adli","AC Milan","M",2,10
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Gold Swirl","Arthur Cabral ","ACF Fiorentina","F",3,10
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Gold Swirl","Edoardo Bove ","AS Roma","M",4,10
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Gold Swirl","Nicola Zalewski","AS Roma","M",5,10
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Gold Swirl","Rasmus Hojlund ","Atalanta BC","F",6,10
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Gold Swirl","Liberato Cacace ","Empoli FC","D",7,10
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Gold Swirl","Kristjan Asllani ","FC Internazionale Milano","M",8,10
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Gold Swirl","Raoul Bellanova","FC Internazionale Milano","D",9,10
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Gold Swirl","Fabio Miretti ","Juventus","M",10,10
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Gold Swirl","Matias Soule","Juventus","F",11,10
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Gold Swirl","Nicolo Fagioli ","Juventus","M/F",12,10
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Gold Swirl","Lorenzo Colombo ","US Lecce","F",13,10
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Gold Swirl","Luka Romero","SS Lazio","M",14,10
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Gold Swirl","Matteo Cancellieri ","SS Lazio","M",15,10
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Gold Swirl","Khvicha Kvaratskhelia ","SSC Napoli","M",16,10
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Gold Swirl","David Zima","Torino FC","D",17,10
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Gold Swirl","Festy Ebosele ","Udinese Calcio","D",18,10
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Gold Swirl","Agustin Alvarez ","US Sassuolo Calcio","F",19,10
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Gold Swirl","Armand Lauriente","US Sassuolo Calcio","M",20,10
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Purple Lasers","Leo Ostigard ","SSC Napoli","D",1,15
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Purple Lasers","Yacine Adli","AC Milan","M",2,15
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Purple Lasers","Arthur Cabral ","ACF Fiorentina","F",3,15
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Purple Lasers","Edoardo Bove ","AS Roma","M",4,15
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Purple Lasers","Nicola Zalewski","AS Roma","M",5,15
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Purple Lasers","Rasmus Hojlund ","Atalanta BC","F",6,15
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Purple Lasers","Liberato Cacace ","Empoli FC","D",7,15
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Purple Lasers","Kristjan Asllani ","FC Internazionale Milano","M",8,15
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Purple Lasers","Raoul Bellanova","FC Internazionale Milano","D",9,15
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Purple Lasers","Fabio Miretti ","Juventus","M",10,15
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Purple Lasers","Matias Soule","Juventus","F",11,15
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Purple Lasers","Nicolo Fagioli ","Juventus","M/F",12,15
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Purple Lasers","Lorenzo Colombo ","US Lecce","F",13,15
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Purple Lasers","Luka Romero","SS Lazio","M",14,15
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Purple Lasers","Matteo Cancellieri ","SS Lazio","M",15,15
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Purple Lasers","Khvicha Kvaratskhelia ","SSC Napoli","M",16,15
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Purple Lasers","David Zima","Torino FC","D",17,15
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Purple Lasers","Festy Ebosele ","Udinese Calcio","D",18,15
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Purple Lasers","Agustin Alvarez ","US Sassuolo Calcio","F",19,15
"Soccer",2022,"Score","Score Serie A (22-23)","Hot Rookies Serie A Purple Lasers","Armand Lauriente","US Sassuolo Calcio","M",20,15
"Soccer",2022,"Score","Score Serie A (22-23)","Intergalactic Serie A","Fikayo Tomori","AC Milan","D",1,
"Soccer",2022,"Score","Score Serie A (22-23)","Intergalactic Serie A","Rafael Leao","AC Milan","F",2,
"Soccer",2022,"Score","Score Serie A (22-23)","Intergalactic Serie A","Sandro Tonali","AC Milan","M",3,
"Soccer",2022,"Score","Score Serie A (22-23)","Intergalactic Serie A","Theo Hernandez","AC Milan","D",4,
"Soccer",2022,"Score","Score Serie A (22-23)","Intergalactic Serie A","Lorenzo Pellegrini","AS Roma","M",5,
"Soccer",2022,"Score","Score Serie A (22-23)","Intergalactic Serie A","Tammy Abraham","AS Roma","F",6,
"Soccer",2022,"Score","Score Serie A (22-23)","Intergalactic Serie A","Hakan Calhanoglu","FC Internazionale Milano","M",7,
"Soccer",2022,"Score","Score Serie A (22-23)","Intergalactic Serie A","Lautaro Martinez","FC Internazionale Milano","F",8,
"Soccer",2022,"Score","Score Serie A (22-23)","Intergalactic Serie A","Nicolo Barella","FC Internazionale Milano","M",9,
"Soccer",2022,"Score","Score Serie A (22-23)","Intergalactic Serie A","Romelu Lukaku","FC Internazionale Milano","F",10,
"Soccer",2022,"Score","Score Serie A (22-23)","Intergalactic Serie A","Dusan Vlahovic","Juventus","F",11,
"Soccer",2022,"Score","Score Serie A (22-23)","Intergalactic Serie A","Weston McKennie","Juventus","M",12,
"Soccer",2022,"Score","Score Serie A (22-23)","Intergalactic Serie A","Manuel Locatelli","Juventus","M",13,
"Soccer",2022,"Score","Score Serie A (22-23)","Intergalactic Serie A","Ciro Immobile","SS Lazio","F",14,
"Soccer",2022,"Score","Score Serie A (22-23)","Intergalactic Serie A","Sergej Milinkovic-Savic","SS Lazio","M",15,
"Soccer",2022,"Score","Score Serie A (22-23)","Intergalactic Serie A","Khvicha Kvaratskhelia ","SSC Napoli","M",16,
"Soccer",2022,"Score","Score Serie A (22-23)","Intergalactic Serie A","Victor Osimhen","SSC Napoli","F",17,
"Soccer",2022,"Score","Score Serie A (22-23)","Intergalactic Serie A","Boulaye Dia","US Salernitana","F",18,
"Soccer",2022,"Score","Score Serie A (22-23)","Intergalactic Serie A","Domenico Berardi","US Sassuolo Calcio","F",19,
"Soccer",2022,"Score","Score Serie A (22-23)","Intergalactic Serie A","Kaka","AC Milan","M",20,
"Soccer",2022,"Score","Score Serie A (22-23)","Next Up Serie A","Charles De Ketelaere","AC Milan","M",1,
"Soccer",2022,"Score","Score Serie A (22-23)","Next Up Serie A","Pierre Kalulu","AC Milan","D",2,
"Soccer",2022,"Score","Score Serie A (22-23)","Next Up Serie A","Arthur Cabral ","ACF Fiorentina","F",3,
"Soccer",2022,"Score","Score Serie A (22-23)","Next Up Serie A","Felix Afena-Gyan ","US Cremonese","F",4,
"Soccer",2022,"Score","Score Serie A (22-23)","Next Up Serie A","Nicola Zalewski","AS Roma","M",5,
"Soccer",2022,"Score","Score Serie A (22-23)","Next Up Serie A","Giorgio Scalvini ","Atalanta BC","D",6,
"Soccer",2022,"Score","Score Serie A (22-23)","Next Up Serie A","Andrea Pinamonti","US Sassuolo Calcio","F",7,
"Soccer",2022,"Score","Score Serie A (22-23)","Next Up Serie A","Kristjan Asllani ","FC Internazionale Milano","M",8,
"Soccer",2022,"Score","Score Serie A (22-23)","Next Up Serie A","Raoul Bellanova","FC Internazionale Milano","D",9,
"Soccer",2022,"Score","Score Serie A (22-23)","Next Up Serie A","Fabio Miretti ","Juventus","M",10,
"Soccer",2022,"Score","Score Serie A (22-23)","Next Up Serie A","Nicolo Fagioli ","Juventus","M/F",11,
"Soccer",2022,"Score","Score Serie A (22-23)","Next Up Serie A","Nicolo Rovella","AC Monza","F",12,
"Soccer",2022,"Score","Score Serie A (22-23)","Next Up Serie A","Daniel Maldini","Spezia Calcio","F",13,
"Soccer",2022,"Score","Score Serie A (22-23)","Next Up Serie A","Rasmus Hojlund ","Atalanta BC","F",14,
"Soccer",2022,"Score","Score Serie A (22-23)","Next Up Serie A","Matteo Cancellieri ","SS Lazio","M",15,
"Soccer",2022,"Score","Score Serie A (22-23)","Next Up Serie A","Eljif Elmas","SSC Napoli","M",16,
"Soccer",2022,"Score","Score Serie A (22-23)","Next Up Serie A","Khvicha Kvaratskhelia ","SSC Napoli","M",17,
"Soccer",2022,"Score","Score Serie A (22-23)","Next Up Serie A","Samuele Ricci","Torino FC","M",18,
"Soccer",2022,"Score","Score Serie A (22-23)","Next Up Serie A","Destiny Udogie","Udinese Calcio","D",19,
"Soccer",2022,"Score","Score Serie A (22-23)","Next Up Serie A","Giacomo Raspadori","SSC Napoli","F",20,
"Soccer",2022,"Score","Score Serie A (22-23)","Score Signatures Serie A","Andrea Pirlo","AC Milan","M",1,19
"Soccer",2022,"Score","Score Serie A (22-23)","Score Signatures Serie A","Kaka","AC Milan","M",2,6
"Soccer",2022,"Score","Score Serie A (22-23)","Score Signatures Serie A","Luca Antonelli","AC Milan","D",3,19
"Soccer",2022,"Score","Score Serie A (22-23)","Score Signatures Serie A","Marco Van Basten","AC Milan","F",4,3
"Soccer",2022,"Score","Score Serie A (22-23)","Score Signatures Serie A","Paolo Maldini","AC Milan","D",5,3
"Soccer",2022,"Score","Score Serie A (22-23)","Score Signatures Serie A","Alberto Gilardino","ACF Fiorentina","F",6,64
"Soccer",2022,"Score","Score Serie A (22-23)","Score Signatures Serie A","Luca Toni","ACF Fiorentina","F",7,39
"Soccer",2022,"Score","Score Serie A (22-23)","Score Signatures Serie A","Antonio Rudiger","AS Roma","D",8,64
"Soccer",2022,"Score","Score Serie A (22-23)","Score Signatures Serie A","Dennis Bergkamp","FC Internazionale Milano","F",9,3
"Soccer",2022,"Score","Score Serie A (22-23)","Score Signatures Serie A","Giuseppe Bergomi","FC Internazionale Milano","D",10,199
"Soccer",2022,"Score","Score Serie A (22-23)","Score Signatures Serie A","Lukas Podolski","FC Internazionale Milano","F",11,3
"Soccer",2022,"Score","Score Serie A (22-23)","Score Signatures Serie A","Nemanja Vidic","FC Internazionale Milano","D",12,3
"Soccer",2022,"Score","Score Serie A (22-23)","Score Signatures Serie A","Nicolas Burdisso","FC Internazionale Milano","D",13,89
"Soccer",2022,"Score","Score Serie A (22-23)","Score Signatures Serie A","Paul Ince","FC Internazionale Milano","M",14,3
"Soccer",2022,"Score","Score Serie A (22-23)","Score Signatures Serie A","Roberto Carlos","FC Internazionale Milano","D",15,6
