"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2016,"Panini","Prizm UEFA Euro","Forward Thinkers Green Prizms","Robbie Keane","Ireland","F",31,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Forward Thinkers Green Prizms","Stephan El Shaarawy","Italy","F",32,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Hugo Lloris","France","G",1,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Petr Cech","Czech Republic","G",2,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Thibaut Courtois","Belgium","G",3,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Iker Casillas","Spain","G",4,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Manuel Neuer","Germany","G",5,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Joe Hart","England","G",6,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Roy Carroll","Northern Ireland","G",7,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Robert Almer","Austria","G",8,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Gianluigi Buffon","Italy","G",9,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Rui Patricio","Portugal","G",10,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Hannes Halldorsson","Iceland","G",11,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Wayne Hennessey","Wales","G",12,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Matus Kozacik","Slovakia","G",13,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Lukasz Fabianski","Poland","G",14,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Yann Sommer","Switzerland","G",15,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Ciprian Tatarusanu","Romania","G",16,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Igor Akinfeev","Russia","G",17,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Danijel Subasic","Croatia","G",18,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Etrit Berisha","Albania","G",19,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Volkan Babacan","Turkey","G",20,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Andriy Pyatov","Ukraine","G",21,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Shay Given","Ireland","G",22,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Gabor Kiraly","Hungary","G",23,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers","Andreas Isaksson","Sweden","G",24,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Hugo Lloris","France","G",1,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Petr Cech","Czech Republic","G",2,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Thibaut Courtois","Belgium","G",3,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Iker Casillas","Spain","G",4,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Manuel Neuer","Germany","G",5,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Joe Hart","England","G",6,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Roy Carroll","Northern Ireland","G",7,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Robert Almer","Austria","G",8,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Gianluigi Buffon","Italy","G",9,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Rui Patricio","Portugal","G",10,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Hannes Halldorsson","Iceland","G",11,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Wayne Hennessey","Wales","G",12,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Matus Kozacik","Slovakia","G",13,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Lukasz Fabianski","Poland","G",14,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Yann Sommer","Switzerland","G",15,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Ciprian Tatarusanu","Romania","G",16,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Igor Akinfeev","Russia","G",17,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Danijel Subasic","Croatia","G",18,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Etrit Berisha","Albania","G",19,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Volkan Babacan","Turkey","G",20,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Andriy Pyatov","Ukraine","G",21,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Shay Given","Ireland","G",22,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Gabor Kiraly","Hungary","G",23,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers  Prizms","Andreas Isaksson","Sweden","G",24,
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Hugo Lloris","France","G",1,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Petr Cech","Czech Republic","G",2,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Thibaut Courtois","Belgium","G",3,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Iker Casillas","Spain","G",4,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Manuel Neuer","Germany","G",5,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Joe Hart","England","G",6,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Roy Carroll","Northern Ireland","G",7,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Robert Almer","Austria","G",8,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Gianluigi Buffon","Italy","G",9,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Rui Patricio","Portugal","G",10,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Hannes Halldorsson","Iceland","G",11,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Wayne Hennessey","Wales","G",12,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Matus Kozacik","Slovakia","G",13,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Lukasz Fabianski","Poland","G",14,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Yann Sommer","Switzerland","G",15,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Ciprian Tatarusanu","Romania","G",16,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Igor Akinfeev","Russia","G",17,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Danijel Subasic","Croatia","G",18,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Etrit Berisha","Albania","G",19,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Volkan Babacan","Turkey","G",20,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Andriy Pyatov","Ukraine","G",21,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Shay Given","Ireland","G",22,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Gabor Kiraly","Hungary","G",23,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Black Prizms","Andreas Isaksson","Sweden","G",24,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Hugo Lloris","France","G",1,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Petr Cech","Czech Republic","G",2,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Thibaut Courtois","Belgium","G",3,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Iker Casillas","Spain","G",4,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Manuel Neuer","Germany","G",5,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Joe Hart","England","G",6,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Roy Carroll","Northern Ireland","G",7,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Robert Almer","Austria","G",8,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Gianluigi Buffon","Italy","G",9,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Rui Patricio","Portugal","G",10,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Hannes Halldorsson","Iceland","G",11,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Wayne Hennessey","Wales","G",12,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Matus Kozacik","Slovakia","G",13,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Lukasz Fabianski","Poland","G",14,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Yann Sommer","Switzerland","G",15,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Ciprian Tatarusanu","Romania","G",16,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Igor Akinfeev","Russia","G",17,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Danijel Subasic","Croatia","G",18,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Etrit Berisha","Albania","G",19,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Volkan Babacan","Turkey","G",20,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Andriy Pyatov","Ukraine","G",21,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Shay Given","Ireland","G",22,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Gabor Kiraly","Hungary","G",23,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Gold Prizms","Andreas Isaksson","Sweden","G",24,10
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Hugo Lloris","France","G",1,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Petr Cech","Czech Republic","G",2,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Thibaut Courtois","Belgium","G",3,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Iker Casillas","Spain","G",4,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Manuel Neuer","Germany","G",5,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Joe Hart","England","G",6,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Roy Carroll","Northern Ireland","G",7,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Robert Almer","Austria","G",8,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Gianluigi Buffon","Italy","G",9,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Rui Patricio","Portugal","G",10,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Hannes Halldorsson","Iceland","G",11,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Wayne Hennessey","Wales","G",12,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Matus Kozacik","Slovakia","G",13,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Lukasz Fabianski","Poland","G",14,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Yann Sommer","Switzerland","G",15,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Ciprian Tatarusanu","Romania","G",16,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Igor Akinfeev","Russia","G",17,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Danijel Subasic","Croatia","G",18,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Etrit Berisha","Albania","G",19,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Volkan Babacan","Turkey","G",20,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Andriy Pyatov","Ukraine","G",21,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Shay Given","Ireland","G",22,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Gabor Kiraly","Hungary","G",23,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Keepers Green Prizms","Andreas Isaksson","Sweden","G",24,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Pride of Europe","Manuel Neuer","Germany","G",1,
"Soccer",2016,"Panini","Prizm UEFA Euro","Pride of Europe","Sergio Ramos","Spain","D",2,
"Soccer",2016,"Panini","Prizm UEFA Euro","Pride of Europe","Cristiano Ronaldo","Portugal","F",3,
"Soccer",2016,"Panini","Prizm UEFA Euro","Pride of Europe","Ivan Rakitic","Croatia","M",4,
"Soccer",2016,"Panini","Prizm UEFA Euro","Pride of Europe","Eden Hazard","Belgium","M",5,
"Soccer",2016,"Panini","Prizm UEFA Euro","Pride of Europe","Paul Pogba","France","M",6,
"Soccer",2016,"Panini","Prizm UEFA Euro","Pride of Europe","Robert Lewandowski","Poland","F",7,
"Soccer",2016,"Panini","Prizm UEFA Euro","Pride of Europe","Gareth Bale","Wales","M",8,
"Soccer",2016,"Panini","Prizm UEFA Euro","Pride of Europe","Andrea Pirlo","Italy","M",9,
"Soccer",2016,"Panini","Prizm UEFA Euro","Pride of Europe","Zlatan Ibrahimovic","Sweden","F",10,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Olivier Giroud","France","F",1,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Borek Dockal","Czech Republic","M",2,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Kevin De Bruyne","Belgium","M",3,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Paco Alcacer","Spain","F",4,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Thomas Muller","Germany","F",5,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Wayne Rooney","England","F",6,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Kyle Lafferty","Northern Ireland","F",7,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Marc Janko","Austria","F",8,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Graziano Pelle","Italy","F",9,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Cristiano Ronaldo","Portugal","F",10,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Gylfi Sigurdsson","Iceland","M",11,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Gareth Bale","Wales","M",12,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Marek Hamsik","Slovakia","M",13,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Robert Lewandowski","Poland","F",14,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Xherdan Shaqiri","Switzerland","M",15,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Bogdan Stancu","Romania","F",16,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Artem Dzyuba","Russia","F",17,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Ivan Perisic","Croatia","M",18,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Ermir Lenjani","Albania","D",19,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Burak Yilmaz","Turkey","F",20,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Andriy Yarmolenko","Ukraine","F",21,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Robbie Keane","Ireland","F",22,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Krisztian Nemeth","Hungary","F",23,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders","Zlatan Ibrahimovic","Sweden","F",24,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Olivier Giroud","France","F",1,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Borek Dockal","Czech Republic","M",2,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Kevin De Bruyne","Belgium","M",3,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Paco Alcacer","Spain","F",4,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Thomas Muller","Germany","F",5,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Wayne Rooney","England","F",6,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Kyle Lafferty","Northern Ireland","F",7,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Marc Janko","Austria","F",8,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Graziano Pelle","Italy","F",9,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Cristiano Ronaldo","Portugal","F",10,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Gylfi Sigurdsson","Iceland","M",11,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Gareth Bale","Wales","M",12,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Marek Hamsik","Slovakia","M",13,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Robert Lewandowski","Poland","F",14,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Xherdan Shaqiri","Switzerland","M",15,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Bogdan Stancu","Romania","F",16,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Artem Dzyuba","Russia","F",17,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Ivan Perisic","Croatia","M",18,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Ermir Lenjani","Albania","D",19,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Burak Yilmaz","Turkey","F",20,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Andriy Yarmolenko","Ukraine","F",21,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Robbie Keane","Ireland","F",22,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Krisztian Nemeth","Hungary","F",23,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders  Prizms","Zlatan Ibrahimovic","Sweden","F",24,
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders Black Prizms","Olivier Giroud","France","F",1,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders Black Prizms","Borek Dockal","Czech Republic","M",2,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders Black Prizms","Kevin De Bruyne","Belgium","M",3,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders Black Prizms","Paco Alcacer","Spain","F",4,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders Black Prizms","Thomas Muller","Germany","F",5,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders Black Prizms","Wayne Rooney","England","F",6,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders Black Prizms","Kyle Lafferty","Northern Ireland","F",7,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders Black Prizms","Marc Janko","Austria","F",8,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders Black Prizms","Graziano Pelle","Italy","F",9,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders Black Prizms","Cristiano Ronaldo","Portugal","F",10,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders Black Prizms","Gylfi Sigurdsson","Iceland","M",11,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders Black Prizms","Gareth Bale","Wales","M",12,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders Black Prizms","Marek Hamsik","Slovakia","M",13,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders Black Prizms","Robert Lewandowski","Poland","F",14,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders Black Prizms","Xherdan Shaqiri","Switzerland","M",15,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders Black Prizms","Bogdan Stancu","Romania","F",16,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders Black Prizms","Artem Dzyuba","Russia","F",17,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders Black Prizms","Ivan Perisic","Croatia","M",18,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders Black Prizms","Ermir Lenjani","Albania","D",19,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders Black Prizms","Burak Yilmaz","Turkey","F",20,1
"Soccer",2016,"Panini","Prizm UEFA Euro","Scoring Leaders Black Prizms","Andriy Yarmolenko","Ukraine","F",21,1
