"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Wang Linlin","China PR","D",4,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Amalie Vangsgaard","Denmark","F",5,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Georgia Stanway","England","M",6,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Mary Earps","England","G",7,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Amel Majri","France","M",8,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Eugenie Le Sommer","France","F",9,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Lena Oberdorf","Germany","M",10,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Lina Magull","Germany","M",11,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Cristiana Girelli","Italy","F",12,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Chiara Beccari","Italy","F",13,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Fuka Nagano","Japan","M",14,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Danielle van de Donk","Netherlands","M",15,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Stefanie Van Der Gragt","Netherlands","D",16,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Ali Riley","New Zealand","D",17,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Ingrid Syrstad Engen","Norway","M",18,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Katie McCabe","Republic of Ireland","M",19,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Ivana Andres","Spain","D",20,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Magdalena Eriksson","Sweden","D",21,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Alyssa Thompson","United States","F",22,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Crystal Dunn","United States","D",23,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Rose Lavelle","United States","M",24,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status","Sophia Smith","United States","F",25,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Clare Polkinghorne","Australia","D",1,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Christine Sinclair","Canada","F",2,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Jessie Fleming","Canada","M",3,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Wang Linlin","China PR","D",4,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Amalie Vangsgaard","Denmark","F",5,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Georgia Stanway","England","M",6,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Mary Earps","England","G",7,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Amel Majri","France","M",8,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Eugenie Le Sommer","France","F",9,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Lena Oberdorf","Germany","M",10,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Lina Magull","Germany","M",11,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Cristiana Girelli","Italy","F",12,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Chiara Beccari","Italy","F",13,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Fuka Nagano","Japan","M",14,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Danielle van de Donk","Netherlands","M",15,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Stefanie Van Der Gragt","Netherlands","D",16,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Ali Riley","New Zealand","D",17,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Ingrid Syrstad Engen","Norway","M",18,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Katie McCabe","Republic of Ireland","M",19,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Ivana Andres","Spain","D",20,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Magdalena Eriksson","Sweden","D",21,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Alyssa Thompson","United States","F",22,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Crystal Dunn","United States","D",23,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Rose Lavelle","United States","M",24,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Black","Sophia Smith","United States","F",25,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Clare Polkinghorne","Australia","D",1,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Christine Sinclair","Canada","F",2,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Jessie Fleming","Canada","M",3,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Wang Linlin","China PR","D",4,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Amalie Vangsgaard","Denmark","F",5,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Georgia Stanway","England","M",6,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Mary Earps","England","G",7,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Amel Majri","France","M",8,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Eugenie Le Sommer","France","F",9,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Lena Oberdorf","Germany","M",10,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Lina Magull","Germany","M",11,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Cristiana Girelli","Italy","F",12,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Chiara Beccari","Italy","F",13,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Fuka Nagano","Japan","M",14,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Danielle van de Donk","Netherlands","M",15,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Stefanie Van Der Gragt","Netherlands","D",16,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Ali Riley","New Zealand","D",17,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Ingrid Syrstad Engen","Norway","M",18,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Katie McCabe","Republic of Ireland","M",19,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Ivana Andres","Spain","D",20,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Magdalena Eriksson","Sweden","D",21,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Alyssa Thompson","United States","F",22,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Crystal Dunn","United States","D",23,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Rose Lavelle","United States","M",24,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Blue","Sophia Smith","United States","F",25,99
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Clare Polkinghorne","Australia","D",1,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Christine Sinclair","Canada","F",2,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Jessie Fleming","Canada","M",3,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Wang Linlin","China PR","D",4,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Amalie Vangsgaard","Denmark","F",5,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Georgia Stanway","England","M",6,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Mary Earps","England","G",7,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Amel Majri","France","M",8,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Eugenie Le Sommer","France","F",9,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Lena Oberdorf","Germany","M",10,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Lina Magull","Germany","M",11,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Cristiana Girelli","Italy","F",12,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Chiara Beccari","Italy","F",13,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Fuka Nagano","Japan","M",14,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Danielle van de Donk","Netherlands","M",15,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Stefanie Van Der Gragt","Netherlands","D",16,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Ali Riley","New Zealand","D",17,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Ingrid Syrstad Engen","Norway","M",18,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Katie McCabe","Republic of Ireland","M",19,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Ivana Andres","Spain","D",20,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Magdalena Eriksson","Sweden","D",21,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Alyssa Thompson","United States","F",22,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Crystal Dunn","United States","D",23,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Rose Lavelle","United States","M",24,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Gold","Sophia Smith","United States","F",25,10
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Clare Polkinghorne","Australia","D",1,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Christine Sinclair","Canada","F",2,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Jessie Fleming","Canada","M",3,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Wang Linlin","China PR","D",4,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Amalie Vangsgaard","Denmark","F",5,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Georgia Stanway","England","M",6,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Mary Earps","England","G",7,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Amel Majri","France","M",8,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Eugenie Le Sommer","France","F",9,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Lena Oberdorf","Germany","M",10,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Lina Magull","Germany","M",11,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Cristiana Girelli","Italy","F",12,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Chiara Beccari","Italy","F",13,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Fuka Nagano","Japan","M",14,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Danielle van de Donk","Netherlands","M",15,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Stefanie Van Der Gragt","Netherlands","D",16,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Ali Riley","New Zealand","D",17,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Ingrid Syrstad Engen","Norway","M",18,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Katie McCabe","Republic of Ireland","M",19,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Ivana Andres","Spain","D",20,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Magdalena Eriksson","Sweden","D",21,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Alyssa Thompson","United States","F",22,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Crystal Dunn","United States","D",23,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Rose Lavelle","United States","M",24,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Green","Sophia Smith","United States","F",25,5
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Clare Polkinghorne","Australia","D",1,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Christine Sinclair","Canada","F",2,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Jessie Fleming","Canada","M",3,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Wang Linlin","China PR","D",4,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Amalie Vangsgaard","Denmark","F",5,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Georgia Stanway","England","M",6,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Mary Earps","England","G",7,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Amel Majri","France","M",8,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Eugenie Le Sommer","France","F",9,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Lena Oberdorf","Germany","M",10,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Lina Magull","Germany","M",11,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Cristiana Girelli","Italy","F",12,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Chiara Beccari","Italy","F",13,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Fuka Nagano","Japan","M",14,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Danielle van de Donk","Netherlands","M",15,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Stefanie Van Der Gragt","Netherlands","D",16,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Ali Riley","New Zealand","D",17,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Ingrid Syrstad Engen","Norway","M",18,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Katie McCabe","Republic of Ireland","M",19,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Ivana Andres","Spain","D",20,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Magdalena Eriksson","Sweden","D",21,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Alyssa Thompson","United States","F",22,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Crystal Dunn","United States","D",23,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Rose Lavelle","United States","M",24,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Orange","Sophia Smith","United States","F",25,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Clare Polkinghorne","Australia","D",1,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Christine Sinclair","Canada","F",2,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Jessie Fleming","Canada","M",3,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Wang Linlin","China PR","D",4,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Amalie Vangsgaard","Denmark","F",5,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Georgia Stanway","England","M",6,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Mary Earps","England","G",7,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Amel Majri","France","M",8,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Eugenie Le Sommer","France","F",9,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Lena Oberdorf","Germany","M",10,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Lina Magull","Germany","M",11,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Cristiana Girelli","Italy","F",12,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Chiara Beccari","Italy","F",13,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Fuka Nagano","Japan","M",14,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Danielle van de Donk","Netherlands","M",15,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Stefanie Van Der Gragt","Netherlands","D",16,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Ali Riley","New Zealand","D",17,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Ingrid Syrstad Engen","Norway","M",18,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Katie McCabe","Republic of Ireland","M",19,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Ivana Andres","Spain","D",20,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Magdalena Eriksson","Sweden","D",21,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Alyssa Thompson","United States","F",22,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Crystal Dunn","United States","D",23,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Rose Lavelle","United States","M",24,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Pink","Sophia Smith","United States","F",25,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Red","Clare Polkinghorne","Australia","D",1,299
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Red","Christine Sinclair","Canada","F",2,299
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Red","Jessie Fleming","Canada","M",3,299
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Red","Wang Linlin","China PR","D",4,299
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Red","Amalie Vangsgaard","Denmark","F",5,299
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Red","Georgia Stanway","England","M",6,299
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Red","Mary Earps","England","G",7,299
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Red","Amel Majri","France","M",8,299
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Red","Eugenie Le Sommer","France","F",9,299
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Red","Lena Oberdorf","Germany","M",10,299
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Red","Lina Magull","Germany","M",11,299
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Red","Cristiana Girelli","Italy","F",12,299
"Soccer",2023,"Donruss","FIFA Womens World Cup","Star Status Red","Chiara Beccari","Italy","F",13,299
