"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Contra","Heung-Min Son","Tottenham Hotspur","M",25,9
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Contra","Douglas Luiz","Brazil","M",26,9
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Contra","Jonjo Shelvey","Newcastle United","M",27,9
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Contra","Maxi Gomez","Valencia CF","F",28,9
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Contra","Sam Johnstone","West Bromwich Albion","G",29,9
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Contra","Declan Rice","West Ham United","M",30,9
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Quincy Promes","AFC Ajax","M",1,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Thibaut Courtois","Belgium","G",2,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Gabriel Jesus","Brazil","F",3,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","James Tarkowski","Burnley","D",4,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Christian Pulisic","Chelsea FC","M",5,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Vladimir Darida","Czech Republic","M",6,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Ozan Kabak","FC Schalke 04","D",7,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Carlos Soler","Valencia CF","M",9,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Danilo ","Brazil","D",11,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Marquinhos","Paris Saint-Germain","D",12,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Karim Benzema","Real Madrid","F",13,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Oliver Norwood","Sheffield United","M",14,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Luca Waldschmidt","SL Benfica","F",15,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Raphael Guerreiro","Borussia Dortmund","D",16,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Thiago Alcantara","Spain","M",17,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Claudio Bravo","Chile","G",19,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Luka Milivojevic","Crystal Palace","M",20,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Dominic Calvert-Lewin","Everton","F",22,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Florian Thauvin","Olympique de Marseille","M",23,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Leon Goretzka","Germany","M",24,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Heung-Min Son","Tottenham Hotspur","M",25,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Douglas Luiz","Brazil","M",26,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Jonjo Shelvey","Newcastle United","M",27,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Maxi Gomez","Valencia CF","F",28,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Green","Declan Rice","West Ham United","M",30,20
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Quincy Promes","AFC Ajax","M",1,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Thibaut Courtois","Belgium","G",2,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Gabriel Jesus","Brazil","F",3,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","James Tarkowski","Burnley","D",4,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Christian Pulisic","Chelsea FC","M",5,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Vladimir Darida","Czech Republic","M",6,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Ozan Kabak","FC Schalke 04","D",7,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Gianluigi Donnarumma","Italy","G",8,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Carlos Soler","Valencia CF","M",9,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Ruben Semedo","Olympiacos FC","D",10,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Danilo ","Brazil","D",11,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Marquinhos","Paris Saint-Germain","D",12,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Karim Benzema","Real Madrid","F",13,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Oliver Norwood","Sheffield United","M",14,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Luca Waldschmidt","SL Benfica","F",15,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Raphael Guerreiro","Borussia Dortmund","D",16,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Thiago Alcantara","Spain","M",17,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Sergej Milinkovic-Savic","SS Lazio","M",18,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Claudio Bravo","Chile","G",19,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Luka Milivojevic","Crystal Palace","M",20,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Tomas Vaclik","Czech Republic","G",21,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Florian Thauvin","Olympique de Marseille","M",23,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Leon Goretzka","Germany","M",24,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Heung-Min Son","Tottenham Hotspur","M",25,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Douglas Luiz","Brazil","M",26,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Jonjo Shelvey","Newcastle United","M",27,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Maxi Gomez","Valencia CF","F",28,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Sam Johnstone","West Bromwich Albion","G",29,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Orange","Declan Rice","West Ham United","M",30,30
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Quincy Promes","AFC Ajax","M",1,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Thibaut Courtois","Belgium","G",2,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Gabriel Jesus","Brazil","F",3,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","James Tarkowski","Burnley","D",4,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Christian Pulisic","Chelsea FC","M",5,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Vladimir Darida","Czech Republic","M",6,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Ozan Kabak","FC Schalke 04","D",7,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Carlos Soler","Valencia CF","M",9,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Danilo ","Brazil","D",11,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Marquinhos","Paris Saint-Germain","D",12,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Oliver Norwood","Sheffield United","M",14,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Luca Waldschmidt","SL Benfica","F",15,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Raphael Guerreiro","Borussia Dortmund","D",16,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Thiago Alcantara","Spain","M",17,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Sergej Milinkovic-Savic","SS Lazio","M",18,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Claudio Bravo","Chile","G",19,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Luka Milivojevic","Crystal Palace","M",20,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Tomas Vaclik","Czech Republic","G",21,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Dominic Calvert-Lewin","Everton","F",22,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Florian Thauvin","Olympique de Marseille","M",23,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Leon Goretzka","Germany","M",24,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Heung-Min Son","Tottenham Hotspur","M",25,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Douglas Luiz","Brazil","M",26,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Jonjo Shelvey","Newcastle United","M",27,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Maxi Gomez","Valencia CF","F",28,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Sam Johnstone","West Bromwich Albion","G",29,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Purple","Declan Rice","West Ham United","M",30,60
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Quincy Promes","AFC Ajax","M",1,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Thibaut Courtois","Belgium","G",2,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Gabriel Jesus","Brazil","F",3,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","James Tarkowski","Burnley","D",4,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Christian Pulisic","Chelsea FC","M",5,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Gianluigi Donnarumma","Italy","G",8,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Carlos Soler","Valencia CF","M",9,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Ruben Semedo","Olympiacos FC","D",10,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Danilo ","Brazil","D",11,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Karim Benzema","Real Madrid","F",13,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Oliver Norwood","Sheffield United","M",14,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Luca Waldschmidt","SL Benfica","F",15,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Raphael Guerreiro","Borussia Dortmund","D",16,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Thiago Alcantara","Spain","M",17,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Sergej Milinkovic-Savic","SS Lazio","M",18,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Claudio Bravo","Chile","G",19,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Luka Milivojevic","Crystal Palace","M",20,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Tomas Vaclik","Czech Republic","G",21,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Dominic Calvert-Lewin","Everton","F",22,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Florian Thauvin","Olympique de Marseille","M",23,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Heung-Min Son","Tottenham Hotspur","M",25,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Douglas Luiz","Brazil","M",26,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Jonjo Shelvey","Newcastle United","M",27,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Sam Johnstone","West Bromwich Albion","G",29,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red","Declan Rice","West Ham United","M",30,5
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Quincy Promes","AFC Ajax","M",1,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Thibaut Courtois","Belgium","G",2,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","James Tarkowski","Burnley","D",4,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Christian Pulisic","Chelsea FC","M",5,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Ozan Kabak","FC Schalke 04","D",7,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Gianluigi Donnarumma","Italy","G",8,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Carlos Soler","Valencia CF","M",9,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Ruben Semedo","Olympiacos FC","D",10,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Danilo ","Brazil","D",11,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Karim Benzema","Real Madrid","F",13,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Oliver Norwood","Sheffield United","M",14,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Luca Waldschmidt","SL Benfica","F",15,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Raphael Guerreiro","Borussia Dortmund","D",16,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Thiago Alcantara","Spain","M",17,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Sergej Milinkovic-Savic","SS Lazio","M",18,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Claudio Bravo","Chile","G",19,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Tomas Vaclik","Czech Republic","G",21,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Dominic Calvert-Lewin","Everton","F",22,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Florian Thauvin","Olympique de Marseille","M",23,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Heung-Min Son","Tottenham Hotspur","M",25,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Douglas Luiz","Brazil","M",26,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Jonjo Shelvey","Newcastle United","M",27,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Maxi Gomez","Valencia CF","F",28,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Sam Johnstone","West Bromwich Albion","G",29,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Flood","Declan Rice","West Ham United","M",30,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Quincy Promes","AFC Ajax","M",1,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Thibaut Courtois","Belgium","G",2,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Gabriel Jesus","Brazil","F",3,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","James Tarkowski","Burnley","D",4,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Vladimir Darida","Czech Republic","M",6,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Ozan Kabak","FC Schalke 04","D",7,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Gianluigi Donnarumma","Italy","G",8,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Carlos Soler","Valencia CF","M",9,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Ruben Semedo","Olympiacos FC","D",10,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Danilo ","Brazil","D",11,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Marquinhos","Paris Saint-Germain","D",12,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Karim Benzema","Real Madrid","F",13,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Oliver Norwood","Sheffield United","M",14,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Luca Waldschmidt","SL Benfica","F",15,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Raphael Guerreiro","Borussia Dortmund","D",16,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Thiago Alcantara","Spain","M",17,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Sergej Milinkovic-Savic","SS Lazio","M",18,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Claudio Bravo","Chile","G",19,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Luka Milivojevic","Crystal Palace","M",20,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Tomas Vaclik","Czech Republic","G",21,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Dominic Calvert-Lewin","Everton","F",22,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Leon Goretzka","Germany","M",24,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Heung-Min Son","Tottenham Hotspur","M",25,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Douglas Luiz","Brazil","M",26,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Maxi Gomez","Valencia CF","F",28,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Sam Johnstone","West Bromwich Albion","G",29,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch Red Pulsar","Declan Rice","West Ham United","M",30,28
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch White Pulsar","Quincy Promes","AFC Ajax","M",1,11
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch White Pulsar","Thibaut Courtois","Belgium","G",2,11
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch White Pulsar","Gabriel Jesus","Brazil","F",3,11
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch White Pulsar","James Tarkowski","Burnley","D",4,11
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch White Pulsar","Christian Pulisic","Chelsea FC","M",5,11
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch White Pulsar","Vladimir Darida","Czech Republic","M",6,11
"Soccer",2020,"Panini","Obsidian","Pitch Black Electric Etch White Pulsar","Ozan Kabak","FC Schalke 04","D",7,11
