"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2019,"Panini","Obsidian","Pitch Black Electric Etch Yellow","Lorenzo Insigne","SSC Napoli","F",11,15
"Soccer",2019,"Panini","Obsidian","Pitch Black Electric Etch Yellow","Bjorn Engels","Aston Villa","D",12,15
"Soccer",2019,"Panini","Obsidian","Pitch Black Electric Etch Yellow","Antoine Griezmann","FC Barcelona","F",13,15
"Soccer",2019,"Panini","Obsidian","Pitch Black Electric Etch Yellow","Edson Alvarez","AFC Ajax","M",14,15
"Soccer",2019,"Panini","Obsidian","Pitch Black Electric Etch Yellow","Christian Eriksen","Denmark","M",15,15
"Soccer",2019,"Panini","Obsidian","Pitch Black Electric Etch Yellow","Edinson Cavani","Uruguay","F",16,15
"Soccer",2019,"Panini","Obsidian","Pitch Black Electric Etch Yellow","Manuel Neuer","Germany","G",17,15
"Soccer",2019,"Panini","Obsidian","Pitch Black Electric Etch Yellow","Danny Ings","Southampton","F",18,15
"Soccer",2019,"Panini","Obsidian","Pitch Black Electric Etch Yellow","Virgil van Dijk","Liverpool FC","D",19,15
"Soccer",2019,"Panini","Obsidian","Pitch Black Electric Etch Yellow","David de Gea","Spain","G",20,15
"Soccer",2019,"Panini","Obsidian","Pitch Black Electric Etch Yellow","Kevin De Bruyne","Manchester City","M",21,15
"Soccer",2019,"Panini","Obsidian","Pitch Black Electric Etch Yellow","Hakim Ziyech","AFC Ajax","M",22,15
"Soccer",2019,"Panini","Obsidian","Pitch Black Electric Etch Yellow","Aleksandr Golovin","AS Monaco","M",23,15
"Soccer",2019,"Panini","Obsidian","Pitch Black Electric Etch Yellow","Gareth Bale","Wales","M",24,15
"Soccer",2019,"Panini","Obsidian","Pitch Black Electric Etch Yellow","Thiago Mendes","Olympique Lyonnais","M",25,15
"Soccer",2019,"Panini","Obsidian","Rookies","Wesley ","Aston Villa","F",101,165
"Soccer",2019,"Panini","Obsidian","Rookies","Sean Longstaff","Newcastle United","M",102,165
"Soccer",2019,"Panini","Obsidian","Rookies","Tammy Abraham","Chelsea FC","F",103,165
"Soccer",2019,"Panini","Obsidian","Rookies","Alex Meret","SSC Napoli","G",104,165
"Soccer",2019,"Panini","Obsidian","Rookies","Luka Jovic","Real Madrid CF","F",105,165
"Soccer",2019,"Panini","Obsidian","Rookies","Nico Elvedi","Switzerland","D",106,165
"Soccer",2019,"Panini","Obsidian","Rookies","Rhian Brewster","Liverpool FC","F",107,165
"Soccer",2019,"Panini","Obsidian","Rookies","Harry Wilson","AFC Bournemouth","M",108,165
"Soccer",2019,"Panini","Obsidian","Rookies","Emiliano Buendia","Norwich City","M",109,165
"Soccer",2019,"Panini","Obsidian","Rookies","Matteo Guendouzi","Arsenal","M",110,165
"Soccer",2019,"Panini","Obsidian","Rookies","Moise Kean","Italy","F",111,165
"Soccer",2019,"Panini","Obsidian","Rookies","Daniel James","Manchester United","M",112,165
"Soccer",2019,"Panini","Obsidian","Rookies","Philip Billing","Denmark","M",113,165
"Soccer",2019,"Panini","Obsidian","Rookies","Tahith Chong","Manchester United","M",114,165
"Soccer",2019,"Panini","Obsidian","Rookies","Nicolo Barella","FC Internazionale Milano","M",115,165
"Soccer",2019,"Panini","Obsidian","Rookies","Frenkie de Jong","FC Barcelona","M",116,165
"Soccer",2019,"Panini","Obsidian","Rookies","Todd Cantwell","Norwich City","M",117,165
"Soccer",2019,"Panini","Obsidian","Rookies","Ansu Fati","FC Barcelona","F",118,165
"Soccer",2019,"Panini","Obsidian","Rookies","Nicolas Pepe","Arsenal","M",119,165
"Soccer",2019,"Panini","Obsidian","Rookies","Callum Hudson-Odoi","Chelsea FC","M",120,165
"Soccer",2019,"Panini","Obsidian","Rookies","Dan-Axel Zagadou","Borussia Dortmund","D",121,165
"Soccer",2019,"Panini","Obsidian","Rookies","Benoit Badiashile","AS Monaco","D",122,165
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Wesley ","Aston Villa","F",101,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Sean Longstaff","Newcastle United","M",102,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Tammy Abraham","Chelsea FC","F",103,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Alex Meret","SSC Napoli","G",104,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Luka Jovic","Real Madrid CF","F",105,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Nico Elvedi","Switzerland","D",106,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Rhian Brewster","Liverpool FC","F",107,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Harry Wilson","AFC Bournemouth","M",108,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Emiliano Buendia","Norwich City","M",109,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Matteo Guendouzi","Arsenal","M",110,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Moise Kean","Italy","F",111,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Daniel James","Manchester United","M",112,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Philip Billing","Denmark","M",113,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Tahith Chong","Manchester United","M",114,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Nicolo Barella","FC Internazionale Milano","M",115,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Frenkie de Jong","FC Barcelona","M",116,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Todd Cantwell","Norwich City","M",117,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Ansu Fati","FC Barcelona","F",118,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Nicolas Pepe","Arsenal","M",119,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Callum Hudson-Odoi","Chelsea FC","M",120,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Dan-Axel Zagadou","Borussia Dortmund","D",121,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Blue Finite","Benoit Badiashile","AS Monaco","D",122,1
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Wesley ","Aston Villa","F",101,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Sean Longstaff","Newcastle United","M",102,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Tammy Abraham","Chelsea FC","F",103,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Alex Meret","SSC Napoli","G",104,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Luka Jovic","Real Madrid CF","F",105,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Nico Elvedi","Switzerland","D",106,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Rhian Brewster","Liverpool FC","F",107,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Harry Wilson","AFC Bournemouth","M",108,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Emiliano Buendia","Norwich City","M",109,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Matteo Guendouzi","Arsenal","M",110,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Moise Kean","Italy","F",111,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Daniel James","Manchester United","M",112,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Philip Billing","Denmark","M",113,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Tahith Chong","Manchester United","M",114,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Nicolo Barella","FC Internazionale Milano","M",115,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Frenkie de Jong","FC Barcelona","M",116,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Todd Cantwell","Norwich City","M",117,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Ansu Fati","FC Barcelona","F",118,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Nicolas Pepe","Arsenal","M",119,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Callum Hudson-Odoi","Chelsea FC","M",120,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Dan-Axel Zagadou","Borussia Dortmund","D",121,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Contra","Benoit Badiashile","AS Monaco","D",122,8
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Wesley ","Aston Villa","F",101,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Sean Longstaff","Newcastle United","M",102,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Tammy Abraham","Chelsea FC","F",103,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Alex Meret","SSC Napoli","G",104,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Luka Jovic","Real Madrid CF","F",105,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Nico Elvedi","Switzerland","D",106,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Rhian Brewster","Liverpool FC","F",107,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Harry Wilson","AFC Bournemouth","M",108,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Emiliano Buendia","Norwich City","M",109,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Matteo Guendouzi","Arsenal","M",110,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Moise Kean","Italy","F",111,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Daniel James","Manchester United","M",112,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Philip Billing","Denmark","M",113,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Tahith Chong","Manchester United","M",114,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Nicolo Barella","FC Internazionale Milano","M",115,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Frenkie de Jong","FC Barcelona","M",116,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Todd Cantwell","Norwich City","M",117,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Ansu Fati","FC Barcelona","F",118,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Nicolas Pepe","Arsenal","M",119,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Callum Hudson-Odoi","Chelsea FC","M",120,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Dan-Axel Zagadou","Borussia Dortmund","D",121,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Green","Benoit Badiashile","AS Monaco","D",122,25
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Wesley ","Aston Villa","F",101,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Sean Longstaff","Newcastle United","M",102,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Tammy Abraham","Chelsea FC","F",103,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Alex Meret","SSC Napoli","G",104,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Luka Jovic","Real Madrid CF","F",105,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Nico Elvedi","Switzerland","D",106,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Rhian Brewster","Liverpool FC","F",107,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Harry Wilson","AFC Bournemouth","M",108,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Emiliano Buendia","Norwich City","M",109,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Matteo Guendouzi","Arsenal","M",110,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Moise Kean","Italy","F",111,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Daniel James","Manchester United","M",112,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Philip Billing","Denmark","M",113,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Tahith Chong","Manchester United","M",114,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Nicolo Barella","FC Internazionale Milano","M",115,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Frenkie de Jong","FC Barcelona","M",116,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Todd Cantwell","Norwich City","M",117,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Ansu Fati","FC Barcelona","F",118,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Nicolas Pepe","Arsenal","M",119,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Callum Hudson-Odoi","Chelsea FC","M",120,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Dan-Axel Zagadou","Borussia Dortmund","D",121,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Orange","Benoit Badiashile","AS Monaco","D",122,35
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Wesley ","Aston Villa","F",101,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Sean Longstaff","Newcastle United","M",102,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Tammy Abraham","Chelsea FC","F",103,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Alex Meret","SSC Napoli","G",104,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Luka Jovic","Real Madrid CF","F",105,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Nico Elvedi","Switzerland","D",106,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Rhian Brewster","Liverpool FC","F",107,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Harry Wilson","AFC Bournemouth","M",108,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Emiliano Buendia","Norwich City","M",109,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Matteo Guendouzi","Arsenal","M",110,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Moise Kean","Italy","F",111,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Daniel James","Manchester United","M",112,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Philip Billing","Denmark","M",113,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Tahith Chong","Manchester United","M",114,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Nicolo Barella","FC Internazionale Milano","M",115,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Frenkie de Jong","FC Barcelona","M",116,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Todd Cantwell","Norwich City","M",117,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Ansu Fati","FC Barcelona","F",118,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Nicolas Pepe","Arsenal","M",119,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Callum Hudson-Odoi","Chelsea FC","M",120,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Dan-Axel Zagadou","Borussia Dortmund","D",121,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Pink","Benoit Badiashile","AS Monaco","D",122,11
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Wesley ","Aston Villa","F",101,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Sean Longstaff","Newcastle United","M",102,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Tammy Abraham","Chelsea FC","F",103,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Alex Meret","SSC Napoli","G",104,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Luka Jovic","Real Madrid CF","F",105,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Nico Elvedi","Switzerland","D",106,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Rhian Brewster","Liverpool FC","F",107,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Harry Wilson","AFC Bournemouth","M",108,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Emiliano Buendia","Norwich City","M",109,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Matteo Guendouzi","Arsenal","M",110,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Moise Kean","Italy","F",111,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Daniel James","Manchester United","M",112,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Philip Billing","Denmark","M",113,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Tahith Chong","Manchester United","M",114,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Nicolo Barella","FC Internazionale Milano","M",115,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Frenkie de Jong","FC Barcelona","M",116,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Todd Cantwell","Norwich City","M",117,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Ansu Fati","FC Barcelona","F",118,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Nicolas Pepe","Arsenal","M",119,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Callum Hudson-Odoi","Chelsea FC","M",120,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Dan-Axel Zagadou","Borussia Dortmund","D",121,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Purple","Benoit Badiashile","AS Monaco","D",122,65
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Red","Wesley ","Aston Villa","F",101,22
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Red","Sean Longstaff","Newcastle United","M",102,22
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Red","Tammy Abraham","Chelsea FC","F",103,22
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Red","Alex Meret","SSC Napoli","G",104,22
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Red","Luka Jovic","Real Madrid CF","F",105,22
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Red","Nico Elvedi","Switzerland","D",106,22
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Red","Rhian Brewster","Liverpool FC","F",107,22
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Red","Harry Wilson","AFC Bournemouth","M",108,22
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Red","Emiliano Buendia","Norwich City","M",109,22
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Red","Matteo Guendouzi","Arsenal","M",110,22
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Red","Moise Kean","Italy","F",111,22
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Red","Daniel James","Manchester United","M",112,22
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Red","Philip Billing","Denmark","M",113,22
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Red","Tahith Chong","Manchester United","M",114,22
"Soccer",2019,"Panini","Obsidian","Rookies Electric Etch Red","Nicolo Barella","FC Internazionale Milano","M",115,22
