"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Paulo Dybala","AS Roma","F",7,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Paulo Dybala","AS Roma","F",8,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Paulo Dybala","AS Roma","F",9,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Paulo Dybala","AS Roma","F",10,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Nicolo Barella","FC Internazionale Milano","M",11,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Nicolo Barella","FC Internazionale Milano","M",12,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Nicolo Barella","FC Internazionale Milano","M",13,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Nicolo Barella","FC Internazionale Milano","M",14,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Nicolo Barella","FC Internazionale Milano","M",15,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Nicolo Barella","FC Internazionale Milano","M",16,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Nicolo Barella","FC Internazionale Milano","M",17,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Khvicha Kvaratskhelia ","SSC Napoli","M",18,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Khvicha Kvaratskhelia ","SSC Napoli","M",19,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Khvicha Kvaratskhelia ","SSC Napoli","M",20,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Khvicha Kvaratskhelia ","SSC Napoli","M",21,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Khvicha Kvaratskhelia ","SSC Napoli","M",22,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Khvicha Kvaratskhelia ","SSC Napoli","M",23,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Khvicha Kvaratskhelia ","SSC Napoli","M",24,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Khvicha Kvaratskhelia ","SSC Napoli","M",25,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Khvicha Kvaratskhelia ","SSC Napoli","M",26,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Khvicha Kvaratskhelia ","SSC Napoli","M",27,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Khvicha Kvaratskhelia ","SSC Napoli","M",28,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Khvicha Kvaratskhelia ","SSC Napoli","M",29,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Spellbound Silver Serie A","Khvicha Kvaratskhelia ","SSC Napoli","M",30,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Ante Rebic","AC Milan","F",1,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Olivier Giroud","AC Milan","F",2,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Cristiano Biraghi","ACF Fiorentina","D",3,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Luka Jovic","ACF Fiorentina","F",4,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Andrea Belotti","AS Roma","F",5,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Tammy Abraham","AS Roma","F",6,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Duvan Zapata","Atalanta BC","F",7,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Mario Pasalic","Atalanta BC","M",8,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Musa Barrow","Bologna FC","F",9,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Riccardo Orsolini","Bologna FC","F",10,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Martin Satriano","Empoli FC","F",11,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Mbala Nzola","Spezia Calcio","F",12,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Edin Dzeko","FC Internazionale Milano","F",13,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Milan Skriniar","FC Internazionale Milano","D",14,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Romelu Lukaku","FC Internazionale Milano","F",15,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Filip Kostic","Juventus","M",16,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Leonardo Bonucci","Juventus","D",17,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Manuel Locatelli","Juventus","M",18,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Mattia Zaccagni","SS Lazio","M",19,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Giovanni Simeone","SSC Napoli","F",20,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Piotr Zielinski","SSC Napoli","M",21,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Victor Osimhen","SSC Napoli","F",22,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Nikola Vlasic","Torino FC","M",23,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Wilfried Singo","Torino FC","D",24,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Fabio Quagliarella","UC Sampdoria","F",25,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Roberto Pereyra","Udinese Calcio","M",26,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Assan Ceesay ","US Lecce","F",27,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Antonio Candreva","US Salernitana","M",28,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Davide Frattesi","US Sassuolo Calcio","M",29,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Black Serie A","Darko Lazovic","Hellas Verona FC","M",30,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Ante Rebic","AC Milan","F",1,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Olivier Giroud","AC Milan","F",2,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Cristiano Biraghi","ACF Fiorentina","D",3,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Luka Jovic","ACF Fiorentina","F",4,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Andrea Belotti","AS Roma","F",5,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Tammy Abraham","AS Roma","F",6,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Duvan Zapata","Atalanta BC","F",7,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Mario Pasalic","Atalanta BC","M",8,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Musa Barrow","Bologna FC","F",9,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Riccardo Orsolini","Bologna FC","F",10,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Martin Satriano","Empoli FC","F",11,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Mbala Nzola","Spezia Calcio","F",12,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Edin Dzeko","FC Internazionale Milano","F",13,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Milan Skriniar","FC Internazionale Milano","D",14,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Romelu Lukaku","FC Internazionale Milano","F",15,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Filip Kostic","Juventus","M",16,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Leonardo Bonucci","Juventus","D",17,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Manuel Locatelli","Juventus","M",18,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Mattia Zaccagni","SS Lazio","M",19,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Giovanni Simeone","SSC Napoli","F",20,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Piotr Zielinski","SSC Napoli","M",21,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Victor Osimhen","SSC Napoli","F",22,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Nikola Vlasic","Torino FC","M",23,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Wilfried Singo","Torino FC","D",24,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Fabio Quagliarella","UC Sampdoria","F",25,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Roberto Pereyra","Udinese Calcio","M",26,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Assan Ceesay ","US Lecce","F",27,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Antonio Candreva","US Salernitana","M",28,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Davide Frattesi","US Sassuolo Calcio","M",29,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Gold Serie A","Darko Lazovic","Hellas Verona FC","M",30,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Ante Rebic","AC Milan","F",1,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Olivier Giroud","AC Milan","F",2,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Cristiano Biraghi","ACF Fiorentina","D",3,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Luka Jovic","ACF Fiorentina","F",4,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Andrea Belotti","AS Roma","F",5,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Tammy Abraham","AS Roma","F",6,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Duvan Zapata","Atalanta BC","F",7,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Mario Pasalic","Atalanta BC","M",8,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Musa Barrow","Bologna FC","F",9,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Riccardo Orsolini","Bologna FC","F",10,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Martin Satriano","Empoli FC","F",11,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Mbala Nzola","Spezia Calcio","F",12,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Edin Dzeko","FC Internazionale Milano","F",13,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Milan Skriniar","FC Internazionale Milano","D",14,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Romelu Lukaku","FC Internazionale Milano","F",15,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Filip Kostic","Juventus","M",16,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Leonardo Bonucci","Juventus","D",17,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Manuel Locatelli","Juventus","M",18,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Mattia Zaccagni","SS Lazio","M",19,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Giovanni Simeone","SSC Napoli","F",20,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Piotr Zielinski","SSC Napoli","M",21,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Victor Osimhen","SSC Napoli","F",22,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Nikola Vlasic","Torino FC","M",23,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Wilfried Singo","Torino FC","D",24,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Fabio Quagliarella","UC Sampdoria","F",25,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Roberto Pereyra","Udinese Calcio","M",26,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Assan Ceesay ","US Lecce","F",27,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Antonio Candreva","US Salernitana","M",28,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Davide Frattesi","US Sassuolo Calcio","M",29,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Platinum Serie A","Darko Lazovic","Hellas Verona FC","M",30,1
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Ante Rebic","AC Milan","F",1,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Olivier Giroud","AC Milan","F",2,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Cristiano Biraghi","ACF Fiorentina","D",3,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Luka Jovic","ACF Fiorentina","F",4,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Andrea Belotti","AS Roma","F",5,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Tammy Abraham","AS Roma","F",6,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Duvan Zapata","Atalanta BC","F",7,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Mario Pasalic","Atalanta BC","M",8,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Musa Barrow","Bologna FC","F",9,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Riccardo Orsolini","Bologna FC","F",10,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Martin Satriano","Empoli FC","F",11,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Mbala Nzola","Spezia Calcio","F",12,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Edin Dzeko","FC Internazionale Milano","F",13,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Milan Skriniar","FC Internazionale Milano","D",14,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Romelu Lukaku","FC Internazionale Milano","F",15,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Filip Kostic","Juventus","M",16,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Leonardo Bonucci","Juventus","D",17,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Manuel Locatelli","Juventus","M",18,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Mattia Zaccagni","SS Lazio","M",19,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Giovanni Simeone","SSC Napoli","F",20,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Piotr Zielinski","SSC Napoli","M",21,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Victor Osimhen","SSC Napoli","F",22,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Nikola Vlasic","Torino FC","M",23,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Wilfried Singo","Torino FC","D",24,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Fabio Quagliarella","UC Sampdoria","F",25,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Roberto Pereyra","Udinese Calcio","M",26,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Assan Ceesay ","US Lecce","F",27,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Antonio Candreva","US Salernitana","M",28,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Davide Frattesi","US Sassuolo Calcio","M",29,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Serie A","Darko Lazovic","Hellas Verona FC","M",30,
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Silver Serie A","Ante Rebic","AC Milan","F",1,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Silver Serie A","Olivier Giroud","AC Milan","F",2,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Silver Serie A","Cristiano Biraghi","ACF Fiorentina","D",3,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Silver Serie A","Luka Jovic","ACF Fiorentina","F",4,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Silver Serie A","Andrea Belotti","AS Roma","F",5,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Silver Serie A","Tammy Abraham","AS Roma","F",6,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Silver Serie A","Duvan Zapata","Atalanta BC","F",7,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Silver Serie A","Mario Pasalic","Atalanta BC","M",8,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Silver Serie A","Musa Barrow","Bologna FC","F",9,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Silver Serie A","Riccardo Orsolini","Bologna FC","F",10,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Silver Serie A","Martin Satriano","Empoli FC","F",11,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Silver Serie A","Mbala Nzola","Spezia Calcio","F",12,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Silver Serie A","Edin Dzeko","FC Internazionale Milano","F",13,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Silver Serie A","Milan Skriniar","FC Internazionale Milano","D",14,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Silver Serie A","Romelu Lukaku","FC Internazionale Milano","F",15,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Silver Serie A","Filip Kostic","Juventus","M",16,10
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Star Status Silver Serie A","Leonardo Bonucci","Juventus","D",17,10
