"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Ruby","Marcos Llorente","Spain","M",31,10
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Ruby","Antonee Robinson","United States","D",34,5
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Ruby","Bobby Wood","United States","F",35,1
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Ruby","Chris Richards","United States","D",36,1
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Ruby","John Brooks","United States","D",37,10
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Ruby","Jordan Morris","United States","F",38,1
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Ruby","Rodrigo Bentancur","Uruguay","M",40,10
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Juan Foyth","Argentina","D",1,25
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Lautaro Martinez","Argentina","F",2,49
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Lionel Messi","Argentina","F",3,10
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Alexis Saelemaekers","Belgium","M",4,7
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Christian Benteke","Belgium","F",5,49
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Dennis Praet","Belgium","M",6,25
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Leander Dendoncker","Belgium","M",7,25
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Pele","Brazil","F",8,5
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Richarlison","Brazil","F",9,25
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Roberto Firmino","Brazil","F",10,25
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Vinicius Jr.","Brazil","F",11,15
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Arturo Vidal","Chile","M",12,49
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Duvan Zapata","Colombia","F",13,7
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Vladimir Coufal","Czech Republic","D",14,1
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","James Ward-Prowse","England","M",15,25
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","John Terry","England","D",16,49
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Jordan Pickford","England","G",17,25
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Kai Havertz","Germany","M",18,7
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Patrice Evra","France","D",19,25
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Manuel Neuer","Germany","G",20,15
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Filippo Inzaghi","Italy","F",22,5
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Gianluigi Buffon","Italy","G",23,3
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Jorginho","Italy","M",24,25
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Hans Hateboer","Netherlands","D",25,49
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Luuk de Jong ","Netherlands","F",26,25
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Diogo Jota","Portugal","M",27,25
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Goncalo Guedes","Portugal","F",28,25
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Joao Felix","Portugal","F",29,10
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Iago Aspas","Spain","F",30,25
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Marcos Llorente","Spain","M",31,25
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Antonee Robinson","United States","D",34,7
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Bobby Wood","United States","F",35,5
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Chris Richards","United States","D",36,5
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","John Brooks","United States","D",37,25
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Jordan Morris","United States","F",38,5
"Soccer",2022,"Panini","National Treasures","Star Swatch Signatures Sapphire","Rodrigo Bentancur","Uruguay","M",40,25
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Hernan Crespo","Argentina","F",1,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Javier Mascherano","Argentina","D",2,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Lautaro Martinez","Argentina","F",3,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Lionel Messi","Argentina","F",4,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Pablo Zabaleta","Argentina","D",5,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Kevin De Bruyne","Belgium","M",6,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Gilberto Silva","Brazil","M",7,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Neymar Jr","Brazil","F",8,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Roberto Firmino","Brazil","F",9,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Vinicius Jr.","Brazil","F",10,71
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Juan Pablo Angel","Colombia","F",11,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Eduardo","Croatia","F",12,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Alan Shearer","England","F",13,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","David Beckham","England","M",14,49
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Frank Lampard","England","M",15,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","John Terry","England","D",16,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Kyle Walker","England","D",17,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Mason Mount","England","M",18,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Wayne Rooney","England","F",19,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Bacary Sagna ","France","D",20,49
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Emmanuel Petit","France","M",21,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Kylian Mbappe","France","F",22,65
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Patrice Evra","France","D",23,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Raphael Varane","France","D",24,49
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Theo Hernandez","France","D",25,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Jurgen Klinsmann","Germany","F",26,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Marc-Andre ter Stegen","Germany","G",27,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Alberto Gilardino","Italy","F",28,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Alessandro Nesta","Italy","D",29,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Antonio Cabrini","Italy","D",30,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Fabio Cannavaro","Italy","D",31,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Filippo Inzaghi","Italy","F",32,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Gianfranco Zola","Italy","F",33,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Luca Toni","Italy","F",34,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Paolo Maldini","Italy","D",35,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Dennis Bergkamp","Netherlands","F",36,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Johnny Heitinga","Netherlands","M",37,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Marco Van Basten","Netherlands","F",38,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Robin van Persie","Netherlands","F",39,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Cristiano Ronaldo","Portugal","F",41,49
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Diogo Jota","Portugal","M",42,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Joao Felix","Portugal","F",43,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Luis Figo","Portugal","M",44,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Nemanja Vidic","Serbia","D",45,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Carles Puyol","Spain","D",47,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Thiago Alcantara","Spain","M",49,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures","Clint Dempsey","United States","F",50,99
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Hernan Crespo","Argentina","F",1,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Javier Mascherano","Argentina","D",2,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Lautaro Martinez","Argentina","F",3,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Lionel Messi","Argentina","F",4,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Pablo Zabaleta","Argentina","D",5,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Kevin De Bruyne","Belgium","M",6,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Gilberto Silva","Brazil","M",7,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Neymar Jr","Brazil","F",8,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Roberto Firmino","Brazil","F",9,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Vinicius Jr.","Brazil","F",10,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Juan Pablo Angel","Colombia","F",11,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Eduardo","Croatia","F",12,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Alan Shearer","England","F",13,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","David Beckham","England","M",14,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Frank Lampard","England","M",15,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","John Terry","England","D",16,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Kyle Walker","England","D",17,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Mason Mount","England","M",18,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Wayne Rooney","England","F",19,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Bacary Sagna ","France","D",20,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Emmanuel Petit","France","M",21,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Kylian Mbappe","France","F",22,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Patrice Evra","France","D",23,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Raphael Varane","France","D",24,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Theo Hernandez","France","D",25,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Jurgen Klinsmann","Germany","F",26,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Marc-Andre ter Stegen","Germany","G",27,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Alberto Gilardino","Italy","F",28,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Alessandro Nesta","Italy","D",29,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Antonio Cabrini","Italy","D",30,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Fabio Cannavaro","Italy","D",31,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Filippo Inzaghi","Italy","F",32,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Gianfranco Zola","Italy","F",33,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Luca Toni","Italy","F",34,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Paolo Maldini","Italy","D",35,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Dennis Bergkamp","Netherlands","F",36,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Johnny Heitinga","Netherlands","M",37,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Marco Van Basten","Netherlands","F",38,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Robin van Persie","Netherlands","F",39,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Cristiano Ronaldo","Portugal","F",41,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Diogo Jota","Portugal","M",42,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Joao Felix","Portugal","F",43,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Luis Figo","Portugal","M",44,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Nemanja Vidic","Serbia","D",45,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Carles Puyol","Spain","D",47,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Thiago Alcantara","Spain","M",49,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Gold","Clint Dempsey","United States","F",50,10
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Platinum","Hernan Crespo","Argentina","F",1,1
"Soccer",2022,"Panini","National Treasures","Timeless Talents Signatures Platinum","Javier Mascherano","Argentina","D",2,1
