"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","William Saliba","Arsenal","D",204,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","Evan Ferguson","Brighton & Hove Albion","F",205,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","Keane Lewis-Potter ","Brentford","M",206,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","Jeremy Sarmiento","Brighton & Hove Albion","M",207,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","Julio Enciso","Brighton & Hove Albion","F",208,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","Cheick Doucoure","Crystal Palace","M",209,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","Bobby Clark ","Liverpool FC","F",210,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","Amadou Onana","Everton","M",211,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","Luis Sinisterra","Leeds United","F",212,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","Wout Faes","Leicester City","D",213,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","Fabio Carvalho","Liverpool FC","M",214,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","Stefan Bajcetic ","Liverpool FC","M",215,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","Julian Alvarez","Manchester City","F",216,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","Rico Lewis","Manchester City","D",217,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","Alejandro Garnacho","Manchester United","M",218,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","Tyrell Malacia","Manchester United","D",219,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","Bruno Guimaraes","Newcastle United","M",220,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","Brennan Johnson","Nottingham Forest FC","M",221,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","Gavin Bazunu ","Southampton","G",222,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","Romeo Lavia","Southampton","M",223,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","Sekou Mara","Southampton","M",224,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Disco Premier League","Pape Matar Sarr","Tottenham Hotspur","M",225,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Marcus Tavernier","AFC Bournemouth","M",201,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Wilfried Gnonto","Leeds United","F",202,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Hugo Bueno","Wolverhampton Wanderers","D",203,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","William Saliba","Arsenal","D",204,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Evan Ferguson","Brighton & Hove Albion","F",205,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Keane Lewis-Potter ","Brentford","M",206,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Jeremy Sarmiento","Brighton & Hove Albion","M",207,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Julio Enciso","Brighton & Hove Albion","F",208,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Cheick Doucoure","Crystal Palace","M",209,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Bobby Clark ","Liverpool FC","F",210,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Amadou Onana","Everton","M",211,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Luis Sinisterra","Leeds United","F",212,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Wout Faes","Leicester City","D",213,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Fabio Carvalho","Liverpool FC","M",214,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Stefan Bajcetic ","Liverpool FC","M",215,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Julian Alvarez","Manchester City","F",216,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Rico Lewis","Manchester City","D",217,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Alejandro Garnacho","Manchester United","M",218,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Tyrell Malacia","Manchester United","D",219,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Bruno Guimaraes","Newcastle United","M",220,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Brennan Johnson","Nottingham Forest FC","M",221,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Gavin Bazunu ","Southampton","G",222,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Romeo Lavia","Southampton","M",223,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Sekou Mara","Southampton","M",224,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Pink Premier League","Pape Matar Sarr","Tottenham Hotspur","M",225,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Marcus Tavernier","AFC Bournemouth","M",201,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Wilfried Gnonto","Leeds United","F",202,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Hugo Bueno","Wolverhampton Wanderers","D",203,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","William Saliba","Arsenal","D",204,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Evan Ferguson","Brighton & Hove Albion","F",205,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Keane Lewis-Potter ","Brentford","M",206,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Jeremy Sarmiento","Brighton & Hove Albion","M",207,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Julio Enciso","Brighton & Hove Albion","F",208,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Cheick Doucoure","Crystal Palace","M",209,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Bobby Clark ","Liverpool FC","F",210,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Amadou Onana","Everton","M",211,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Luis Sinisterra","Leeds United","F",212,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Wout Faes","Leicester City","D",213,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Fabio Carvalho","Liverpool FC","M",214,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Stefan Bajcetic ","Liverpool FC","M",215,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Julian Alvarez","Manchester City","F",216,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Rico Lewis","Manchester City","D",217,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Alejandro Garnacho","Manchester United","M",218,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Tyrell Malacia","Manchester United","D",219,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Bruno Guimaraes","Newcastle United","M",220,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Brennan Johnson","Nottingham Forest FC","M",221,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Gavin Bazunu ","Southampton","G",222,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Romeo Lavia","Southampton","M",223,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Sekou Mara","Southampton","M",224,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Premier League","Pape Matar Sarr","Tottenham Hotspur","M",225,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Marcus Tavernier","AFC Bournemouth","M",201,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Wilfried Gnonto","Leeds United","F",202,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Hugo Bueno","Wolverhampton Wanderers","D",203,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","William Saliba","Arsenal","D",204,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Evan Ferguson","Brighton & Hove Albion","F",205,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Keane Lewis-Potter ","Brentford","M",206,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Jeremy Sarmiento","Brighton & Hove Albion","M",207,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Julio Enciso","Brighton & Hove Albion","F",208,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Cheick Doucoure","Crystal Palace","M",209,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Bobby Clark ","Liverpool FC","F",210,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Amadou Onana","Everton","M",211,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Luis Sinisterra","Leeds United","F",212,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Wout Faes","Leicester City","D",213,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Fabio Carvalho","Liverpool FC","M",214,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Stefan Bajcetic ","Liverpool FC","M",215,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Julian Alvarez","Manchester City","F",216,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Rico Lewis","Manchester City","D",217,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Alejandro Garnacho","Manchester United","M",218,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Tyrell Malacia","Manchester United","D",219,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Bruno Guimaraes","Newcastle United","M",220,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Brennan Johnson","Nottingham Forest FC","M",221,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Gavin Bazunu ","Southampton","G",222,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Romeo Lavia","Southampton","M",223,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Sekou Mara","Southampton","M",224,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Disco Premier League","Pape Matar Sarr","Tottenham Hotspur","M",225,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Premier League","Marcus Tavernier","AFC Bournemouth","M",201,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Premier League","Wilfried Gnonto","Leeds United","F",202,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Premier League","Hugo Bueno","Wolverhampton Wanderers","D",203,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Premier League","William Saliba","Arsenal","D",204,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Premier League","Evan Ferguson","Brighton & Hove Albion","F",205,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Premier League","Keane Lewis-Potter ","Brentford","M",206,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Premier League","Jeremy Sarmiento","Brighton & Hove Albion","M",207,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Premier League","Julio Enciso","Brighton & Hove Albion","F",208,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Premier League","Cheick Doucoure","Crystal Palace","M",209,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Premier League","Bobby Clark ","Liverpool FC","F",210,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Premier League","Amadou Onana","Everton","M",211,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Premier League","Luis Sinisterra","Leeds United","F",212,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Premier League","Wout Faes","Leicester City","D",213,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Premier League","Fabio Carvalho","Liverpool FC","M",214,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Premier League","Stefan Bajcetic ","Liverpool FC","M",215,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Premier League","Julian Alvarez","Manchester City","F",216,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Premier League","Rico Lewis","Manchester City","D",217,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Premier League","Alejandro Garnacho","Manchester United","M",218,15
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Rookies Purple Premier League","Tyrell Malacia","Manchester United","D",219,15
