"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Gonzalo Montiel","Argentina","D",97,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Leandro Paredes","Argentina","M",98,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Lisandro Martinez","Argentina","D",99,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Marcos Acuna","Argentina","M",100,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Nahuel Molina","Argentina","D",101,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Nicolas Otamendi","Argentina","D",102,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Thiago Almada","Argentina","M",103,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","In-Beom Hwang","Korea Republic","M",104,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Hee-chan Hwang","Korea Republic","F",105,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Heung-Min Son","Korea Republic","M",106,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Jae-sung Lee","Korea Republic","M",107,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Min-jae Kim","Korea Republic","D",108,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Woo-yeong Jeong","Korea Republic","M",109,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Alisson Becker","Liverpool FC","G",110,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Andy Robertson","Liverpool FC","D",111,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Darwin Nunez","Liverpool FC","F",112,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Diogo Jota","Liverpool FC","F",113,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Fabio Carvalho","Liverpool FC","M",114,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Harvey Elliott","Liverpool FC","M",115,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Luis Diaz","Liverpool FC","M",116,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Mohamed Salah","Liverpool FC","F",117,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Trent Alexander-Arnold","Liverpool FC","D",118,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Virgil van Dijk","Liverpool FC","D",119,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Erling Haaland","Norway","F",120,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Kristian Thorstvedt","Norway","M",121,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Kristoffer Ajer","Norway","D",122,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Leo Ostigard ","Norway","D",123,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Martin Odegaard","Norway","M",124,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Morten Thorsby","Norway","M",125,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Alexis Sanchez","Olympique de Marseille","F",126,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Cengiz Under","Olympique de Marseille","M",127,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Chancel Mbemba","Olympique de Marseille","D",128,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Dimitri Payet","Olympique de Marseille","M",129,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Gerson ","Olympique de Marseille","M",130,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Jonathan Clauss","Olympique de Marseille","D",131,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Jordan Veretout","Olympique de Marseille","M",132,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Matteo Guendouzi","Olympique de Marseille","M",133,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Nuno Tavares","Olympique de Marseille","D",134,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Bernardo Silva ","Portugal","M",135,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Bruno Fernandes","Portugal","M",136,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Cristiano Ronaldo","Portugal","F",137,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Diogo Costa","Portugal","G",138,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Joao Cancelo","Portugal","D",139,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Joao Palhinha","Portugal","M",140,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Matheus Nunes ","Portugal","M",141,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Nuno Mendes","Portugal","D",142,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Ruben Dias","Portugal","D",143,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Ruben Neves","Portugal","M",144,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Antonio Rudiger","Real Madrid","D",145,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Aurelien Tchouameni","Real Madrid","M",146,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Eder Militao","Real Madrid","D",147,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Eduardo Camavinga","Real Madrid","M",148,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Federico Valverde","Real Madrid","M",149,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Karim Benzema","Real Madrid","F",150,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Luka Modric","Real Madrid","M",151,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Thibaut Courtois","Real Madrid","G",152,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Toni Kroos","Real Madrid","M",153,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Vinicius Jr.","Real Madrid","F",154,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Ansu Fati","Spain","F",155,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Carlos Soler","Spain","M",156,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Dani Olmo","Spain","M",157,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Ferran Torres","Spain","F",158,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Gavi","Spain","M",159,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Pau Torres","Spain","D",160,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Pedri","Spain","M",161,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Rodri","Spain","M",162,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Unai Simon","Spain","G",163,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Yeremy Pino","Spain","M",164,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Angel Di Maria","Juventus","M",165,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Danilo ","Juventus","D",166,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Dusan Vlahovic","Juventus","F",167,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Filip Kostic","Juventus","M",168,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Gleison Bremer","Juventus","D",169,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Juan Cuadrado","Juventus","D",170,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Manuel Locatelli","Juventus","M",171,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Adrien Rabiot","Juventus","M",172,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Weston McKennie","Juventus","M",173,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Wojciech Szczesny","Juventus","G",174,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Ederson","Manchester City","G",175,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Erling Haaland","Manchester City","F",176,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Ilkay Gundogan","Manchester City","M",177,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Jack Grealish","Manchester City","M",178,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Julian Alvarez","Manchester City","F",179,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Kalvin Phillips","Manchester City","M",180,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Kevin De Bruyne","Manchester City","M",181,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Kyle Walker","Manchester City","D",182,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Phil Foden","Manchester City","M",183,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Riyad Mahrez","Manchester City","M",184,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Bruno Fernandes","Manchester United","M",185,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Casemiro","Manchester United","M",186,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Christian Eriksen","Manchester United","M",187,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Antony","Manchester United","F",188,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","David de Gea","Manchester United","G",189,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Jadon Sancho","Manchester United","F",190,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Lisandro Martinez","Manchester United","D",191,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Marcus Rashford","Manchester United","F",192,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Raphael Varane","Manchester United","D",193,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Tyrell Malacia","Manchester United","D",194,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Christian Pulisic","United States","M",195,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Ricardo Pepi","United States","F",196,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Sergino Dest","United States","D",197,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Timothy Weah","United States","F",198,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Tyler Adams","United States","M",199,
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Swirl","Yunus Musah","United States","M",200,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Alexis Saelemaekers","AC Milan","M",1,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Rafael Leao","AC Milan","F",2,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Matheus Cunha","Atletico de Madrid","F",3,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Nahuel Molina","Atletico de Madrid","D",4,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Armando Broja","Chelsea FC","F",5,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Conor Gallagher","Chelsea FC","M",6,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Patrik Schick","Czechia","F",7,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Bukayo Saka","England","F",8,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Jude Bellingham","England","M",9,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Ansu Fati","FC Barcelona","F",10,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Ferran Torres","FC Barcelona","F",11,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Gavi","FC Barcelona","M",12,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","David Raum","Germany","D",13,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Jonas Hofmann ","Germany","M",14,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Nico Schlotterbeck","Germany","D",15,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Antonee Robinson","United States","D",16,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Denzel Dumfries","FC Internazionale Milano","D",17,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Darwin Nunez","Liverpool FC","F",18,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Harvey Elliott","Liverpool FC","M",19,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Matteo Guendouzi","Olympique de Marseille","M",20,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Pape Gueye","Olympique de Marseille","M",21,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Aurelien Tchouameni","Real Madrid","M",22,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Eduardo Camavinga","Real Madrid","M",23,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Rodrygo","Real Madrid","F",24,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Yeremy Pino","Spain","M",25,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Dusan Vlahovic","Juventus","F",26,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Antony","Manchester United","F",27,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Cole Palmer","Manchester City","M",28,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Anthony Elanga","Manchester United","M",29,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA","Yunus Musah","United States","M",30,
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Alexis Saelemaekers","AC Milan","M",1,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Rafael Leao","AC Milan","F",2,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Matheus Cunha","Atletico de Madrid","F",3,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Nahuel Molina","Atletico de Madrid","D",4,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Armando Broja","Chelsea FC","F",5,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Conor Gallagher","Chelsea FC","M",6,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Patrik Schick","Czechia","F",7,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Bukayo Saka","England","F",8,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Jude Bellingham","England","M",9,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Ansu Fati","FC Barcelona","F",10,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Ferran Torres","FC Barcelona","F",11,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Gavi","FC Barcelona","M",12,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","David Raum","Germany","D",13,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Jonas Hofmann ","Germany","M",14,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Nico Schlotterbeck","Germany","D",15,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Antonee Robinson","United States","D",16,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Denzel Dumfries","FC Internazionale Milano","D",17,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Darwin Nunez","Liverpool FC","F",18,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Harvey Elliott","Liverpool FC","M",19,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Matteo Guendouzi","Olympique de Marseille","M",20,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Pape Gueye","Olympique de Marseille","M",21,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Aurelien Tchouameni","Real Madrid","M",22,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Eduardo Camavinga","Real Madrid","M",23,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Rodrygo","Real Madrid","F",24,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Yeremy Pino","Spain","M",25,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Dusan Vlahovic","Juventus","F",26,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Antony","Manchester United","F",27,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Cole Palmer","Manchester City","M",28,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Anthony Elanga","Manchester United","M",29,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Lasers","Yunus Musah","United States","M",30,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Alexis Saelemaekers","AC Milan","M",1,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Rafael Leao","AC Milan","F",2,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Matheus Cunha","Atletico de Madrid","F",3,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Nahuel Molina","Atletico de Madrid","D",4,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Armando Broja","Chelsea FC","F",5,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Conor Gallagher","Chelsea FC","M",6,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Patrik Schick","Czechia","F",7,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Bukayo Saka","England","F",8,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Jude Bellingham","England","M",9,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Ansu Fati","FC Barcelona","F",10,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Ferran Torres","FC Barcelona","F",11,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Gavi","FC Barcelona","M",12,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","David Raum","Germany","D",13,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Jonas Hofmann ","Germany","M",14,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Nico Schlotterbeck","Germany","D",15,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Antonee Robinson","United States","D",16,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Denzel Dumfries","FC Internazionale Milano","D",17,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Darwin Nunez","Liverpool FC","F",18,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Harvey Elliott","Liverpool FC","M",19,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Matteo Guendouzi","Olympique de Marseille","M",20,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Pape Gueye","Olympique de Marseille","M",21,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Aurelien Tchouameni","Real Madrid","M",22,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Eduardo Camavinga","Real Madrid","M",23,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Rodrygo","Real Madrid","F",24,1
"Soccer",2022,"Score","Score FIFA (22-23)","Breakthrough FIFA Black Swirl","Yeremy Pino","Spain","M",25,1
