"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","Esteban Burgos","SD Eibar","D",4,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","Rafa Mir","SD Huesca","F",5,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","Maxi Gomez","Valencia CF","F",6,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","Inaki Williams","Athletic Club","F",7,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","Alex Berenguer","Athletic Club","M",8,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","Joao Felix","Atletico de Madrid","F",9,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","Ruben Garcia","CA Osasuna","M",10,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","Alvaro Negredo","Cadiz CF","F",11,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","Lucas Perez","D. Alaves","F",12,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","Joselu","D. Alaves","F",13,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","Fidel","Elche CF","M",14,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","Lionel Messi","FC Barcelona","F",15,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","Takefusa Kubo","Getafe CF","M",16,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","Jaime Mata","Getafe CF","F",17,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","Yangel Herrera","Granada CF","M",18,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","Jose Luis Morales","Levante UD","F",19,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","Marcos Andre","R. Valladolid CF","F",20,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","Iago Aspas","RC Celta","F",21,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","Cristian Tello","Real Betis","F",22,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","William Carvalho","Real Betis","M",23,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","Gerard Moreno","Villarreal CF","F",24,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Gold Power NA","Youssef En-Nesyri","Sevilla FC","F",25,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Karim Benzema","Real Madrid","F",1,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Rodrygo","Real Madrid","F",2,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Mikel Oyarzabal","Real Sociedad","M",3,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Esteban Burgos","SD Eibar","D",4,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Rafa Mir","SD Huesca","F",5,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Maxi Gomez","Valencia CF","F",6,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Inaki Williams","Athletic Club","F",7,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Alex Berenguer","Athletic Club","M",8,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Joao Felix","Atletico de Madrid","F",9,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Ruben Garcia","CA Osasuna","M",10,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Alvaro Negredo","Cadiz CF","F",11,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Lucas Perez","D. Alaves","F",12,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Joselu","D. Alaves","F",13,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Fidel","Elche CF","M",14,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Lionel Messi","FC Barcelona","F",15,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Takefusa Kubo","Getafe CF","M",16,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Jaime Mata","Getafe CF","F",17,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Yangel Herrera","Granada CF","M",18,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Jose Luis Morales","Levante UD","F",19,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Marcos Andre","R. Valladolid CF","F",20,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Iago Aspas","RC Celta","F",21,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Cristian Tello","Real Betis","F",22,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","William Carvalho","Real Betis","M",23,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Gerard Moreno","Villarreal CF","F",24,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green","Youssef En-Nesyri","Sevilla FC","F",25,5
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Karim Benzema","Real Madrid","F",1,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Rodrygo","Real Madrid","F",2,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Mikel Oyarzabal","Real Sociedad","M",3,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Esteban Burgos","SD Eibar","D",4,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Rafa Mir","SD Huesca","F",5,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Maxi Gomez","Valencia CF","F",6,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Inaki Williams","Athletic Club","F",7,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Alex Berenguer","Athletic Club","M",8,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Joao Felix","Atletico de Madrid","F",9,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Ruben Garcia","CA Osasuna","M",10,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Alvaro Negredo","Cadiz CF","F",11,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Lucas Perez","D. Alaves","F",12,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Joselu","D. Alaves","F",13,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Fidel","Elche CF","M",14,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Lionel Messi","FC Barcelona","F",15,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Takefusa Kubo","Getafe CF","M",16,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Jaime Mata","Getafe CF","F",17,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Yangel Herrera","Granada CF","M",18,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Jose Luis Morales","Levante UD","F",19,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Marcos Andre","R. Valladolid CF","F",20,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Iago Aspas","RC Celta","F",21,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Cristian Tello","Real Betis","F",22,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","William Carvalho","Real Betis","M",23,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Gerard Moreno","Villarreal CF","F",24,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Green Wave EU","Youssef En-Nesyri","Sevilla FC","F",25,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Karim Benzema","Real Madrid","F",1,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Rodrygo","Real Madrid","F",2,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Mikel Oyarzabal","Real Sociedad","M",3,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Esteban Burgos","SD Eibar","D",4,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Rafa Mir","SD Huesca","F",5,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Maxi Gomez","Valencia CF","F",6,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Inaki Williams","Athletic Club","F",7,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Alex Berenguer","Athletic Club","M",8,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Joao Felix","Atletico de Madrid","F",9,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Ruben Garcia","CA Osasuna","M",10,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Alvaro Negredo","Cadiz CF","F",11,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Lucas Perez","D. Alaves","F",12,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Joselu","D. Alaves","F",13,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Fidel","Elche CF","M",14,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Lionel Messi","FC Barcelona","F",15,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Takefusa Kubo","Getafe CF","M",16,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Jaime Mata","Getafe CF","F",17,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Yangel Herrera","Granada CF","M",18,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Jose Luis Morales","Levante UD","F",19,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Marcos Andre","R. Valladolid CF","F",20,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Iago Aspas","RC Celta","F",21,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Cristian Tello","Real Betis","F",22,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","William Carvalho","Real Betis","M",23,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Gerard Moreno","Villarreal CF","F",24,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Orange Ice","Youssef En-Nesyri","Sevilla FC","F",25,23
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Karim Benzema","Real Madrid","F",1,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Rodrygo","Real Madrid","F",2,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Mikel Oyarzabal","Real Sociedad","M",3,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Esteban Burgos","SD Eibar","D",4,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Rafa Mir","SD Huesca","F",5,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Maxi Gomez","Valencia CF","F",6,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Inaki Williams","Athletic Club","F",7,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Alex Berenguer","Athletic Club","M",8,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Joao Felix","Atletico de Madrid","F",9,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Ruben Garcia","CA Osasuna","M",10,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Alvaro Negredo","Cadiz CF","F",11,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Lucas Perez","D. Alaves","F",12,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Joselu","D. Alaves","F",13,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Fidel","Elche CF","M",14,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Lionel Messi","FC Barcelona","F",15,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Takefusa Kubo","Getafe CF","M",16,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Jaime Mata","Getafe CF","F",17,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Yangel Herrera","Granada CF","M",18,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Jose Luis Morales","Levante UD","F",19,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Marcos Andre","R. Valladolid CF","F",20,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Iago Aspas","RC Celta","F",21,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Cristian Tello","Real Betis","F",22,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","William Carvalho","Real Betis","M",23,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Gerard Moreno","Villarreal CF","F",24,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Pink Wave FOTL","Youssef En-Nesyri","Sevilla FC","F",25,19
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Karim Benzema","Real Madrid","F",1,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Rodrygo","Real Madrid","F",2,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Mikel Oyarzabal","Real Sociedad","M",3,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Esteban Burgos","SD Eibar","D",4,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Rafa Mir","SD Huesca","F",5,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Maxi Gomez","Valencia CF","F",6,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Inaki Williams","Athletic Club","F",7,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Alex Berenguer","Athletic Club","M",8,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Joao Felix","Atletico de Madrid","F",9,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Ruben Garcia","CA Osasuna","M",10,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Alvaro Negredo","Cadiz CF","F",11,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Lucas Perez","D. Alaves","F",12,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Joselu","D. Alaves","F",13,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Fidel","Elche CF","M",14,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Lionel Messi","FC Barcelona","F",15,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Takefusa Kubo","Getafe CF","M",16,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Jaime Mata","Getafe CF","F",17,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Yangel Herrera","Granada CF","M",18,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Jose Luis Morales","Levante UD","F",19,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Marcos Andre","R. Valladolid CF","F",20,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Iago Aspas","RC Celta","F",21,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Cristian Tello","Real Betis","F",22,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","William Carvalho","Real Betis","M",23,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Gerard Moreno","Villarreal CF","F",24,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Purple Mojo","Youssef En-Nesyri","Sevilla FC","F",25,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Karim Benzema","Real Madrid","F",1,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Rodrygo","Real Madrid","F",2,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Mikel Oyarzabal","Real Sociedad","M",3,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Esteban Burgos","SD Eibar","D",4,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Rafa Mir","SD Huesca","F",5,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Maxi Gomez","Valencia CF","F",6,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Inaki Williams","Athletic Club","F",7,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Alex Berenguer","Athletic Club","M",8,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Joao Felix","Atletico de Madrid","F",9,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Ruben Garcia","CA Osasuna","M",10,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Alvaro Negredo","Cadiz CF","F",11,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Lucas Perez","D. Alaves","F",12,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Joselu","D. Alaves","F",13,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Fidel","Elche CF","M",14,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Lionel Messi","FC Barcelona","F",15,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Takefusa Kubo","Getafe CF","M",16,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Jaime Mata","Getafe CF","F",17,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Yangel Herrera","Granada CF","M",18,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Jose Luis Morales","Levante UD","F",19,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Marcos Andre","R. Valladolid CF","F",20,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Iago Aspas","RC Celta","F",21,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Cristian Tello","Real Betis","F",22,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","William Carvalho","Real Betis","M",23,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Gerard Moreno","Villarreal CF","F",24,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver","Youssef En-Nesyri","Sevilla FC","F",25,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver Circles","Karim Benzema","Real Madrid","F",1,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver Circles","Rodrygo","Real Madrid","F",2,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver Circles","Mikel Oyarzabal","Real Sociedad","M",3,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver Circles","Esteban Burgos","SD Eibar","D",4,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver Circles","Rafa Mir","SD Huesca","F",5,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver Circles","Maxi Gomez","Valencia CF","F",6,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver Circles","Inaki Williams","Athletic Club","F",7,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver Circles","Alex Berenguer","Athletic Club","M",8,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver Circles","Joao Felix","Atletico de Madrid","F",9,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver Circles","Ruben Garcia","CA Osasuna","M",10,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver Circles","Alvaro Negredo","Cadiz CF","F",11,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver Circles","Lucas Perez","D. Alaves","F",12,
"Soccer",2020,"Panini","Chronicles (20-21)","Prizm La Liga Silver Circles","Joselu","D. Alaves","F",13,
