"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Corentin Tolisso","Olympique Lyonnais","M",83,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Houssem Aouar","Olympique Lyonnais","M",84,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Karl Toko Ekambi","Olympique Lyonnais","F",85,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Johann Lepenant ","Olympique Lyonnais","M",86,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Malo Gusto","Olympique Lyonnais","D",87,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Maxence Caqueret","Olympique Lyonnais","M",88,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Rayan Cherki","Olympique Lyonnais","F",89,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Tete ","Olympique Lyonnais","M",90,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Matthis Abline","Stade Rennais FC","F",91,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Cengiz Under","Olympique de Marseille","M",92,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Chancel Mbemba","Olympique de Marseille","D",93,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Dimitri Payet","Olympique de Marseille","M",94,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Gerson ","Olympique de Marseille","M",95,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Jonathan Clauss","Olympique de Marseille","D",96,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Jordan Veretout","Olympique de Marseille","M",97,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Matteo Guendouzi","Olympique de Marseille","M",98,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Nuno Tavares","Olympique de Marseille","D",99,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Pau Lopez","Olympique de Marseille","G",100,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Aleksandr Golovin","AS Monaco","M",101,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Benoit Badiashile","AS Monaco","D",102,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Caio Henrique","AS Monaco","D",103,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Axel Disasi","AS Monaco","D",104,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Mohamed Camara","AS Monaco","M",105,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Sofiane Diop ","OGC Nice","M",106,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Takumi Minamino","AS Monaco","M",107,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Vanderson","AS Monaco","D",108,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Wissam Ben Yedder","AS Monaco","F",109,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Youssouf Fofana","AS Monaco","M",110,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Elye Wahi","Montpellier Herault SC","F",111,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Enzo Tchato ","Montpellier Herault SC","D",112,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Jonas Omlin","Montpellier Herault SC","G",113,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Jordan Ferri","Montpellier Herault SC","M",114,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Joris Chotard","Montpellier Herault SC","M",115,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Maxime Esteve","Montpellier Herault SC","D",116,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Nicolas Cozza","Montpellier Herault SC","D",117,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Stephy Mavididi","Montpellier Herault SC","F",118,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Teji Savanier","Montpellier Herault SC","M",119,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Wahbi Khazri","Montpellier Herault SC","M",120,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Alban Lafont","FC Nantes","G",121,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Andrei Girotto","FC Nantes","D",122,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Evann Guessand ","FC Nantes","F",123,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Jean-Charles Castelletto","FC Nantes","D",124,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Ludovic Blas","FC Nantes","M",125,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Moses Simon","FC Nantes","M",126,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Mostafa Mohamed","FC Nantes","F",127,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Moussa Sissoko","FC Nantes","M",128,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Pedro Chirivella","FC Nantes","M",129,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Quentin Merlin","FC Nantes","D",130,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Alexis Beka Beka ","OGC Nice","M",131,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Amine Gouiri ","Stade Rennais FC","F",132,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Andy Delort","OGC Nice","F",133,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Dogan Alemdar","Stade Rennais FC","G",134,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Rares Ilie ","OGC Nice","M",135,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Jean-Clair Todibo","OGC Nice","D",136,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Nicolas Pepe","OGC Nice","M",137,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Khephren Thuram","OGC Nice","M",138,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Melvin Bard","OGC Nice","D",139,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Pablo Rosario","OGC Nice","M",140,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Achraf Hakimi","Paris Saint-Germain","D",141,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Arnaud Kalimuendo","Stade Rennais FC","F",142,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Gianluigi Donnarumma","Paris Saint-Germain","G",143,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Hugo Ekitike","Paris Saint-Germain","F",144,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Kylian Mbappe","Paris Saint-Germain","F",145,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Lionel Messi","Paris Saint-Germain","F",146,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Marco Verratti","Paris Saint-Germain","M",147,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Marquinhos (D)","Paris Saint-Germain","D",148,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Neymar Jr","Paris Saint-Germain","F",149,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Nuno Mendes","Paris Saint-Germain","D",150,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Andreaw Gravillon","Stade de Reims","D",151,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Azor Matusiwa","Stade de Reims","M",152,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Kamory Doumbia","Stade de Reims","M",153,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Emmanuel Agbadou","Stade de Reims","D",154,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Folarin Balogun","Stade de Reims","F",155,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Junya Ito","Stade de Reims","F",156,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Marshall Munetsi","Stade de Reims","M",157,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Mitchell van Bergen ","Stade de Reims","M",158,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Maxime Busi","Stade de Reims","D",159,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Bradley Locko","Stade de Reims","D",160,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Adrien Truffert","Stade Rennais FC","D",161,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Arthur Theate","Stade Rennais FC","D",162,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Baptiste Santamaria","Stade Rennais FC","M",163,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Benjamin Bourigeaud","Stade Rennais FC","M",164,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Gaetan Laborde","OGC Nice","F",165,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Vitinha","Paris Saint-Germain","M",166,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Kamaldeen Sulemana","Stade Rennais FC","M",167,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Lovro Majer","Stade Rennais FC","M",168,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Martin Terrier","Stade Rennais FC","F",169,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Steve Mandanda","Stade Rennais FC","G",170,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Adrien Thomasson","RC Strasbourg Alsace","M",171,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Alexander Djiku","RC Strasbourg Alsace","D",172,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Dimitri Lienard","RC Strasbourg Alsace","M",173,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Gerzino Nyamsi","RC Strasbourg Alsace","D",174,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Habib Diallo","RC Strasbourg Alsace","F",175,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Habib Diarra","RC Strasbourg Alsace","M",176,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Jean-Ricner Bellegarde","RC Strasbourg Alsace","M",177,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Lucas Perrin","RC Strasbourg Alsace","D",178,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Ludovic Ajorque","RC Strasbourg Alsace","F",179,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Matz Sels","RC Strasbourg Alsace","G",180,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Anthony Rouault","Toulouse FC","D",181,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Branco van den Boomen","Toulouse FC","M",182,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Brecht Dejaegere","Toulouse FC","D",183,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Maxime Dupe","Toulouse FC","G",184,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Mikkel Desler","Toulouse FC","D",185,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Desire Doue","Stade Rennais FC","M",186,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Rhys Healey","Toulouse FC","F",187,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Stijn Spierings","Toulouse FC","M",188,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Thijs Dallinga ","Toulouse FC","F",189,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Zakaria Aboukhlal","Toulouse FC","M",190,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Florian Tardieu","ESTAC Troyes","M",191,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Gauthier Gallon","ESTAC Troyes","G",192,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Ike Ugbo","ESTAC Troyes","F",193,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Jackson Porozo","ESTAC Troyes","D",194,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Mama Balde","ESTAC Troyes","F",195,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Renaud Ripart","ESTAC Troyes","M",196,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Rominigue Kouame","ESTAC Troyes","M",197,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Thierno Balde ","ESTAC Troyes","D",198,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Xavier Chavalerin","ESTAC Troyes","M",199,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Swirl","Yasser Larouci ","ESTAC Troyes","D",200,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Paul Bernardoni","Angers SCO","G",1,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Lassine Sinayoko","AJ Auxerre","F",2,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Lois Openda","RC Lens","F",3,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Edon Zhegrova","LOSC Lille","F",4,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Jonathan David","LOSC Lille","F",5,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Matthis Abline","Stade Rennais FC","F",6,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Johann Lepenant ","Olympique Lyonnais","M",7,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Romain Faivre","Olympique Lyonnais","M",8,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Pape Gueye","Olympique de Marseille","M",9,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Luis Suarez","Olympique de Marseille","F",10,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Benoit Badiashile","AS Monaco","D",11,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Caio Henrique","AS Monaco","D",12,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Takumi Minamino","AS Monaco","M",13,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Beni Makouana","Montpellier Herault SC","F",14,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Maxime Esteve","Montpellier Herault SC","D",15,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Nicolas Cozza","Montpellier Herault SC","D",16,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Ludovic Blas","FC Nantes","M",17,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Jordan Lotomba","OGC Nice","D",18,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Khephren Thuram","OGC Nice","M",19,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Mattia Viti","OGC Nice","D",20,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Kylian Mbappe","Paris Saint-Germain","F",21,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Nuno Mendes","Paris Saint-Germain","D",22,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Vitinha","Paris Saint-Germain","M",23,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Folarin Balogun","Stade de Reims","F",24,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Junya Ito","Stade de Reims","F",25,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Kamaldeen Sulemana","Stade Rennais FC","M",26,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Colin Dagba","RC Strasbourg Alsace","D",27,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Anthony Rouault","Toulouse FC","D",28,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Jackson Porozo","ESTAC Troyes","D",29,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats","Yasser Larouci ","ESTAC Troyes","D",30,
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Paul Bernardoni","Angers SCO","G",1,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Lassine Sinayoko","AJ Auxerre","F",2,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Lois Openda","RC Lens","F",3,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Edon Zhegrova","LOSC Lille","F",4,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Jonathan David","LOSC Lille","F",5,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Matthis Abline","Stade Rennais FC","F",6,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Johann Lepenant ","Olympique Lyonnais","M",7,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Romain Faivre","Olympique Lyonnais","M",8,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Pape Gueye","Olympique de Marseille","M",9,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Luis Suarez","Olympique de Marseille","F",10,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Benoit Badiashile","AS Monaco","D",11,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Caio Henrique","AS Monaco","D",12,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Takumi Minamino","AS Monaco","M",13,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Beni Makouana","Montpellier Herault SC","F",14,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Maxime Esteve","Montpellier Herault SC","D",15,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Nicolas Cozza","Montpellier Herault SC","D",16,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Ludovic Blas","FC Nantes","M",17,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Jordan Lotomba","OGC Nice","D",18,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Khephren Thuram","OGC Nice","M",19,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Mattia Viti","OGC Nice","D",20,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Kylian Mbappe","Paris Saint-Germain","F",21,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Nuno Mendes","Paris Saint-Germain","D",22,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Vitinha","Paris Saint-Germain","M",23,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Folarin Balogun","Stade de Reims","F",24,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Junya Ito","Stade de Reims","F",25,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Kamaldeen Sulemana","Stade Rennais FC","M",26,1
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Breakthrough Ligue 1 Uber Eats Black Lasers","Colin Dagba","RC Strasbourg Alsace","D",27,1
