"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue","Charles Pickel ","US Cremonese","M",70,99
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue","Luka Lochoshvili","US Cremonese","D",71,99
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue","Alexis Blin","US Lecce","M",72,99
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue","Lameck Banda ","US Lecce","M",73,99
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue","Federico Fazio","US Salernitana","D",74,99
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue","Krzysztof Piatek","US Salernitana","F",75,99
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Ismael Bennacer","AC Milan","M",51,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Carlos Augusto ","AC Monza","D",52,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Filippo Ranocchia ","AC Monza","M",53,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Arthur Cabral ","ACF Fiorentina","F",54,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Tammy Abraham","AS Roma","F",55,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Duvan Zapata","Atalanta BC","F",56,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Jeremie Boga","Atalanta BC","F",57,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Andrea Cambiaso","Bologna FC","D",58,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Nikola Moro","Bologna FC","M",59,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Filippo Terracciano","Hellas Verona FC","M",60,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Samuel Iling-Junior","Juventus","M",61,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Bartlomiej Dragowski","Spezia Calcio","G",62,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Emil Holm ","Spezia Calcio","D",63,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Amir Rrahmani","SSC Napoli","D",64,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Gianluca Gaetano ","SSC Napoli","M",65,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Min-jae Kim","SSC Napoli","D",66,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Nemanja Radonjic ","Torino FC","M",67,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Gerard Yepes ","UC Sampdoria","M",68,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Beto","Udinese Calcio","F",69,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Charles Pickel ","US Cremonese","M",70,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Luka Lochoshvili","US Cremonese","D",71,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Alexis Blin","US Lecce","M",72,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Lameck Banda ","US Lecce","M",73,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Federico Fazio","US Salernitana","D",74,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Blue Astro","Krzysztof Piatek","US Salernitana","F",75,16
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Ismael Bennacer","AC Milan","M",51,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Carlos Augusto ","AC Monza","D",52,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Filippo Ranocchia ","AC Monza","M",53,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Arthur Cabral ","ACF Fiorentina","F",54,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Tammy Abraham","AS Roma","F",55,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Duvan Zapata","Atalanta BC","F",56,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Jeremie Boga","Atalanta BC","F",57,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Andrea Cambiaso","Bologna FC","D",58,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Nikola Moro","Bologna FC","M",59,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Filippo Terracciano","Hellas Verona FC","M",60,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Samuel Iling-Junior","Juventus","M",61,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Bartlomiej Dragowski","Spezia Calcio","G",62,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Emil Holm ","Spezia Calcio","D",63,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Amir Rrahmani","SSC Napoli","D",64,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Gianluca Gaetano ","SSC Napoli","M",65,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Min-jae Kim","SSC Napoli","D",66,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Nemanja Radonjic ","Torino FC","M",67,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Gerard Yepes ","UC Sampdoria","M",68,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Beto","Udinese Calcio","F",69,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Charles Pickel ","US Cremonese","M",70,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Luka Lochoshvili","US Cremonese","D",71,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Alexis Blin","US Lecce","M",72,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Lameck Banda ","US Lecce","M",73,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Federico Fazio","US Salernitana","D",74,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Cracked Ice","Krzysztof Piatek","US Salernitana","F",75,23
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Ismael Bennacer","AC Milan","M",51,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Carlos Augusto ","AC Monza","D",52,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Filippo Ranocchia ","AC Monza","M",53,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Arthur Cabral ","ACF Fiorentina","F",54,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Tammy Abraham","AS Roma","F",55,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Duvan Zapata","Atalanta BC","F",56,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Jeremie Boga","Atalanta BC","F",57,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Andrea Cambiaso","Bologna FC","D",58,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Nikola Moro","Bologna FC","M",59,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Filippo Terracciano","Hellas Verona FC","M",60,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Samuel Iling-Junior","Juventus","M",61,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Bartlomiej Dragowski","Spezia Calcio","G",62,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Emil Holm ","Spezia Calcio","D",63,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Amir Rrahmani","SSC Napoli","D",64,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Gianluca Gaetano ","SSC Napoli","M",65,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Min-jae Kim","SSC Napoli","D",66,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Nemanja Radonjic ","Torino FC","M",67,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Gerard Yepes ","UC Sampdoria","M",68,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Beto","Udinese Calcio","F",69,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Charles Pickel ","US Cremonese","M",70,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Luka Lochoshvili","US Cremonese","D",71,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Alexis Blin","US Lecce","M",72,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Lameck Banda ","US Lecce","M",73,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Federico Fazio","US Salernitana","D",74,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold","Krzysztof Piatek","US Salernitana","F",75,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Ismael Bennacer","AC Milan","M",51,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Carlos Augusto ","AC Monza","D",52,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Filippo Ranocchia ","AC Monza","M",53,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Arthur Cabral ","ACF Fiorentina","F",54,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Tammy Abraham","AS Roma","F",55,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Duvan Zapata","Atalanta BC","F",56,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Jeremie Boga","Atalanta BC","F",57,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Andrea Cambiaso","Bologna FC","D",58,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Nikola Moro","Bologna FC","M",59,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Filippo Terracciano","Hellas Verona FC","M",60,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Samuel Iling-Junior","Juventus","M",61,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Bartlomiej Dragowski","Spezia Calcio","G",62,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Emil Holm ","Spezia Calcio","D",63,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Amir Rrahmani","SSC Napoli","D",64,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Gianluca Gaetano ","SSC Napoli","M",65,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Min-jae Kim","SSC Napoli","D",66,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Nemanja Radonjic ","Torino FC","M",67,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Gerard Yepes ","UC Sampdoria","M",68,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Beto","Udinese Calcio","F",69,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Charles Pickel ","US Cremonese","M",70,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Luka Lochoshvili","US Cremonese","D",71,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Alexis Blin","US Lecce","M",72,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Lameck Banda ","US Lecce","M",73,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Federico Fazio","US Salernitana","D",74,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Gold Lasers","Krzysztof Piatek","US Salernitana","F",75,10
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Ismael Bennacer","AC Milan","M",51,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Carlos Augusto ","AC Monza","D",52,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Filippo Ranocchia ","AC Monza","M",53,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Arthur Cabral ","ACF Fiorentina","F",54,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Tammy Abraham","AS Roma","F",55,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Duvan Zapata","Atalanta BC","F",56,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Jeremie Boga","Atalanta BC","F",57,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Andrea Cambiaso","Bologna FC","D",58,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Nikola Moro","Bologna FC","M",59,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Filippo Terracciano","Hellas Verona FC","M",60,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Samuel Iling-Junior","Juventus","M",61,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Bartlomiej Dragowski","Spezia Calcio","G",62,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Emil Holm ","Spezia Calcio","D",63,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Amir Rrahmani","SSC Napoli","D",64,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Gianluca Gaetano ","SSC Napoli","M",65,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Min-jae Kim","SSC Napoli","D",66,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Nemanja Radonjic ","Torino FC","M",67,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Gerard Yepes ","UC Sampdoria","M",68,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Beto","Udinese Calcio","F",69,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Charles Pickel ","US Cremonese","M",70,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Luka Lochoshvili","US Cremonese","D",71,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Alexis Blin","US Lecce","M",72,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Lameck Banda ","US Lecce","M",73,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Federico Fazio","US Salernitana","D",74,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Platinum","Krzysztof Piatek","US Salernitana","F",75,1
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Ismael Bennacer","AC Milan","M",51,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Carlos Augusto ","AC Monza","D",52,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Filippo Ranocchia ","AC Monza","M",53,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Arthur Cabral ","ACF Fiorentina","F",54,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Tammy Abraham","AS Roma","F",55,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Duvan Zapata","Atalanta BC","F",56,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Jeremie Boga","Atalanta BC","F",57,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Andrea Cambiaso","Bologna FC","D",58,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Nikola Moro","Bologna FC","M",59,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Filippo Terracciano","Hellas Verona FC","M",60,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Samuel Iling-Junior","Juventus","M",61,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Bartlomiej Dragowski","Spezia Calcio","G",62,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Emil Holm ","Spezia Calcio","D",63,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Amir Rrahmani","SSC Napoli","D",64,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Gianluca Gaetano ","SSC Napoli","M",65,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Min-jae Kim","SSC Napoli","D",66,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Nemanja Radonjic ","Torino FC","M",67,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Gerard Yepes ","UC Sampdoria","M",68,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Beto","Udinese Calcio","F",69,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Charles Pickel ","US Cremonese","M",70,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Luka Lochoshvili","US Cremonese","D",71,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Alexis Blin","US Lecce","M",72,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Lameck Banda ","US Lecce","M",73,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Federico Fazio","US Salernitana","D",74,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Purple Astro","Krzysztof Piatek","US Salernitana","F",75,
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Red","Ismael Bennacer","AC Milan","M",51,199
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Red","Carlos Augusto ","AC Monza","D",52,199
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Red","Filippo Ranocchia ","AC Monza","M",53,199
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Red","Arthur Cabral ","ACF Fiorentina","F",54,199
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Red","Tammy Abraham","AS Roma","F",55,199
"Soccer",2022,"Panini","Chronicles (22-23)","Playoff Serie A Red","Duvan Zapata","Atalanta BC","F",56,199
