"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series","Craig Bellamy","Liverpool FC","F",42,
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series","Ciro Ferrara","Juventus","D",43,
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series","Arnaut Danjuma","Villarreal CF","M",44,
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series","Andros Townsend","Tottenham Hotspur","M",45,
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Harry Kane","England","F",1,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Domenico Berardi","Italy","F",2,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Kristian Thorstvedt","Norway","M",3,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Luca de la Torre ","United States","M/F",4,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Alex Baena","Villarreal CF","M",5,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Christian Pulisic","United States","F",6,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Karim Adeyemi","Germany","F",7,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Nico Williams","Spain","M",8,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Dayot Upamecano","France","D",9,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","James Maddison","Tottenham Hotspur","M",10,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Becky Sauerbrunn","United States","D",11,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Taylor Kornieck","United States","M",12,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Rodrygo","Real Madrid","F",13,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Aymeric Laporte","Spain","D",14,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Pedri","FC Barcelona","M",15,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Shaun Wright-Phillips","Manchester City","M",16,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Marcos Llorente","Atletico de Madrid","M",17,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Gavi","FC Barcelona","M",18,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Mario Gotze","Eintracht Frankfurt","M",19,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Sung-Yueng Ki","FC Seoul","M",20,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Han-Beom Lee","FC Seoul","D",21,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Sang-Ho Na","FC Seoul","F",22,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Seung-Won Jeong","Suwon Samsung Bluewings","M",23,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Sang-Min Lee","Suwon Samsung Bluewings","F",24,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Donny van de Beek","AFC Ajax","M",25,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Carlos Vela","Mexico","F",26,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Yerry Mina","Palmeiras","D",27,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Lukas Podolski","Germany","F",28,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Kristine Lilly","United States","F",29,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Megan Rapinoe","United States","F",30,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Andreas Moller","Eintracht Frankfurt","M",31,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Liam Delap","Manchester City","F",32,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Alessandro Del Piero","Italy","F",33,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Cafu","AC Milan","D",34,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Joe Hart","Manchester City","G",35,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Gary Lineker","FC Barcelona","F",36,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Javier Mascherano","Liverpool FC","M",37,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Jorg Heinrich","Germany","D",38,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Walter Samuel","Argentina","D",39,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Nabil Fekir","France","M",40,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Krasimir Balakov","Sporting CP","M",41,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Craig Bellamy","Liverpool FC","F",42,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Ciro Ferrara","Juventus","D",43,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Arnaut Danjuma","Villarreal CF","M",44,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Black","Andros Townsend","Tottenham Hotspur","M",45,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Harry Kane","England","F",1,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Domenico Berardi","Italy","F",2,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Kristian Thorstvedt","Norway","M",3,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Luca de la Torre ","United States","M/F",4,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Alex Baena","Villarreal CF","M",5,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Christian Pulisic","United States","F",6,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Karim Adeyemi","Germany","F",7,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Nico Williams","Spain","M",8,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Dayot Upamecano","France","D",9,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","James Maddison","Tottenham Hotspur","M",10,25
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Becky Sauerbrunn","United States","D",11,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Taylor Kornieck","United States","M",12,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Rodrygo","Real Madrid","F",13,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Aymeric Laporte","Spain","D",14,15
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Pedri","FC Barcelona","M",15,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Shaun Wright-Phillips","Manchester City","M",16,15
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Marcos Llorente","Atletico de Madrid","M",17,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Gavi","FC Barcelona","M",18,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Mario Gotze","Eintracht Frankfurt","M",19,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Sung-Yueng Ki","FC Seoul","M",20,4
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Han-Beom Lee","FC Seoul","D",21,4
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Sang-Ho Na","FC Seoul","F",22,4
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Seung-Won Jeong","Suwon Samsung Bluewings","M",23,4
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Sang-Min Lee","Suwon Samsung Bluewings","F",24,4
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Donny van de Beek","AFC Ajax","M",25,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Carlos Vela","Mexico","F",26,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Yerry Mina","Palmeiras","D",27,25
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Lukas Podolski","Germany","F",28,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Kristine Lilly","United States","F",29,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Megan Rapinoe","United States","F",30,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Andreas Moller","Eintracht Frankfurt","M",31,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Liam Delap","Manchester City","F",32,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Alessandro Del Piero","Italy","F",33,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Cafu","AC Milan","D",34,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Joe Hart","Manchester City","G",35,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Gary Lineker","FC Barcelona","F",36,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Javier Mascherano","Liverpool FC","M",37,15
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Jorg Heinrich","Germany","D",38,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Walter Samuel","Argentina","D",39,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Nabil Fekir","France","M",40,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Krasimir Balakov","Sporting CP","M",41,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Craig Bellamy","Liverpool FC","F",42,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Ciro Ferrara","Juventus","D",43,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Arnaut Danjuma","Villarreal CF","M",44,15
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Blue","Andros Townsend","Tottenham Hotspur","M",45,99
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Harry Kane","England","F",1,15
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Domenico Berardi","Italy","F",2,25
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Kristian Thorstvedt","Norway","M",3,25
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Luca de la Torre ","United States","M/F",4,25
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Alex Baena","Villarreal CF","M",5,25
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Christian Pulisic","United States","F",6,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Karim Adeyemi","Germany","F",7,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Nico Williams","Spain","M",8,25
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Dayot Upamecano","France","D",9,15
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","James Maddison","Tottenham Hotspur","M",10,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Becky Sauerbrunn","United States","D",11,15
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Taylor Kornieck","United States","M",12,25
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Rodrygo","Real Madrid","F",13,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Aymeric Laporte","Spain","D",14,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Pedri","FC Barcelona","M",15,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Shaun Wright-Phillips","Manchester City","M",16,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Marcos Llorente","Atletico de Madrid","M",17,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Gavi","FC Barcelona","M",18,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Mario Gotze","Eintracht Frankfurt","M",19,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Sung-Yueng Ki","FC Seoul","M",20,9
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Han-Beom Lee","FC Seoul","D",21,9
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Sang-Ho Na","FC Seoul","F",22,9
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Seung-Won Jeong","Suwon Samsung Bluewings","M",23,9
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Sang-Min Lee","Suwon Samsung Bluewings","F",24,9
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Donny van de Beek","AFC Ajax","M",25,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Carlos Vela","Mexico","F",26,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Yerry Mina","Palmeiras","D",27,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Lukas Podolski","Germany","F",28,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Kristine Lilly","United States","F",29,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Megan Rapinoe","United States","F",30,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Andreas Moller","Eintracht Frankfurt","M",31,15
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Liam Delap","Manchester City","F",32,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Alessandro Del Piero","Italy","F",33,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Cafu","AC Milan","D",34,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Joe Hart","Manchester City","G",35,25
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Gary Lineker","FC Barcelona","F",36,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Javier Mascherano","Liverpool FC","M",37,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Jorg Heinrich","Germany","D",38,25
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Walter Samuel","Argentina","D",39,25
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Nabil Fekir","France","M",40,25
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Krasimir Balakov","Sporting CP","M",41,25
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Craig Bellamy","Liverpool FC","F",42,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Ciro Ferrara","Juventus","D",43,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Arnaut Danjuma","Villarreal CF","M",44,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Dragon Scale","Andros Townsend","Tottenham Hotspur","M",45,15
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Harry Kane","England","F",1,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Domenico Berardi","Italy","F",2,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Kristian Thorstvedt","Norway","M",3,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Luca de la Torre ","United States","M/F",4,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Alex Baena","Villarreal CF","M",5,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Christian Pulisic","United States","F",6,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Karim Adeyemi","Germany","F",7,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Nico Williams","Spain","M",8,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Dayot Upamecano","France","D",9,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","James Maddison","Tottenham Hotspur","M",10,5
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Becky Sauerbrunn","United States","D",11,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Taylor Kornieck","United States","M",12,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Rodrygo","Real Madrid","F",13,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Aymeric Laporte","Spain","D",14,5
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Pedri","FC Barcelona","M",15,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Shaun Wright-Phillips","Manchester City","M",16,5
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Marcos Llorente","Atletico de Madrid","M",17,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Gavi","FC Barcelona","M",18,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Mario Gotze","Eintracht Frankfurt","M",19,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Sung-Yueng Ki","FC Seoul","M",20,2
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Han-Beom Lee","FC Seoul","D",21,2
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Sang-Ho Na","FC Seoul","F",22,2
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Seung-Won Jeong","Suwon Samsung Bluewings","M",23,2
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Sang-Min Lee","Suwon Samsung Bluewings","F",24,2
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Donny van de Beek","AFC Ajax","M",25,1
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Carlos Vela","Mexico","F",26,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Yerry Mina","Palmeiras","D",27,5
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Lukas Podolski","Germany","F",28,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Kristine Lilly","United States","F",29,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Megan Rapinoe","United States","F",30,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Andreas Moller","Eintracht Frankfurt","M",31,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Liam Delap","Manchester City","F",32,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Alessandro Del Piero","Italy","F",33,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Cafu","AC Milan","D",34,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Joe Hart","Manchester City","G",35,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Gary Lineker","FC Barcelona","F",36,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Javier Mascherano","Liverpool FC","M",37,5
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Jorg Heinrich","Germany","D",38,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Walter Samuel","Argentina","D",39,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Nabil Fekir","France","M",40,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Krasimir Balakov","Sporting CP","M",41,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Craig Bellamy","Liverpool FC","F",42,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Ciro Ferrara","Juventus","D",43,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Arnaut Danjuma","Villarreal CF","M",44,5
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Gold","Andros Townsend","Tottenham Hotspur","M",45,10
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Pink Ice","Harry Kane","England","F",1,
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Pink Ice","Domenico Berardi","Italy","F",2,
"Soccer",2023,"Donruss","Donruss (23-24)","Signature Series Pink Ice","Kristian Thorstvedt","Norway","M",3,
