"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2015,"Panini","Flawless","Tools of the Trade Gold","Miguel Layun","Mexico","D",47,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Gold","Oscar","Brazil","M",48,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Gold","Ramires","Brazil","M",50,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Gold","Robin van Persie","Netherlands","F",51,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Gold","Samir Nasri","France","M",52,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Gold","Sergio Ramos","Spain","D",54,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Gold","Steven Gerrard","England","M",55,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Gold","Tim Howard","United States","G",56,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Gold","Toni Kroos","Real Madrid CF","M",57,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Gold","Nikica Jelavic","Croatia","M",58,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Gold","Branislav Ivanovic ","Serbia","D",59,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Gold","Cristiano Ronaldo","Real Madrid CF","F",60,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Gold","Fabian Schar","Switzerland","D",61,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Gold","Ivan Rakitic","FC Barcelona","M",63,9
"Soccer",2015,"Panini","Flawless","Tools of the Trade Gold","Joao Moutinho","Portugal","M",64,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Gold","Kevin Mirallas","Belgium","F",65,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Gold","Rui Patricio","Portugal","G",69,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Gold","Harry Kane","England","F",70,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples","Ezequiel Lavezzi","Paris Saint-Germain","F",1,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples","Ander Herrera","Spain","M",2,20
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples","Gerard Pique","FC Barcelona","D",3,4
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples","Javier Mascherano","FC Barcelona","D",4,15
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples","Luis Suarez","FC Barcelona","F",5,15
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples","Diego Lugano","Uruguay","D",6,6
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples","Ezequiel Garay","FC Zenit","D",7,19
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples","Fredy Montero","Colombia","F",8,20
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples","Maxi Pereira","Uruguay","D",9,7
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples","Mesut Ozil","Germany","M",10,20
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples","Sergio Ramos","Spain","D",12,20
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples","Simon Mignolet","Belgium","G",13,20
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples","Tim Howard","United States","G",14,9
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples","Ivan Rakitic","FC Barcelona","M",19,20
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples","Robinho","Brazil","F",24,2
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples","Rui Patricio","Portugal","G",25,20
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Black","Ezequiel Lavezzi","Paris Saint-Germain","F",1,1
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Black","Ander Herrera","Spain","M",2,1
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Black","Gerard Pique","FC Barcelona","D",3,1
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Black","Javier Mascherano","FC Barcelona","D",4,1
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Black","Luis Suarez","FC Barcelona","F",5,1
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Black","Diego Lugano","Uruguay","D",6,1
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Black","Ezequiel Garay","FC Zenit","D",7,1
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Black","Fredy Montero","Colombia","F",8,1
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Black","Maxi Pereira","Uruguay","D",9,1
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Black","Mesut Ozil","Germany","M",10,1
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Black","Sergio Ramos","Spain","D",12,1
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Black","Simon Mignolet","Belgium","G",13,1
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Black","Tim Howard","United States","G",14,1
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Black","Branislav Ivanovic ","Serbia","D",15,1
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Black","Ivan Rakitic","FC Barcelona","M",19,1
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Black","Robinho","Brazil","F",24,1
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Black","Rui Patricio","Portugal","G",25,1
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Emerald","Ezequiel Lavezzi","Paris Saint-Germain","F",1,4
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Emerald","Ander Herrera","Spain","M",2,3
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Emerald","Gerard Pique","FC Barcelona","D",3,2
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Emerald","Javier Mascherano","FC Barcelona","D",4,5
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Emerald","Luis Suarez","FC Barcelona","F",5,5
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Emerald","Diego Lugano","Uruguay","D",6,3
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Emerald","Ezequiel Garay","FC Zenit","D",7,5
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Emerald","Fredy Montero","Colombia","F",8,5
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Emerald","Mesut Ozil","Germany","M",10,5
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Emerald","Sergio Ramos","Spain","D",12,3
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Emerald","Simon Mignolet","Belgium","G",13,5
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Emerald","Ivan Rakitic","FC Barcelona","M",19,5
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Emerald","Rui Patricio","Portugal","G",25,5
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Gold","Ezequiel Lavezzi","Paris Saint-Germain","F",1,6
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Gold","Ander Herrera","Spain","M",2,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Gold","Gerard Pique","FC Barcelona","D",3,3
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Gold","Javier Mascherano","FC Barcelona","D",4,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Gold","Luis Suarez","FC Barcelona","F",5,9
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Gold","Ezequiel Garay","FC Zenit","D",7,7
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Gold","Fredy Montero","Colombia","F",8,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Gold","Mesut Ozil","Germany","M",10,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Gold","Sergio Ramos","Spain","D",12,7
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Gold","Simon Mignolet","Belgium","G",13,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Gold","Ivan Rakitic","FC Barcelona","M",19,10
"Soccer",2015,"Panini","Flawless","Tools of the Trade Triples Gold","Rui Patricio","Portugal","G",25,10
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Andrea Pirlo","Italy","M",1,20
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Clint Dempsey","United States","F",2,10
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Dani Alves","FC Barcelona","D",3,25
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Daniel Sturridge","England","F",4,10
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Diego Costa","Spain","F",5,25
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Ezequiel Lavezzi","Paris Saint-Germain","F",6,10
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Frank Lampard","England","M",7,25
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Gerard Pique","FC Barcelona","D",8,15
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Iker Casillas","Spain","G",10,8
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Javier Mascherano","FC Barcelona","D",11,15
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Joe Hart","England","G",12,20
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Luis Suarez","FC Barcelona","F",13,25
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Mesut Ozil","Germany","M",14,10
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Miguel Layun","Mexico","D",15,25
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Oscar","Brazil","M",16,25
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Philipp Lahm","FC Bayern Munich","D",17,20
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Ramires","Brazil","M",18,25
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Robin van Persie","Netherlands","F",19,20
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Santi Cazorla","Spain","M",21,25
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Sergio Ramos","Real Madrid CF","D",22,25
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Steven Gerrard","England","M",23,25
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Tim Howard","United States","G",24,25
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Toni Kroos","Real Madrid CF","M",25,25
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Wesley Sneijder","Galatasaray AS","M",26,24
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Willian","Brazil","M",27,25
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Xavi Hernandez","FC Barcelona","M",28,25
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Branislav Ivanovic ","Serbia","D",29,10
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Cristiano Ronaldo","Real Madrid CF","F",30,11
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia","Harry Kane","England","F",33,25
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Andrea Pirlo","Italy","M",1,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Clint Dempsey","United States","F",2,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Dani Alves","FC Barcelona","D",3,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Daniel Sturridge","England","F",4,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Diego Costa","Spain","F",5,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Ezequiel Lavezzi","Paris Saint-Germain","F",6,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Frank Lampard","England","M",7,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Gerard Pique","FC Barcelona","D",8,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Iker Casillas","Spain","G",10,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Javier Mascherano","FC Barcelona","D",11,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Joe Hart","England","G",12,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Luis Suarez","FC Barcelona","F",13,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Mesut Ozil","Germany","M",14,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Miguel Layun","Mexico","D",15,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Oscar","Brazil","M",16,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Philipp Lahm","FC Bayern Munich","D",17,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Ramires","Brazil","M",18,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Robin van Persie","Netherlands","F",19,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Santi Cazorla","Spain","M",21,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Sergio Ramos","Real Madrid CF","D",22,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Steven Gerrard","England","M",23,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Tim Howard","United States","G",24,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Toni Kroos","Real Madrid CF","M",25,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Wesley Sneijder","Galatasaray AS","M",26,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Willian","Brazil","M",27,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Xavi Hernandez","FC Barcelona","M",28,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Branislav Ivanovic ","Serbia","D",29,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Cristiano Ronaldo","Real Madrid CF","F",30,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Gianluigi Buffon","Italy","G",31,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Black","Harry Kane","England","F",33,1
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Andrea Pirlo","Italy","M",1,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Clint Dempsey","United States","F",2,4
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Dani Alves","FC Barcelona","D",3,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Diego Costa","Spain","F",5,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Frank Lampard","England","M",7,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Javier Mascherano","FC Barcelona","D",11,3
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Joe Hart","England","G",12,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Luis Suarez","FC Barcelona","F",13,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Miguel Layun","Mexico","D",15,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Oscar","Brazil","M",16,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Philipp Lahm","FC Bayern Munich","D",17,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Ramires","Brazil","M",18,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Robin van Persie","Netherlands","F",19,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Santi Cazorla","Spain","M",21,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Sergio Ramos","Real Madrid CF","D",22,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Steven Gerrard","England","M",23,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Tim Howard","United States","G",24,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Toni Kroos","Real Madrid CF","M",25,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Wesley Sneijder","Galatasaray AS","M",26,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Willian","Brazil","M",27,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Xavi Hernandez","FC Barcelona","M",28,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Branislav Ivanovic ","Serbia","D",29,4
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Cristiano Ronaldo","Real Madrid CF","F",30,3
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Emerald","Harry Kane","England","F",33,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Gold","Andrea Pirlo","Italy","M",1,10
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Gold","Clint Dempsey","United States","F",2,6
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Gold","Dani Alves","FC Barcelona","D",3,10
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Gold","Daniel Sturridge","England","F",4,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Gold","Diego Costa","Spain","F",5,10
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Gold","Ezequiel Lavezzi","Paris Saint-Germain","F",6,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Gold","Frank Lampard","England","M",7,10
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Gold","Gerard Pique","FC Barcelona","D",8,5
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Gold","Iker Casillas","Spain","G",10,4
"Soccer",2015,"Panini","Flawless","Top of the Class Autograph Memorabilia Gold","Javier Mascherano","FC Barcelona","D",11,5
