"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Luka Modric","Real Madrid","M",8,10
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Toni Kroos","Real Madrid","M",11,10
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Marc-Andre ter Stegen","Germany","G",12,10
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Cristiano Ronaldo","Manchester United","F",14,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Thibaut Courtois","Belgium","G",15,3
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Kyle Walker","Manchester City","D",16,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Alexis Saelemaekers","Belgium","M",17,10
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Christian Benteke","Crystal Palace","F",18,10
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Billy Gilmour","Norwich City","M",19,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Timo Werner","Germany","F",20,3
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Christian Pulisic","United States","M",21,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Xabi Alonso","Real Madrid","M",24,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Lucas Martinez Quarta","Argentina","D",25,10
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Thomas Partey","Arsenal","M",26,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Sergino Dest","United States","D",28,10
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Mikel Oyarzabal","Spain","M",29,10
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Ferran Torres","Spain","M",30,10
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Andrea Pirlo","Juventus","M",31,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Raphinha","Leeds United","M",32,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Nico Gaitan","Atletico de Madrid","M",33,3
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Andres Guardado","Mexico","M",34,10
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Kingsley Coman","France","M",36,10
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Dennis Praet","Belgium","M",37,10
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Chris Richards","United States","D",38,3
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Material Signatures Electric Etch Yellow","Hugo Lloris","Tottenham Hotspur","G",40,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Danny Ings","Aston Villa","F",1,149
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Carles Puyol","FC Barcelona","D",2,149
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","John McGinn","Aston Villa","M",3,50
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Gianluca Vialli","Juventus","F",4,128
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Paolo Maldini","AC Milan","D",5,30
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Luuk de Jong ","FC Barcelona","F",6,149
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","David Beckham","England","M",7,85
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Ben Mee","Burnley","D",8,13
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Luca Toni","Juventus","F",9,149
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Ki-Jana Hoever","Wolverhampton Wanderers","D",10,149
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Carlos Vela","Mexico","F",11,94
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Landon Donovan","United States","F",12,25
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Gabriel Batistuta","Argentina","F",13,30
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Cristian Romero","Tottenham Hotspur","D",14,149
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Trincao","Wolverhampton Wanderers","F",15,44
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Marco Van Basten","AC Milan","F",16,75
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","David Trezeguet","Juventus","F",17,149
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Matthew Hoppe","United States","F",18,149
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Alberto Gilardino","Italy","F",19,149
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Neymar Jr","FC Barcelona","F",20,10
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","DeAndre Yedlin ","United States","D",21,149
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Ciro Immobile","SS Lazio","F",22,80
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Andriy Shevchenko","Chelsea FC","F",23,149
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Mauricio Pochettino","Paris Saint-Germain","D",24,80
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Eberechi Eze","Crystal Palace","M",25,45
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Felipe Pardo","Colombia","F",26,149
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Ollie Watkins","Aston Villa","F",27,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Juan Camilo Zuniga","Watford","D",28,72
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Lionel Messi","Paris Saint-Germain","F",29,20
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures","Karl Darlow","Newcastle United","G",30,2
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Danny Ings","Aston Villa","F",1,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Carles Puyol","FC Barcelona","D",2,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","John McGinn","Aston Villa","M",3,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Gianluca Vialli","Juventus","F",4,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Paolo Maldini","AC Milan","D",5,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Luuk de Jong ","FC Barcelona","F",6,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","David Beckham","England","M",7,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Ben Mee","Burnley","D",8,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Luca Toni","Juventus","F",9,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Ki-Jana Hoever","Wolverhampton Wanderers","D",10,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Carlos Vela","Mexico","F",11,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Landon Donovan","United States","F",12,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Gabriel Batistuta","Argentina","F",13,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Cristian Romero","Tottenham Hotspur","D",14,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Trincao","Wolverhampton Wanderers","F",15,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Marco Van Basten","AC Milan","F",16,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","David Trezeguet","Juventus","F",17,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Matthew Hoppe","United States","F",18,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Alberto Gilardino","Italy","F",19,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Neymar Jr","FC Barcelona","F",20,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","DeAndre Yedlin ","United States","D",21,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Ciro Immobile","SS Lazio","F",22,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Andriy Shevchenko","Chelsea FC","F",23,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Mauricio Pochettino","Paris Saint-Germain","D",24,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Eberechi Eze","Crystal Palace","M",25,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Felipe Pardo","Colombia","F",26,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Ollie Watkins","Aston Villa","F",27,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Juan Camilo Zuniga","Watford","D",28,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Lionel Messi","Paris Saint-Germain","F",29,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Blue Finite","Karl Darlow","Newcastle United","G",30,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Danny Ings","Aston Villa","F",1,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Carles Puyol","FC Barcelona","D",2,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","John McGinn","Aston Villa","M",3,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Gianluca Vialli","Juventus","F",4,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Paolo Maldini","AC Milan","D",5,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Luuk de Jong ","FC Barcelona","F",6,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","David Beckham","England","M",7,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Ben Mee","Burnley","D",8,2
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Luca Toni","Juventus","F",9,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Ki-Jana Hoever","Wolverhampton Wanderers","D",10,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Carlos Vela","Mexico","F",11,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Landon Donovan","United States","F",12,2
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Gabriel Batistuta","Argentina","F",13,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Cristian Romero","Tottenham Hotspur","D",14,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Trincao","Wolverhampton Wanderers","F",15,3
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Marco Van Basten","AC Milan","F",16,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","David Trezeguet","Juventus","F",17,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Matthew Hoppe","United States","F",18,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Alberto Gilardino","Italy","F",19,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Neymar Jr","FC Barcelona","F",20,2
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","DeAndre Yedlin ","United States","D",21,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Ciro Immobile","SS Lazio","F",22,3
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Andriy Shevchenko","Chelsea FC","F",23,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Mauricio Pochettino","Paris Saint-Germain","D",24,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Eberechi Eze","Crystal Palace","M",25,3
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Felipe Pardo","Colombia","F",26,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Ollie Watkins","Aston Villa","F",27,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Juan Camilo Zuniga","Watford","D",28,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Lionel Messi","Paris Saint-Germain","F",29,3
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Green","Karl Darlow","Newcastle United","G",30,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Danny Ings","Aston Villa","F",1,50
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Carles Puyol","FC Barcelona","D",2,50
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","John McGinn","Aston Villa","M",3,20
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Gianluca Vialli","Juventus","F",4,25
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Paolo Maldini","AC Milan","D",5,20
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Luuk de Jong ","FC Barcelona","F",6,50
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","David Beckham","England","M",7,25
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Ben Mee","Burnley","D",8,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Luca Toni","Juventus","F",9,50
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Ki-Jana Hoever","Wolverhampton Wanderers","D",10,50
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Carlos Vela","Mexico","F",11,25
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Landon Donovan","United States","F",12,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Gabriel Batistuta","Argentina","F",13,20
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Cristian Romero","Tottenham Hotspur","D",14,50
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Trincao","Wolverhampton Wanderers","F",15,15
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Marco Van Basten","AC Milan","F",16,25
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","David Trezeguet","Juventus","F",17,50
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Matthew Hoppe","United States","F",18,50
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Alberto Gilardino","Italy","F",19,50
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Neymar Jr","FC Barcelona","F",20,5
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","DeAndre Yedlin ","United States","D",21,50
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Ciro Immobile","SS Lazio","F",22,25
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Andriy Shevchenko","Chelsea FC","F",23,50
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Mauricio Pochettino","Paris Saint-Germain","D",24,25
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Eberechi Eze","Crystal Palace","M",25,10
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Felipe Pardo","Colombia","F",26,50
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Ollie Watkins","Aston Villa","F",27,1
"Soccer",2021,"Panini","Obsidian (21-22)","Volcanic Signatures Electric Etch Orange","Juan Camilo Zuniga","Watford","D",28,20
