"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum Premier League","Daniel Podence","Wolverhampton Wanderers","F",5,1
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum Premier League","Aaron Wan-Bissaka","Manchester United","D",6,1
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum Premier League","Ferran Torres","Manchester City","M",7,1
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum Premier League","Yerry Mina","Everton","D",8,1
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum Premier League","Billy Gilmour","Norwich City","M",9,1
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum Premier League","Asmir Begovic","Everton","G",10,1
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum Premier League","Rodri","Manchester City","M",11,1
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum Premier League","Emiliano Martinez","Aston Villa","G",12,1
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Premier League","Alexis Mac Allister","Brighton & Hove Albion","M",1,49
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Premier League","Jonjo Shelvey","Newcastle United","M",2,49
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Premier League","Patrick Bamford","Leeds United","F",3,99
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Premier League","Alex Telles","Manchester United","D",4,99
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Premier League","Daniel Podence","Wolverhampton Wanderers","F",5,49
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Premier League","Aaron Wan-Bissaka","Manchester United","D",6,99
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Premier League","Ferran Torres","Manchester City","M",7,99
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Premier League","Yerry Mina","Everton","D",8,99
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Premier League","Billy Gilmour","Norwich City","M",9,25
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Premier League","Asmir Begovic","Everton","G",10,99
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Premier League","Rodri","Manchester City","M",11,99
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Premier League","Emiliano Martinez","Aston Villa","G",12,49
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby","Marc-Andre ter Stegen","Germany","G",1,8
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby","Kevin De Bruyne","Belgium","M",2,8
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby","Mario Gotze","Germany","M",3,8
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby","Nicolo Zaniolo","Italy","M",4,5
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby","Tyler Adams","United States","M",5,8
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby","Yunus Musah","United States","M",6,8
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby","Guillermo Ochoa","Mexico","G",7,4
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby","Mats Hummels","Germany","D",8,8
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby","Harry Kane","England","F",9,8
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby","Chris Richards","United States","D",11,8
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby","John Brooks","United States","D",12,8
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby","Felipe Pardo","Colombia","F",13,8
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby","Raul Jimenez","Mexico","F",17,8
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby","Malcom","FC Barcelona","F",18,5
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby","Thomas Muller","FC Bayern München","F",19,8
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby","Kalvin Phillips","England","M",20,1
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby","Neymar Jr","Paris Saint-Germain","F",21,8
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby","Ansu Fati","Spain","F",26,1
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby","Mason Mount","England","M",28,3
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby Premier League","Jonjo Shelvey","Newcastle United","M",2,8
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby Premier League","Patrick Bamford","Leeds United","F",3,3
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby Premier League","Alex Telles","Manchester United","D",4,8
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby Premier League","Daniel Podence","Wolverhampton Wanderers","F",5,8
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby Premier League","Aaron Wan-Bissaka","Manchester United","D",6,5
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby Premier League","Ferran Torres","Manchester City","M",7,8
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby Premier League","Billy Gilmour","Norwich City","M",9,8
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Ruby Premier League","Asmir Begovic","Everton","G",10,8
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Marc-Andre ter Stegen","Germany","G",1,25
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Kevin De Bruyne","Belgium","M",2,10
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Mario Gotze","Germany","M",3,25
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Nicolo Zaniolo","Italy","M",4,14
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Tyler Adams","United States","M",5,25
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Yunus Musah","United States","M",6,25
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Guillermo Ochoa","Mexico","G",7,25
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Mats Hummels","Germany","D",8,25
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Harry Kane","England","F",9,25
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Sergino Dest","United States","D",10,10
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Chris Richards","United States","D",11,10
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","John Brooks","United States","D",12,25
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Felipe Pardo","Colombia","F",13,25
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Antonee Robinson","United States","D",15,25
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Ivan Perisic","Croatia","M",16,25
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Raul Jimenez","Mexico","F",17,25
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Malcom","FC Barcelona","F",18,20
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Thomas Muller","FC Bayern München","F",19,10
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Kalvin Phillips","England","M",20,10
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Neymar Jr","Paris Saint-Germain","F",21,10
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Emiliano Martinez","Argentina","G",22,16
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Federico Valverde","Real Madrid","M",24,15
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Conor Coady","England","D",25,25
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Ansu Fati","Spain","F",26,5
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Mason Mount","England","M",28,10
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire Premier League","Alexis Mac Allister","Brighton & Hove Albion","M",1,16
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire Premier League","Jonjo Shelvey","Newcastle United","M",2,5
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire Premier League","Patrick Bamford","Leeds United","F",3,25
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire Premier League","Alex Telles","Manchester United","D",4,25
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire Premier League","Daniel Podence","Wolverhampton Wanderers","F",5,25
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire Premier League","Aaron Wan-Bissaka","Manchester United","D",6,14
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire Premier League","Ferran Torres","Manchester City","M",7,25
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire Premier League","Yerry Mina","Everton","D",8,17
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire Premier League","Billy Gilmour","Norwich City","M",9,10
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire Premier League","Asmir Begovic","Everton","G",10,25
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire Premier League","Rodri","Manchester City","M",11,25
"Soccer",2021,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire Premier League","Emiliano Martinez","Aston Villa","G",12,14
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures","Abby Wambach/Abby Wambach/Abby Wambach/Abby Wambach","United States/United States/United States/United States","F/F/F/F",1,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures","Jesus Manuel Corona/Jesus Manuel Corona/Jesus Manuel Corona/Jesus Manuel Corona","Mexico/Mexico/Mexico/Mexico","M/M/M/M",2,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures","Raul Jimenez/Raul Jimenez/Raul Jimenez/Raul Jimenez","Mexico/Mexico/Mexico/Mexico","F/F/F/F",3,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures","Andrea Pirlo/Andrea Pirlo/Andrea Pirlo/Andrea Pirlo","AC Milan/AC Milan/AC Milan/AC Milan","M/M/M/M",4,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures","Hope Solo/Hope Solo/Hope Solo/Hope Solo","United States/United States/United States/United States","G/G/G/G",5,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures","Ansu Fati/Ansu Fati/Ansu Fati/Ansu Fati","FC Barcelona/FC Barcelona/FC Barcelona/FC Barcelona","F/F/F/F",6,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures","Arturo Vidal/Arturo Vidal/Arturo Vidal/Arturo Vidal","FC Internazionale Milano/FC Internazionale Milano/FC Internazionale Milano/FC Internazionale Milano","M/M/M/M",7,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures","Christie Pearce/Christie Pearce/Christie Pearce/Christie Pearce","United States/United States/United States/United States","D/D/D/D",8,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures","Clint Dempsey/Clint Dempsey/Clint Dempsey/Clint Dempsey","United States/United States/United States/United States","F/F/F/F",9,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures","Cristiano Ronaldo/Cristiano Ronaldo/Cristiano Ronaldo/Cristiano Ronaldo","Portugal/Portugal/Portugal/Portugal","F/F/F/F",10,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures","Crystal Dunn/Crystal Dunn/Crystal Dunn/Crystal Dunn","United States/United States/United States/United States","D/D/D/D",11,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures","Ignazio Abate/Ignazio Abate/Ignazio Abate/Ignazio Abate","AC Milan/AC Milan/AC Milan/AC Milan","D/D/D/D",12,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures","Thomas Muller/Thomas Muller/Thomas Muller/Thomas Muller","FC Bayern München/FC Bayern München/FC Bayern München/FC Bayern München","F/F/F/F",13,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures","Gianluigi Buffon/Gianluigi Buffon/Gianluigi Buffon/Gianluigi Buffon","Italy/Italy/Italy/Italy","G/G/G/G",14,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures","Guillermo Ochoa/Guillermo Ochoa/Guillermo Ochoa/Guillermo Ochoa","Mexico/Mexico/Mexico/Mexico","G/G/G/G",15,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures","Harry Kane/Harry Kane/Harry Kane/Harry Kane","England/England/England/England","F/F/F/F",16,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures","Lori Chalupny/Lori Chalupny/Lori Chalupny/Lori Chalupny","United States/United States/United States/United States","D/D/D/D",17,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures Premier League","Aaron Wan-Bissaka/Aaron Wan-Bissaka/Aaron Wan-Bissaka/Aaron Wan-Bissaka","Manchester United/Manchester United/Manchester United/Manchester United","D/D/D/D",1,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures Premier League","Adama Traore/Adama Traore/Adama Traore/Adama Traore","Wolverhampton Wanderers/Wolverhampton Wanderers/Wolverhampton Wanderers/Wolverhampton Wanderers","F/F/F/F",2,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures Premier League","Anthony Martial/Anthony Martial/Anthony Martial/Anthony Martial","Manchester United/Manchester United/Manchester United/Manchester United","F/F/F/F",3,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures Premier League","Ashley Williams/Ashley Williams/Ashley Williams/Ashley Williams","Everton/Everton/Everton/Everton","D/D/D/D",4,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures Premier League","Ben Chilwell/Ben Chilwell/Ben Chilwell/Ben Chilwell","Chelsea FC/Chelsea FC/Chelsea FC/Chelsea FC","D/D/D/D",5,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures Premier League","Ben Mee/Ben Mee/Ben Mee/Ben Mee","Burnley/Burnley/Burnley/Burnley","D/D/D/D",6,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures Premier League","Jack Grealish/Jack Grealish/Jack Grealish/Jack Grealish","Manchester City/Manchester City/Manchester City/Manchester City","M/M/M/M",7,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures Premier League","Chris Wood/Chris Wood/Chris Wood/Chris Wood","Burnley/Burnley/Burnley/Burnley","F/F/F/F",8,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures Premier League","Daniel Podence/Daniel Podence/Daniel Podence/Daniel Podence","Wolverhampton Wanderers/Wolverhampton Wanderers/Wolverhampton Wanderers/Wolverhampton Wanderers","F/F/F/F",9,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures Premier League","Edinson Cavani/Edinson Cavani/Edinson Cavani/Edinson Cavani","Manchester United/Manchester United/Manchester United/Manchester United","F/F/F/F",10,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures Premier League","Emile Smith Rowe/Emile Smith Rowe/Emile Smith Rowe/Emile Smith Rowe","Arsenal/Arsenal/Arsenal/Arsenal","M/M/M/M",11,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures Premier League","Frank Lampard/Frank Lampard/Frank Lampard/Frank Lampard","Chelsea FC/Chelsea FC/Chelsea FC/Chelsea FC","M/M/M/M",12,1
"Soccer",2021,"Panini","Immaculate Collection","Quad Patch Signatures Premier League","Heung-Min Son/Heung-Min Son/Heung-Min Son/Heung-Min Son","Tottenham Hotspur/Tottenham Hotspur/Tottenham Hotspur/Tottenham Hotspur","M/M/M/M",13,1
