"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Flood","Ashley Sanchez","United States","F",17,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Flood","Gavi","FC Barcelona","M",18,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Flood","Federico Valverde","Real Madrid","M",19,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Flood","Serge Gnabry","Germany","F",20,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Flood","Andi Sullivan","United States","M",21,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Flood","Rodrigo Bentancur","Tottenham Hotspur","M",22,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Flood","Ricardo Pepi","United States","F",23,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Flood","Luis Suarez","Uruguay","F",24,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Flood","Alex Morgan","United States","F",25,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Callum Wilson","Newcastle United","F",1,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Bryan Cristante","AS Roma","M",2,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Thibaut Courtois","Real Madrid","G",3,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Wilfried Zaha","Crystal Palace","F",4,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Mason Mount","England","M",5,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Frenkie de Jong","FC Barcelona","M",6,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Romelu Lukaku","FC Internazionale Milano","F",7,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Benoit Badiashile","France","D",8,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Thilo Kehrer","Germany","D",9,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Enzo Fernandez","Argentina","M",10,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Emiliano Martinez","Argentina","G",11,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Joe Scally ","United States","D",12,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Anthony rdon","Newcastle United","M",13,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Antony","Manchester United","F",14,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Pedri","Spain","M",15,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Denzel Dumfries","FC Internazionale Milano","D",16,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Ashley Sanchez","United States","F",17,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Gavi","FC Barcelona","M",18,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Federico Valverde","Real Madrid","M",19,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Serge Gnabry","Germany","F",20,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Andi Sullivan","United States","M",21,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Rodrigo Bentancur","Tottenham Hotspur","M",22,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Ricardo Pepi","United States","F",23,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Luis Suarez","Uruguay","F",24,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Red Pulsar","Alex Morgan","United States","F",25,30
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Callum Wilson","Newcastle United","F",1,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Bryan Cristante","AS Roma","M",2,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Thibaut Courtois","Real Madrid","G",3,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Wilfried Zaha","Crystal Palace","F",4,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Mason Mount","England","M",5,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Frenkie de Jong","FC Barcelona","M",6,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Romelu Lukaku","FC Internazionale Milano","F",7,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Benoit Badiashile","France","D",8,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Thilo Kehrer","Germany","D",9,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Enzo Fernandez","Argentina","M",10,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Emiliano Martinez","Argentina","G",11,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Joe Scally ","United States","D",12,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Anthony rdon","Newcastle United","M",13,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Antony","Manchester United","F",14,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Pedri","Spain","M",15,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Denzel Dumfries","FC Internazionale Milano","D",16,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Ashley Sanchez","United States","F",17,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Gavi","FC Barcelona","M",18,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Federico Valverde","Real Madrid","M",19,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Serge Gnabry","Germany","F",20,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Andi Sullivan","United States","M",21,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Rodrigo Bentancur","Tottenham Hotspur","M",22,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Ricardo Pepi","United States","F",23,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Luis Suarez","Uruguay","F",24,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch White Pulsar","Alex Morgan","United States","F",25,11
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Callum Wilson","Newcastle United","F",1,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Bryan Cristante","AS Roma","M",2,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Thibaut Courtois","Real Madrid","G",3,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Wilfried Zaha","Crystal Palace","F",4,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Mason Mount","England","M",5,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Frenkie de Jong","FC Barcelona","M",6,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Romelu Lukaku","FC Internazionale Milano","F",7,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Benoit Badiashile","France","D",8,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Thilo Kehrer","Germany","D",9,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Enzo Fernandez","Argentina","M",10,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Emiliano Martinez","Argentina","G",11,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Joe Scally ","United States","D",12,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Anthony rdon","Newcastle United","M",13,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Antony","Manchester United","F",14,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Pedri","Spain","M",15,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Denzel Dumfries","FC Internazionale Milano","D",16,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Ashley Sanchez","United States","F",17,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Gavi","FC Barcelona","M",18,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Federico Valverde","Real Madrid","M",19,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Serge Gnabry","Germany","F",20,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Andi Sullivan","United States","M",21,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Rodrigo Bentancur","Tottenham Hotspur","M",22,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Ricardo Pepi","United States","F",23,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Luis Suarez","Uruguay","F",24,10
"Soccer",2022,"Panini","Obsidian (22-23)","Tunnel Vision Electric Etch Yellow","Alex Morgan","United States","F",25,10
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous","Ferran Torres","Spain","F",1,115
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous","Becky Sauerbrunn","United States","D",2,115
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous","Raheem Sterling","England","F",3,115
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous","Hakan Calhanoglu","FC Internazionale Milano","M",4,115
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous","Christopher Nkunku","France","M",5,115
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous","Niklas Sule","Germany","D",6,115
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous","Timo Werner","Germany","F",7,115
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous","Rodrigo de Paul","Argentina","M",8,115
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous","Adrien Rabiot","Juventus","M",9,115
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous","Jamie Vardy","Leicester City","F",10,115
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous","Kaoru Mitoma","Brighton & Hove Albion","M",11,115
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous","Hirving Lozano","Mexico","F",12,115
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous","Mallory Swanson","United States","F",13,115
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous","Allan Saint-Maximin","Newcastle United","F",14,115
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous","David Alaba","Real Madrid","D",15,115
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous","Alvaro Morata","Spain","F",16,115
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous","Sergino Dest","United States","D",17,115
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous","Walker Zimmerman","United States","D",18,115
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous","Lindsey Horan","United States","M",19,115
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous","Sophia Smith","United States","F",20,115
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue","Ferran Torres","Spain","F",1,20
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue","Becky Sauerbrunn","United States","D",2,20
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue","Raheem Sterling","England","F",3,20
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue","Hakan Calhanoglu","FC Internazionale Milano","M",4,20
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue","Christopher Nkunku","France","M",5,20
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue","Niklas Sule","Germany","D",6,20
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue","Timo Werner","Germany","F",7,20
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue","Rodrigo de Paul","Argentina","M",8,20
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue","Adrien Rabiot","Juventus","M",9,20
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue","Jamie Vardy","Leicester City","F",10,20
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue","Kaoru Mitoma","Brighton & Hove Albion","M",11,20
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue","Hirving Lozano","Mexico","F",12,20
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue","Mallory Swanson","United States","F",13,20
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue","Allan Saint-Maximin","Newcastle United","F",14,20
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue","David Alaba","Real Madrid","D",15,20
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue","Alvaro Morata","Spain","F",16,20
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue","Sergino Dest","United States","D",17,20
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue","Walker Zimmerman","United States","D",18,20
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue","Lindsey Horan","United States","M",19,20
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue","Sophia Smith","United States","F",20,20
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue Finite","Ferran Torres","Spain","F",1,1
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue Finite","Becky Sauerbrunn","United States","D",2,1
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue Finite","Raheem Sterling","England","F",3,1
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue Finite","Hakan Calhanoglu","FC Internazionale Milano","M",4,1
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue Finite","Christopher Nkunku","France","M",5,1
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue Finite","Niklas Sule","Germany","D",6,1
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue Finite","Timo Werner","Germany","F",7,1
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue Finite","Rodrigo de Paul","Argentina","M",8,1
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue Finite","Adrien Rabiot","Juventus","M",9,1
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue Finite","Jamie Vardy","Leicester City","F",10,1
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue Finite","Kaoru Mitoma","Brighton & Hove Albion","M",11,1
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue Finite","Hirving Lozano","Mexico","F",12,1
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue Finite","Mallory Swanson","United States","F",13,1
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue Finite","Allan Saint-Maximin","Newcastle United","F",14,1
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue Finite","David Alaba","Real Madrid","D",15,1
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue Finite","Alvaro Morata","Spain","F",16,1
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue Finite","Sergino Dest","United States","D",17,1
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue Finite","Walker Zimmerman","United States","D",18,1
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue Finite","Lindsey Horan","United States","M",19,1
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Blue Finite","Sophia Smith","United States","F",20,1
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Contra","Ferran Torres","Spain","F",1,9
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Contra","Becky Sauerbrunn","United States","D",2,9
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Contra","Raheem Sterling","England","F",3,9
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Contra","Hakan Calhanoglu","FC Internazionale Milano","M",4,9
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Contra","Christopher Nkunku","France","M",5,9
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Contra","Niklas Sule","Germany","D",6,9
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Contra","Timo Werner","Germany","F",7,9
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Contra","Rodrigo de Paul","Argentina","M",8,9
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Contra","Adrien Rabiot","Juventus","M",9,9
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Contra","Jamie Vardy","Leicester City","F",10,9
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Contra","Kaoru Mitoma","Brighton & Hove Albion","M",11,9
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Contra","Hirving Lozano","Mexico","F",12,9
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Contra","Mallory Swanson","United States","F",13,9
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Contra","Allan Saint-Maximin","Newcastle United","F",14,9
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Contra","David Alaba","Real Madrid","D",15,9
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Contra","Alvaro Morata","Spain","F",16,9
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Contra","Sergino Dest","United States","D",17,9
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Contra","Walker Zimmerman","United States","D",18,9
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Contra","Lindsey Horan","United States","M",19,9
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Contra","Sophia Smith","United States","F",20,9
"Soccer",2022,"Panini","Obsidian (22-23)","Vitreous Electric Etch Green","Ferran Torres","Spain","F",1,5
