"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2024,"Panini","Prizm Copa America","Contendientes a la Copa Prizms Silver","Gary Medel","Chile","M",21,
"Soccer",2024,"Panini","Prizm Copa America","Contendientes a la Copa Prizms Silver","Brenden Aaronson","United States","F",22,
"Soccer",2024,"Panini","Prizm Copa America","Contendientes a la Copa Prizms Silver","Ronald Araujo","Uruguay","D",23,
"Soccer",2024,"Panini","Prizm Copa America","Contendientes a la Copa Prizms Silver","Alexis Mac Allister","Argentina","M",24,
"Soccer",2024,"Panini","Prizm Copa America","Contendientes a la Copa Prizms Silver","David Ospina","Colombia","G",25,
"Soccer",2024,"Panini","Prizm Copa America","Contendientes a la Copa Prizms Silver","Raul Jimenez","Mexico","F",26,
"Soccer",2024,"Panini","Prizm Copa America","Contendientes a la Copa Prizms Silver","Gabriel Jesus","Brazil","F",27,
"Soccer",2024,"Panini","Prizm Copa America","Contendientes a la Copa Prizms Silver","Renato Tapia","Peru","M",28,
"Soccer",2024,"Panini","Prizm Copa America","Contendientes a la Copa Prizms Silver","Gio Reyna","United States","M",29,
"Soccer",2024,"Panini","Prizm Copa America","Contendientes a la Copa Prizms Silver","Michail Antonio","Jamaica","F",30,
"Soccer",2024,"Panini","Prizm Copa America","Contendientes a la Copa Prizms Silver","Rodrigo Bentancur","Uruguay","M",31,
"Soccer",2024,"Panini","Prizm Copa America","Contendientes a la Copa Prizms Silver","Pedro Gallese","Peru","G",32,
"Soccer",2024,"Panini","Prizm Copa America","Contendientes a la Copa Prizms Silver","Piero Hincapie","Ecuador","D",33,
"Soccer",2024,"Panini","Prizm Copa America","Contendientes a la Copa Prizms Silver","Julian Alvarez","Argentina","F",34,
"Soccer",2024,"Panini","Prizm Copa America","Contendientes a la Copa Prizms Silver","Stephen Eustaquio","Canada","M",35,
"Soccer",2024,"Panini","Prizm Copa America","Contendientes a la Copa Prizms Silver","Matt Turner","United States","G",36,
"Soccer",2024,"Panini","Prizm Copa America","Contendientes a la Copa Prizms Silver","Darwin Nunez","Uruguay","F",37,
"Soccer",2024,"Panini","Prizm Copa America","Contendientes a la Copa Prizms Silver","Marquinhos (D)","Brazil","D",38,
"Soccer",2024,"Panini","Prizm Copa America","Contendientes a la Copa Prizms Silver","Bobby De Cordova-Reid","Jamaica","M",39,
"Soccer",2024,"Panini","Prizm Copa America","Contendientes a la Copa Prizms Silver","Camilo Vargas","Colombia","G",40,
"Soccer",2024,"Panini","Prizm Copa America","Contendientes a la Copa Prizms Silver","Nico Gonzalez","Argentina","F",41,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures","Brenden Aaronson/Paxten Aaronson","United States/United States","F/M",1,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures","Rodrygo/Vini Jr.","Brazil/Brazil","F/F",2,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures","Claudio Reyna/Gio Reyna","United States/United States","M/M",3,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures","Timothy Weah/Weston McKennie","United States/United States","F/M",4,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures","Christian Pulisic/Yunus Musah","United States/United States","F/M",5,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures","Darwin Nunez/Diego Forlan","Uruguay/Uruguay","F/F",6,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures","Jesus Ferreira/Ricardo Pepi","United States/United States","F/F",7,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures","Enzo Fernandez/Paulo Dybala","Argentina/Argentina","M/F",8,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures","Diego Maradona/Lionel Messi","Argentina/Argentina","M/F",9,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures","Cafu/Rivaldo","Brazil/Brazil","D/M",10,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Black","Brenden Aaronson/Paxten Aaronson","United States/United States","F/M",1,1
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Black","Vini Jr./Rodrygo","Brazil/Brazil","F/F",2,1
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Black","Claudio Reyna/Gio Reyna","United States/United States","M/M",3,1
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Black","Weston McKennie/Timothy Weah","United States/United States","M/F",4,1
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Black","Christian Pulisic/Yunus Musah","United States/United States","F/M",5,1
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Black","Diego Forlan/Darwin Nunez","Uruguay/Uruguay","F/F",6,1
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Black","Jesus Ferreira/Ricardo Pepi","United States/United States","F/F",7,1
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Black","Paulo Dybala/Enzo Fernandez","Argentina/Argentina","F/M",8,1
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Black","Diego Maradona/Lionel Messi","Argentina/Argentina","M/F",9,1
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Black","Cafu/Rivaldo","Brazil/Brazil","D/M",10,1
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Black Pulsar","Brenden Aaronson/Paxten Aaronson","United States/United States","F/M",1,1
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Black Pulsar","Vini Jr./Rodrygo","Brazil/Brazil","F/F",2,1
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Black Pulsar","Claudio Reyna/Gio Reyna","United States/United States","M/M",3,1
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Black Pulsar","Weston McKennie/Timothy Weah","United States/United States","M/F",4,1
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Black Pulsar","Christian Pulisic/Yunus Musah","United States/United States","F/M",5,1
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Black Pulsar","Diego Forlan/Darwin Nunez","Uruguay/Uruguay","F/F",6,1
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Black Pulsar","Jesus Ferreira/Ricardo Pepi","United States/United States","F/F",7,1
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Black Pulsar","Paulo Dybala/Enzo Fernandez","Argentina/Argentina","F/M",8,1
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Black Pulsar","Diego Maradona/Lionel Messi","Argentina/Argentina","M/F",9,1
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Black Pulsar","Cafu/Rivaldo","Brazil/Brazil","D/M",10,1
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Blue Shimmer","Brenden Aaronson/Paxten Aaronson","United States/United States","F/M",1,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Blue Shimmer","Rodrygo/Vini Jr.","Brazil/Brazil","F/F",2,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Blue Shimmer","Claudio Reyna/Gio Reyna","United States/United States","M/M",3,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Blue Shimmer","Timothy Weah/Weston McKennie","United States/United States","F/M",4,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Blue Shimmer","Christian Pulisic/Yunus Musah","United States/United States","F/M",5,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Blue Shimmer","Darwin Nunez/Diego Forlan","Uruguay/Uruguay","F/F",6,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Blue Shimmer","Jesus Ferreira/Ricardo Pepi","United States/United States","F/F",7,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Blue Shimmer","Enzo Fernandez/Paulo Dybala","Argentina/Argentina","M/F",8,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Blue Shimmer","Diego Maradona/Lionel Messi","Argentina/Argentina","M/F",9,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Blue Shimmer","Cafu/Rivaldo","Brazil/Brazil","D/M",10,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Gold","Brenden Aaronson/Paxten Aaronson","United States/United States","F/M",1,10
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Gold","Vini Jr./Rodrygo","Brazil/Brazil","F/F",2,10
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Gold","Claudio Reyna/Gio Reyna","United States/United States","M/M",3,10
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Gold","Weston McKennie/Timothy Weah","United States/United States","M/F",4,10
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Gold","Christian Pulisic/Yunus Musah","United States/United States","F/M",5,10
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Gold","Diego Forlan/Darwin Nunez","Uruguay/Uruguay","F/F",6,10
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Gold","Jesus Ferreira/Ricardo Pepi","United States/United States","F/F",7,10
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Gold","Paulo Dybala/Enzo Fernandez","Argentina/Argentina","F/M",8,10
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Gold","Diego Maradona/Lionel Messi","Argentina/Argentina","M/F",9,5
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Gold","Cafu/Rivaldo","Brazil/Brazil","D/M",10,10
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Gold Pulsar","Brenden Aaronson/Paxten Aaronson","United States/United States","F/M",1,10
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Gold Pulsar","Vini Jr./Rodrygo","Brazil/Brazil","F/F",2,5
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Gold Pulsar","Claudio Reyna/Gio Reyna","United States/United States","M/M",3,5
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Gold Pulsar","Weston McKennie/Timothy Weah","United States/United States","M/F",4,5
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Gold Pulsar","Christian Pulisic/Yunus Musah","United States/United States","F/M",5,5
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Gold Pulsar","Diego Forlan/Darwin Nunez","Uruguay/Uruguay","F/F",6,5
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Gold Pulsar","Jesus Ferreira/Ricardo Pepi","United States/United States","F/F",7,10
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Gold Pulsar","Paulo Dybala/Enzo Fernandez","Argentina/Argentina","F/M",8,10
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Gold Pulsar","Diego Maradona/Lionel Messi","Argentina/Argentina","M/F",9,2
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Gold Pulsar","Cafu/Rivaldo","Brazil/Brazil","D/M",10,10
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Green Wave","Brenden Aaronson/Paxten Aaronson","United States/United States","F/M",1,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Green Wave","Rodrygo/Vini Jr.","Brazil/Brazil","F/F",2,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Green Wave","Claudio Reyna/Gio Reyna","United States/United States","M/M",3,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Green Wave","Timothy Weah/Weston McKennie","United States/United States","F/M",4,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Green Wave","Christian Pulisic/Yunus Musah","United States/United States","F/M",5,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Green Wave","Darwin Nunez/Diego Forlan","Uruguay/Uruguay","F/F",6,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Green Wave","Jesus Ferreira/Ricardo Pepi","United States/United States","F/F",7,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Green Wave","Enzo Fernandez/Paulo Dybala","Argentina/Argentina","M/F",8,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Green Wave","Diego Maradona/Lionel Messi","Argentina/Argentina","M/F",9,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Green Wave","Cafu/Rivaldo","Brazil/Brazil","D/M",10,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Pulsar","Brenden Aaronson/Paxten Aaronson","United States/United States","F/M",1,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Pulsar","Rodrygo/Vini Jr.","Brazil/Brazil","F/F",2,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Pulsar","Claudio Reyna/Gio Reyna","United States/United States","M/M",3,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Pulsar","Timothy Weah/Weston McKennie","United States/United States","F/M",4,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Pulsar","Christian Pulisic/Yunus Musah","United States/United States","F/M",5,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Pulsar","Darwin Nunez/Diego Forlan","Uruguay/Uruguay","F/F",6,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Pulsar","Jesus Ferreira/Ricardo Pepi","United States/United States","F/F",7,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Pulsar","Enzo Fernandez/Paulo Dybala","Argentina/Argentina","M/F",8,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Pulsar","Diego Maradona/Lionel Messi","Argentina/Argentina","M/F",9,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Pulsar","Cafu/Rivaldo","Brazil/Brazil","D/M",10,
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Silver","Brenden Aaronson/Paxten Aaronson","United States/United States","F/M",1,99
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Silver","Vini Jr./Rodrygo","Brazil/Brazil","F/F",2,25
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Silver","Claudio Reyna/Gio Reyna","United States/United States","M/M",3,25
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Silver","Weston McKennie/Timothy Weah","United States/United States","M/F",4,25
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Silver","Christian Pulisic/Yunus Musah","United States/United States","F/M",5,25
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Silver","Diego Forlan/Darwin Nunez","Uruguay/Uruguay","F/F",6,25
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Silver","Jesus Ferreira/Ricardo Pepi","United States/United States","F/F",7,99
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Silver","Paulo Dybala/Enzo Fernandez","Argentina/Argentina","F/M",8,99
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Silver","Diego Maradona/Lionel Messi","Argentina/Argentina","M/F",9,10
"Soccer",2024,"Panini","Prizm Copa America","Dual Signatures Prizms Silver","Cafu/Rivaldo","Brazil/Brazil","D/M",10,99
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Brenden Aaronson","United States","F",2,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Darwin Nunez","Uruguay","F",3,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Marquinhos (D)","Brazil","D",4,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Enzo Fernandez","Argentina","M",5,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Richarlison","Brazil","F",6,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Joe Scally ","United States","D",7,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Christian Pulisic","United States","F",8,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Vini Jr.","Brazil","F",9,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Lionel Messi","Argentina","F",10,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Gio Reyna","United States","M",11,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Timothy Weah","United States","F",12,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Pervis Estupinan","Ecuador","D",13,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Luis Sinisterra","Colombia","M",14,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Chris Richards","United States","D",15,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Raphinha","Brazil","M",16,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Ricardo Pepi","United States","F",17,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Federico Valverde","Uruguay","M",18,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Rodrigo de Paul","Argentina","M",19,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Bobby Wood","United States","F",22,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Everton ","Brazil","M",23,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Nick Rimando","United States","G",24,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Javier Zanetti","Argentina","M",25,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Pavel Pardo","Mexico","M",26,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Juan Sebastian Veron","Argentina","M",27,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Carlos Vela","Mexico","F",28,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Tim Howard","United States","G",29,
"Soccer",2024,"Panini","Prizm Copa America","International Ink","Diego Forlan","Uruguay","F",30,
