"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Green","Jozy Altidore","United States","F",64,5
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Green","Tim Howard","United States","G",65,5
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Green","Diego Lugano","Uruguay","D",66,5
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Green","Luis Suarez","Uruguay","F",67,5
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Green","Maxi Pereira","Uruguay","D",68,5
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Ezequiel Garay","Argentina","D",1,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Ezequiel Lavezzi","Argentina","F",2,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Javier Mascherano","Argentina","M",3,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Lionel Messi","Argentina","F",4,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Marcos Rojo","Argentina","D",5,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Maxi Rodriguez","Argentina","M",6,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Jan Vertonghen","Belgium","D",7,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Kevin Mirallas","Belgium","F",8,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Simon Mignolet","Belgium","G",9,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Thomas Vermaelen","Belgium","D",11,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Vincent Kompany","Belgium","D",12,15
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Dani Alves","Brazil","D",13,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Marcelo","Brazil","D",14,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Oscar","Brazil","M",15,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Paulinho","Brazil","M",16,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Ramires","Brazil","M",17,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Robinho","Brazil","F",18,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Willian","Brazil","M",19,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","James Rodriguez","Colombia","M",20,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Radamel Falcao Garcia","Colombia","F",21,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Ivan Rakitic","Croatia","M",22,5
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Adam Lallana ","England","M",23,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Harry Kane","England","F",25,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Joe Hart","England","G",26,5
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Jordan Henderson","England","M",27,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Phil Jagielka","England","D",28,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Bastian Schweinsteiger","Germany","M",29,10
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Benedikt Howedes","Germany","D",30,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Lukas Podolski","Germany","F",31,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Marco Reus","Germany","F",32,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Mario Gotze","Germany","M",33,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Mats Hummels","Germany","D",34,5
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Mesut Ozil","Germany","M",35,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Toni Kroos","Germany","M",36,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Andrea Pirlo","Italy","M",37,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Andrea Ranocchia","Italy","D",38,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Gianluigi Buffon","Italy","G",39,5
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Marco Verratti","Italy","M",40,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Gervinho","Ivory Coast","F",41,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Yaya Toure","Ivory Coast","M",42,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Guillermo Ochoa","Mexico","G",43,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Hector Herrera","Mexico","M",44,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Miguel Layun","Mexico","D",45,10
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Oribe Peralta","Mexico","F",46,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Arjen Robben","Netherlands","M",47,20
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Daley Blind","Netherlands","D",48,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Jasper Cillessen","Netherlands","G",49,10
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Memphis Depay","Netherlands","F",50,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Robin van Persie","Netherlands","F",51,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Stefan de Vrij","Netherlands","D",52,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Wesley Sneijder","Netherlands","M",53,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Cristiano Ronaldo","Portugal","F",54,10
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Joao Moutinho","Portugal","M",55,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Rui Patricio","Portugal","G",56,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Diego Costa","Spain","F",57,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Gerard Pique","Spain","D",58,20
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Iker Casillas","Spain","G",59,15
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Santi Cazorla","Spain","M",60,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Sergio Ramos","Spain","D",61,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Fabian Schar","Switzerland","D",62,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Clint Dempsey","United States","M",63,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Jozy Altidore","United States","F",64,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Tim Howard","United States","G",65,15
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Diego Lugano","Uruguay","D",66,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Luis Suarez","Uruguay","F",67,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Prime Purple","Maxi Pereira","Uruguay","D",68,25
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Ezequiel Garay","Argentina","D",1,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Ezequiel Lavezzi","Argentina","F",2,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Javier Mascherano","Argentina","M",3,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Lionel Messi","Argentina","F",4,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Marcos Rojo","Argentina","D",5,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Maxi Rodriguez","Argentina","M",6,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Jan Vertonghen","Belgium","D",7,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Kevin Mirallas","Belgium","F",8,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Simon Mignolet","Belgium","G",9,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Thomas Vermaelen","Belgium","D",11,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Vincent Kompany","Belgium","D",12,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Dani Alves","Brazil","D",13,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Marcelo","Brazil","D",14,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Oscar","Brazil","M",15,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Paulinho","Brazil","M",16,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Ramires","Brazil","M",17,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Robinho","Brazil","F",18,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Willian","Brazil","M",19,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","James Rodriguez","Colombia","M",20,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Radamel Falcao Garcia","Colombia","F",21,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Ivan Rakitic","Croatia","M",22,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Adam Lallana ","England","M",23,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Harry Kane","England","F",25,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Joe Hart","England","G",26,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Jordan Henderson","England","M",27,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Phil Jagielka","England","D",28,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Bastian Schweinsteiger","Germany","M",29,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Benedikt Howedes","Germany","D",30,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Lukas Podolski","Germany","F",31,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Marco Reus","Germany","F",32,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Mario Gotze","Germany","M",33,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Mats Hummels","Germany","D",34,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Mesut Ozil","Germany","M",35,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Toni Kroos","Germany","M",36,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Andrea Pirlo","Italy","M",37,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Andrea Ranocchia","Italy","D",38,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Gianluigi Buffon","Italy","G",39,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Marco Verratti","Italy","M",40,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Gervinho","Ivory Coast","F",41,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Yaya Toure","Ivory Coast","M",42,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Guillermo Ochoa","Mexico","G",43,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Hector Herrera","Mexico","M",44,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Miguel Layun","Mexico","D",45,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Oribe Peralta","Mexico","F",46,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Arjen Robben","Netherlands","M",47,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Daley Blind","Netherlands","D",48,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Jasper Cillessen","Netherlands","G",49,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Memphis Depay","Netherlands","F",50,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Robin van Persie","Netherlands","F",51,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Stefan de Vrij","Netherlands","D",52,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Wesley Sneijder","Netherlands","M",53,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Cristiano Ronaldo","Portugal","F",54,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Joao Moutinho","Portugal","M",55,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Rui Patricio","Portugal","G",56,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Diego Costa","Spain","F",57,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Gerard Pique","Spain","D",58,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Iker Casillas","Spain","G",59,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Santi Cazorla","Spain","M",60,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Sergio Ramos","Spain","D",61,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Fabian Schar","Switzerland","D",62,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Clint Dempsey","United States","M",63,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Jozy Altidore","United States","F",64,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Tim Howard","United States","G",65,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Diego Lugano","Uruguay","D",66,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Luis Suarez","Uruguay","F",67,49
"Soccer",2015,"Panini","Select","Select Stars Memorabilia Red","Maxi Pereira","Uruguay","D",68,49
"Soccer",2015,"Panini","Select","Ultimate Team","Manuel Neuer","Germany","G",1,
"Soccer",2015,"Panini","Select","Ultimate Team","Thibaut Courtois","Belgium","G",2,
"Soccer",2015,"Panini","Select","Ultimate Team","Gary Cahill","England","D",3,
"Soccer",2015,"Panini","Select","Ultimate Team","Gerard Pique","Spain","D",4,
"Soccer",2015,"Panini","Select","Ultimate Team","Mats Hummels","Germany","D",5,
"Soccer",2015,"Panini","Select","Ultimate Team","Sergio Ramos","Spain","D",6,
"Soccer",2015,"Panini","Select","Ultimate Team","Thiago Silva","Brazil","D",7,
"Soccer",2015,"Panini","Select","Ultimate Team","Vincent Kompany","Belgium","D",8,
"Soccer",2015,"Panini","Select","Ultimate Team","Andrea Pirlo","Italy","M",9,
"Soccer",2015,"Panini","Select","Ultimate Team","Angel Di Maria","Argentina","M",10,
"Soccer",2015,"Panini","Select","Ultimate Team","Cesc Fabregas","Spain","M",11,
"Soccer",2015,"Panini","Select","Ultimate Team","James Rodriguez","Colombia","M",12,
"Soccer",2015,"Panini","Select","Ultimate Team","Paul Pogba","France","M",13,
"Soccer",2015,"Panini","Select","Ultimate Team","Yaya Toure","Ivory Coast","M",14,
"Soccer",2015,"Panini","Select","Ultimate Team","Cristiano Ronaldo","Portugal","F",15,
"Soccer",2015,"Panini","Select","Ultimate Team","Lionel Messi","Argentina","F",16,
"Soccer",2015,"Panini","Select","Ultimate Team","Neymar Jr","Brazil","F",17,
"Soccer",2015,"Panini","Select","Ultimate Team","Wayne Rooney","England","F",18,
"Soccer",2015,"Panini","Select","Ultimate Team Black","Manuel Neuer","Germany","G",1,1
"Soccer",2015,"Panini","Select","Ultimate Team Black","Thibaut Courtois","Belgium","G",2,1
"Soccer",2015,"Panini","Select","Ultimate Team Black","Gary Cahill","England","D",3,1
"Soccer",2015,"Panini","Select","Ultimate Team Black","Gerard Pique","Spain","D",4,1
"Soccer",2015,"Panini","Select","Ultimate Team Black","Mats Hummels","Germany","D",5,1
"Soccer",2015,"Panini","Select","Ultimate Team Black","Sergio Ramos","Spain","D",6,1
"Soccer",2015,"Panini","Select","Ultimate Team Black","Thiago Silva","Brazil","D",7,1
"Soccer",2015,"Panini","Select","Ultimate Team Black","Vincent Kompany","Belgium","D",8,1
"Soccer",2015,"Panini","Select","Ultimate Team Black","Andrea Pirlo","Italy","M",9,1
"Soccer",2015,"Panini","Select","Ultimate Team Black","Angel Di Maria","Argentina","M",10,1
"Soccer",2015,"Panini","Select","Ultimate Team Black","Cesc Fabregas","Spain","M",11,1
"Soccer",2015,"Panini","Select","Ultimate Team Black","James Rodriguez","Colombia","M",12,1
"Soccer",2015,"Panini","Select","Ultimate Team Black","Paul Pogba","France","M",13,1
"Soccer",2015,"Panini","Select","Ultimate Team Black","Yaya Toure","Ivory Coast","M",14,1
"Soccer",2015,"Panini","Select","Ultimate Team Black","Cristiano Ronaldo","Portugal","F",15,1
"Soccer",2015,"Panini","Select","Ultimate Team Black","Lionel Messi","Argentina","F",16,1
"Soccer",2015,"Panini","Select","Ultimate Team Black","Neymar Jr","Brazil","F",17,1
"Soccer",2015,"Panini","Select","Ultimate Team Black","Wayne Rooney","England","F",18,1
"Soccer",2015,"Panini","Select","Ultimate Team Blue","Manuel Neuer","Germany","G",1,299
"Soccer",2015,"Panini","Select","Ultimate Team Blue","Thibaut Courtois","Belgium","G",2,299
