"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Joao Moutinho","Portugal","M",158,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Nani","Portugal","F",159,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Joao Mario","Portugal","M",160,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","William Carvalho","Portugal","M",161,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Andre Gomes","Portugal","M",162,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Igor Akinfeev","Russia","G",163,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Aleksandr Golovin","Russia","M",164,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Alan Dzagoev","Russia","M",165,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Aleksandr Kokorin","Russia","F",166,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Artem Dzyuba","Russia","F",167,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Denis Glushakov","Russia","M",168,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Dmitri Kombarov","Russia","D",169,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Fyodor Smolov ","Russia","F",170,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Fahad Al-Muwallad","Saudi Arabia","M",171,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Mohammad Al-Sahlawi","Saudi Arabia","F",172,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Motaz Hawsawi","Saudi Arabia","D",173,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Nawaf Al-Abed","Saudi Arabia","F",174,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Osama Hawsawi","Saudi Arabia","D",175,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Taisir Al-Jassim","Saudi Arabia","M",176,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Waleed Abdullah","Saudi Arabia","G",177,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Yahya Al-Shehri","Saudi Arabia","M",178,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Aleksandar Kolarov ","Serbia","D",179,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Branislav Ivanovic ","Serbia","D",180,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Dusan Tadic ","Serbia","M",181,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Filip Kostic","Serbia","M",182,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Nemanja Matic","Serbia","M",183,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Vladimir Stojkovic","Serbia","G",184,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Aleksandar Mitrovic","Serbia","F",185,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Nikola Maksimovic","Serbia","D",186,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Son Heungmin","Korea Republic","M",187,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Kim Kee-hee","Korea Republic","D",188,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Hwang Heechan","Korea Republic","F",189,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Kim Seunggyu","Korea Republic","G",190,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Ki Sungyueng","Korea Republic","M",191,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Kim Shinwook","Korea Republic","F",192,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Koo Jacheol","Korea Republic","M",193,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Yeom Ki-hun","Korea Republic","M",194,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Kim Younggwon","Korea Republic","D",195,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Lee Keun-ho","Korea Republic","M",196,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Andres Iniesta","Spain","M",197,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","David de Gea","Spain","G",198,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Alvaro Morata","Spain","F",199,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Sergio Ramos","Spain","D",200,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","David Silva","Spain","M",201,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Isco","Spain","M",202,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Jordi Alba","Spain","D",203,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Koke","Spain","M",204,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Marco Asensio","Spain","M",205,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Pedro","Spain","F",206,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Sergio Busquets","Spain","M",207,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Gerard Pique","Spain","D",208,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Edinson Cavani","Uruguay","F",209,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Carlos Sanchez","Uruguay","M",210,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Diego Godin","Uruguay","D",211,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Fernando Muslera","Uruguay","G",212,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Jose Gimenez","Uruguay","D",213,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Luis Suarez","Uruguay","F",214,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Matias Vecino","Uruguay","M",215,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Maxi Pereira","Uruguay","D",216,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Blas Perez","Panama","F",217,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Anibal Godoy","Panama","M",218,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Edgar Barcenas","Panama","M",219,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Fidel Escobar","Panama","D",220,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Gabriel Torres","Panama","F",221,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Jaime Penedo","Panama","G",222,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Gabriel Gomez","Panama","M",223,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Roman Torres","Panama","D",224,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Ante Coric","Croatia","M",225,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Danijel Subasic","Croatia","G",226,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Ivan Perisic","Croatia","M",227,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Ivan Rakitic","Croatia","M",228,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Luka Modric","Croatia","M",229,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Marcelo Brozovic","Croatia","M",230,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Mateo Kovacic","Croatia","M",231,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Nikola Kalinic","Croatia","F",232,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Mikael Lustig","Sweden","D",233,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Andreas Granqvist","Sweden","D",234,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Emil Forsberg","Sweden","M",235,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Gustav Svensson","Sweden","M",236,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Marcus Berg","Sweden","F",237,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Ola Toivonen","Sweden","F",238,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Robin Olsen","Sweden","G",239,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Sebastian Larsson","Sweden","M",240,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Admir Mehmedi","Switzerland","F",241,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Breel Embolo","Switzerland","F",242,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Granit Xhaka","Switzerland","M",243,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Haris Seferovic","Switzerland","F",244,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Ricardo Rodriguez","Switzerland","D",245,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Stephan Lichtsteiner","Switzerland","D",246,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Xherdan Shaqiri","Switzerland","M",247,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Yann Sommer","Switzerland","G",248,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Faycal Fajr","Morocco","M",249,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Karim El Ahmadi","Morocco","M",250,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Mbark Boussoufa","Morocco","M",251,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Munir Mohamedi","Morocco","G",252,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Nabil Dirar","Morocco","M",253,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Rachid Alioui","Morocco","F",254,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Romain Saiss","Morocco","M",255,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Younes Belhanda","Morocco","M",256,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Medhi Benatia","Morocco","D",257,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Kasper Schmeichel","Denmark","G",258,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Lasse Schone","Denmark","M",259,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Nicklas Bendtner","Denmark","F",260,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Simon Kjaer","Denmark","D",261,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Thomas Delaney","Denmark","M",262,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","William Kvist","Denmark","M",263,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Andreas Cornelius","Denmark","F",264,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Peter Ankersen","Denmark","D",265,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Christian Eriksen","Denmark","M",266,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Mathew Ryan","Australia","G",267,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Mile Jedinak","Australia","M",268,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Tom Rogic","Australia","M",269,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Tim Cahill","Australia","F",270,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Tomi Juric","Australia","F",271,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Aaron Mooy","Australia","M",272,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Mark Milligan","Australia","M",273,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Mathew Leckie","Australia","M",274,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Cheikhou Kouyate","Senegal","M",275,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Idrissa Gueye","Senegal","M",276,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Kara Mbodji","Senegal","D",277,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Khadim N'Diaye","Senegal","G",278,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Lamine Gassama","Senegal","D",279,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Moussa Konate","Senegal","F",280,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Moussa Sow","Senegal","F",281,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Sadio Mane","Senegal","F",282,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Keita Balde Diao","Senegal","F",283,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Ali Maaloul","Tunisia","D",284,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Aymen Mathlouthi","Tunisia","G",285,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Naim Sliti","Tunisia","F",286,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Oussama Haddadi","Tunisia","D",287,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Ferjani Sassi","Tunisia","M",288,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Mohamed Amine Ben Amor","Tunisia","M",289,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Taha Yassine Khenissi","Tunisia","F",290,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Youssef Msakni","Tunisia","F",291,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Alberto Rodrguez","Peru","D",292,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Andre Carrillo","Peru","M",293,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Andy Polo","Peru","F",294,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Christian Cueva","Peru","M",295,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Jefferson Farfan ","Peru","F",296,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Renato Tapia","Peru","M",297,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Luis Advincula","Peru","D",298,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Yoshimar Yotun","Peru","M",299,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red and Blue Wave","Pedro Gallese","Peru","G",300,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Lionel Messi","Argentina","F",1,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Angel Di Maria","Argentina","M",2,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Sergio Romero","Argentina","G",3,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Ever Banega","Argentina","M",4,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Gonzalo Higuain","Argentina","F",5,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Javier Mascherano","Argentina","D",6,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Lucas Biglia","Argentina","M",7,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Mauro Icardi","Argentina","F",8,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Nicolas Otamendi","Argentina","D",9,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Paulo Dybala","Argentina","F",10,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Sergio Aguero","Argentina","F",11,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Enzo Perez","Argentina","M",12,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Eden Hazard","Belgium","M",13,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Dries Mertens","Belgium","M",14,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Axel Witsel","Belgium","M",15,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Jan Vertonghen","Belgium","D",16,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Kevin De Bruyne","Belgium","M",17,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Thomas Vermaelen","Belgium","D",18,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Mousa Dembele","Belgium","M",19,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Romelu Lukaku","Belgium","F",20,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Thibaut Courtois","Belgium","G",21,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Thomas Meunier","Belgium","D",22,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Kevin Mirallas","Belgium","F",23,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Nacer Chadli","Belgium","M",24,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Neymar Jr","Brazil","F",25,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Willian","Brazil","M",26,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Thiago Silva","Brazil","D",27,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Philippe Coutinho","Brazil","M",28,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Paulinho","Brazil","M",29,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Marquinhos","Brazil","D",30,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Marcelo","Brazil","D",31,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Gabriel Jesus","Brazil","F",32,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Douglas Costa","Brazil","M",33,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Miranda","Brazil","D",34,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Dani Alves","Brazil","D",35,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Casemiro","Brazil","M",36,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Alisson","Brazil","G",37,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","James Rodriguez","Colombia","M",38,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Carlos Bacca","Colombia","F",39,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Davinson Sanchez","Colombia","D",40,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","David Ospina","Colombia","G",41,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Juan Guillermo Cuadrado","Colombia","M",42,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Radamel Falcao Garcia","Colombia","F",43,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Santiago Arias","Colombia","D",44,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Teofilo Gutierrez","Colombia","F",45,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Keylor Navas","Costa Rica","G",46,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Bryan Ruiz","Costa Rica","F",47,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Celso Borges","Costa Rica","M",48,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Christian Bolanos","Costa Rica","M",49,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Bryan Oviedo","Costa Rica","D",50,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Cristian Gamboa","Costa Rica","D",51,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Joel Campbell","Costa Rica","F",52,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Red Mosaic","Marco Urena","Costa Rica","F",53,
