"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Alex Baena","Villarreal CF","M",224,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Nicolas Jackson","Villarreal CF","M",225,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Aimar Oroz","CA Osasuna","M",201,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Nicolas Fernandez Mercau","Elche CF","D",202,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Pablo Torre ","FC Barcelona","M",203,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Arnau Martinez ","Girona FC","D",204,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Rodrigo Riquelme ","Girona FC","M",205,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Lautaro Blanco","Elche CF","D",206,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Monchu","Real Valladolid CF","M",207,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Simo","RCD Espanyol","D",208,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Luca de la Torre ","RC Celta","M",209,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Gaston Alvarez","Getafe CF","D",210,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Luca Koleosho","RCD Espanyol","M",211,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Luiz Henrique ","Real Betis","M",212,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Jose Copete","RCD Mallorca","D",213,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Pablo Barrios","Atletico de Madrid","M",214,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Ivan Fresneda","Real Valladolid CF","D",215,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Mohamed-Ali Cho","Real Sociedad","M",216,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Loic Bade","Sevilla FC","D",217,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Tanguy Nianzou","Sevilla FC","D",218,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Juan Cruz","Real Betis","M",219,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Kaiky Fernandes ","UD Almeria","D",220,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Lazaro Vinicius","UD Almeria","M",221,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Giorgi Mamardashvili","Valencia CF","G",222,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Samuel Lino ","Valencia CF","M",223,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Alex Baena","Villarreal CF","M",224,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black La Liga","Nicolas Jackson","Villarreal CF","M",225,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Aimar Oroz","CA Osasuna","M",201,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Nicolas Fernandez Mercau","Elche CF","D",202,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Pablo Torre ","FC Barcelona","M",203,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Arnau Martinez ","Girona FC","D",204,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Rodrigo Riquelme ","Girona FC","M",205,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Lautaro Blanco","Elche CF","D",206,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Monchu","Real Valladolid CF","M",207,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Simo","RCD Espanyol","D",208,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Luca de la Torre ","RC Celta","M",209,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Gaston Alvarez","Getafe CF","D",210,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Luca Koleosho","RCD Espanyol","M",211,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Luiz Henrique ","Real Betis","M",212,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Jose Copete","RCD Mallorca","D",213,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Pablo Barrios","Atletico de Madrid","M",214,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Ivan Fresneda","Real Valladolid CF","D",215,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Mohamed-Ali Cho","Real Sociedad","M",216,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Loic Bade","Sevilla FC","D",217,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Tanguy Nianzou","Sevilla FC","D",218,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Juan Cruz","Real Betis","M",219,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Kaiky Fernandes ","UD Almeria","D",220,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Lazaro Vinicius","UD Almeria","M",221,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Giorgi Mamardashvili","Valencia CF","G",222,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Samuel Lino ","Valencia CF","M",223,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Alex Baena","Villarreal CF","M",224,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold Disco La Liga","Nicolas Jackson","Villarreal CF","M",225,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Aimar Oroz","CA Osasuna","M",201,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Nicolas Fernandez Mercau","Elche CF","D",202,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Pablo Torre ","FC Barcelona","M",203,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Arnau Martinez ","Girona FC","D",204,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Rodrigo Riquelme ","Girona FC","M",205,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Lautaro Blanco","Elche CF","D",206,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Monchu","Real Valladolid CF","M",207,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Simo","RCD Espanyol","D",208,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Luca de la Torre ","RC Celta","M",209,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Gaston Alvarez","Getafe CF","D",210,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Luca Koleosho","RCD Espanyol","M",211,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Luiz Henrique ","Real Betis","M",212,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Jose Copete","RCD Mallorca","D",213,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Pablo Barrios","Atletico de Madrid","M",214,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Ivan Fresneda","Real Valladolid CF","D",215,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Mohamed-Ali Cho","Real Sociedad","M",216,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Loic Bade","Sevilla FC","D",217,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Tanguy Nianzou","Sevilla FC","D",218,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Juan Cruz","Real Betis","M",219,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Kaiky Fernandes ","UD Almeria","D",220,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Lazaro Vinicius","UD Almeria","M",221,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Giorgi Mamardashvili","Valencia CF","G",222,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Samuel Lino ","Valencia CF","M",223,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Alex Baena","Villarreal CF","M",224,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Gold La Liga","Nicolas Jackson","Villarreal CF","M",225,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Aimar Oroz","CA Osasuna","M",201,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Nicolas Fernandez Mercau","Elche CF","D",202,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Pablo Torre ","FC Barcelona","M",203,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Arnau Martinez ","Girona FC","D",204,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Rodrigo Riquelme ","Girona FC","M",205,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Lautaro Blanco","Elche CF","D",206,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Monchu","Real Valladolid CF","M",207,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Simo","RCD Espanyol","D",208,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Luca de la Torre ","RC Celta","M",209,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Gaston Alvarez","Getafe CF","D",210,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Luca Koleosho","RCD Espanyol","M",211,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Luiz Henrique ","Real Betis","M",212,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Jose Copete","RCD Mallorca","D",213,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Pablo Barrios","Atletico de Madrid","M",214,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Ivan Fresneda","Real Valladolid CF","D",215,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Mohamed-Ali Cho","Real Sociedad","M",216,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Loic Bade","Sevilla FC","D",217,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Tanguy Nianzou","Sevilla FC","D",218,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Juan Cruz","Real Betis","M",219,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Kaiky Fernandes ","UD Almeria","D",220,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Lazaro Vinicius","UD Almeria","M",221,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Giorgi Mamardashvili","Valencia CF","G",222,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Samuel Lino ","Valencia CF","M",223,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Alex Baena","Villarreal CF","M",224,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green Disco La Liga","Nicolas Jackson","Villarreal CF","M",225,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Aimar Oroz","CA Osasuna","M",201,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Nicolas Fernandez Mercau","Elche CF","D",202,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Pablo Torre ","FC Barcelona","M",203,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Arnau Martinez ","Girona FC","D",204,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Rodrigo Riquelme ","Girona FC","M",205,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Lautaro Blanco","Elche CF","D",206,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Monchu","Real Valladolid CF","M",207,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Simo","RCD Espanyol","D",208,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Luca de la Torre ","RC Celta","M",209,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Gaston Alvarez","Getafe CF","D",210,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Luca Koleosho","RCD Espanyol","M",211,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Luiz Henrique ","Real Betis","M",212,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Jose Copete","RCD Mallorca","D",213,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Pablo Barrios","Atletico de Madrid","M",214,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Ivan Fresneda","Real Valladolid CF","D",215,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Mohamed-Ali Cho","Real Sociedad","M",216,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Loic Bade","Sevilla FC","D",217,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Tanguy Nianzou","Sevilla FC","D",218,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Juan Cruz","Real Betis","M",219,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Kaiky Fernandes ","UD Almeria","D",220,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Lazaro Vinicius","UD Almeria","M",221,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Giorgi Mamardashvili","Valencia CF","G",222,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Samuel Lino ","Valencia CF","M",223,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Alex Baena","Villarreal CF","M",224,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Green La Liga","Nicolas Jackson","Villarreal CF","M",225,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Aimar Oroz","CA Osasuna","M",201,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Nicolas Fernandez Mercau","Elche CF","D",202,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Pablo Torre ","FC Barcelona","M",203,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Arnau Martinez ","Girona FC","D",204,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Rodrigo Riquelme ","Girona FC","M",205,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Lautaro Blanco","Elche CF","D",206,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Monchu","Real Valladolid CF","M",207,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Simo","RCD Espanyol","D",208,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Luca de la Torre ","RC Celta","M",209,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Gaston Alvarez","Getafe CF","D",210,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Luca Koleosho","RCD Espanyol","M",211,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Luiz Henrique ","Real Betis","M",212,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Jose Copete","RCD Mallorca","D",213,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Pablo Barrios","Atletico de Madrid","M",214,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Ivan Fresneda","Real Valladolid CF","D",215,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Mohamed-Ali Cho","Real Sociedad","M",216,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Loic Bade","Sevilla FC","D",217,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Tanguy Nianzou","Sevilla FC","D",218,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Juan Cruz","Real Betis","M",219,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Kaiky Fernandes ","UD Almeria","D",220,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Lazaro Vinicius","UD Almeria","M",221,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Giorgi Mamardashvili","Valencia CF","G",222,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Samuel Lino ","Valencia CF","M",223,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Alex Baena","Villarreal CF","M",224,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies La Liga","Nicolas Jackson","Villarreal CF","M",225,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Aimar Oroz","CA Osasuna","M",201,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Nicolas Fernandez Mercau","Elche CF","D",202,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Pablo Torre ","FC Barcelona","M",203,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Arnau Martinez ","Girona FC","D",204,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Rodrigo Riquelme ","Girona FC","M",205,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Lautaro Blanco","Elche CF","D",206,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Monchu","Real Valladolid CF","M",207,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Simo","RCD Espanyol","D",208,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Luca de la Torre ","RC Celta","M",209,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Gaston Alvarez","Getafe CF","D",210,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Luca Koleosho","RCD Espanyol","M",211,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Luiz Henrique ","Real Betis","M",212,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Jose Copete","RCD Mallorca","D",213,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Pablo Barrios","Atletico de Madrid","M",214,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Ivan Fresneda","Real Valladolid CF","D",215,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Mohamed-Ali Cho","Real Sociedad","M",216,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Loic Bade","Sevilla FC","D",217,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Tanguy Nianzou","Sevilla FC","D",218,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Juan Cruz","Real Betis","M",219,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Kaiky Fernandes ","UD Almeria","D",220,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Lazaro Vinicius","UD Almeria","M",221,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Giorgi Mamardashvili","Valencia CF","G",222,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Samuel Lino ","Valencia CF","M",223,35
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Orange Disco La Liga","Alex Baena","Villarreal CF","M",224,35
