"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Frank Lampard","England","M",12,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Gabriel Batistuta","Argentina","F",13,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Harry Kane","England","F",14,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Jack Grealish","England","M",15,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Jurgen Klinsmann","Germany","F",16,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Kevin De Bruyne","Belgium","M",17,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Kylian Mbappe","France","F",18,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Landon Donovan","United States","F",19,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Lionel Messi","Argentina","F",20,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Luis Figo","Portugal","M",21,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Luka Modric","Croatia","M",22,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Marco Van Basten","Netherlands","F",23,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Mason Mount","England","M",24,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Neymar Jr","Brazil","F",25,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Pedri","Spain","M",27,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Pele","Brazil","F",28,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Joao Felix","Portugal","F",29,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Raul","Spain","F",30,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Ricardo Pepi","United States","F",31,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Robin van Persie","Netherlands","F",32,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Ruud van Nistelrooy","Netherlands","F",33,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Thierry Henry","France","F",34,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Gold","Vinicius Jr.","Brazil","M",35,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Alan Shearer","England","F",1,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Ansu Fati","Spain","F",2,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Bruno Fernandes","Portugal","M",3,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Christian Pulisic","United States","M",4,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Cristiano Ronaldo","Portugal","F",5,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","David Beckham","England","M",6,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Dennis Bergkamp","Netherlands","F",7,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Federico Valverde","Uruguay","M",9,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Filippo Inzaghi","Italy","F",10,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Francesco Totti","Italy","F",11,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Frank Lampard","England","M",12,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Gabriel Batistuta","Argentina","F",13,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Harry Kane","England","F",14,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Jack Grealish","England","M",15,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Jurgen Klinsmann","Germany","F",16,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Kevin De Bruyne","Belgium","M",17,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Kylian Mbappe","France","F",18,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Landon Donovan","United States","F",19,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Lionel Messi","Argentina","F",20,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Luis Figo","Portugal","M",21,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Luka Modric","Croatia","M",22,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Marco Van Basten","Netherlands","F",23,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Mason Mount","England","M",24,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Neymar Jr","Brazil","F",25,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Pedri","Spain","M",27,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Pele","Brazil","F",28,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Joao Felix","Portugal","F",29,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Raul","Spain","F",30,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Ricardo Pepi","United States","F",31,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Robin van Persie","Netherlands","F",32,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Ruud van Nistelrooy","Netherlands","F",33,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Thierry Henry","France","F",34,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Transcendent Talents Platinum","Vinicius Jr.","Brazil","M",35,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case","Alan Shearer","England","F",1,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case","Cesc Fabregas","Spain","M",2,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case","Ciro Immobile","Italy","F",3,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case","Cristiano Ronaldo","Portugal","F",4,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case","David Trezeguet","France","F",5,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case","Francesco Totti","Italy","F",6,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case","Frank Lampard","England","M",7,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case","Gabriel Batistuta","Argentina","F",8,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case","Harry Kane","England","F",9,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case","Jurgen Klinsmann","Germany","F",10,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case","Lionel Messi","Argentina","F",11,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case","Luca Toni","Italy","F",12,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case","Luis Figo","Portugal","M",13,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case","Luka Modric","Croatia","M",14,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case","Marco Van Basten","Netherlands","F",15,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case","Pele","Brazil","F",16,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case","Raphael Varane","France","D",17,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case","Robin van Persie","Netherlands","F",18,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case","Thibaut Courtois","Belgium","G",19,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case","Thierry Henry","France","F",20,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Gold","Alan Shearer","England","F",1,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Gold","Cesc Fabregas","Spain","M",2,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Gold","Ciro Immobile","Italy","F",3,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Gold","Cristiano Ronaldo","Portugal","F",4,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Gold","David Trezeguet","France","F",5,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Gold","Francesco Totti","Italy","F",6,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Gold","Frank Lampard","England","M",7,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Gold","Gabriel Batistuta","Argentina","F",8,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Gold","Harry Kane","England","F",9,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Gold","Jurgen Klinsmann","Germany","F",10,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Gold","Lionel Messi","Argentina","F",11,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Gold","Luca Toni","Italy","F",12,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Gold","Luis Figo","Portugal","M",13,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Gold","Luka Modric","Croatia","M",14,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Gold","Marco Van Basten","Netherlands","F",15,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Gold","Pele","Brazil","F",16,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Gold","Raphael Varane","France","D",17,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Gold","Robin van Persie","Netherlands","F",18,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Gold","Thibaut Courtois","Belgium","G",19,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Gold","Thierry Henry","France","F",20,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Platinum","Alan Shearer","England","F",1,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Platinum","Cesc Fabregas","Spain","M",2,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Platinum","Ciro Immobile","Italy","F",3,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Platinum","Cristiano Ronaldo","Portugal","F",4,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Platinum","David Trezeguet","France","F",5,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Platinum","Francesco Totti","Italy","F",6,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Platinum","Frank Lampard","England","M",7,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Platinum","Gabriel Batistuta","Argentina","F",8,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Platinum","Harry Kane","England","F",9,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Platinum","Jurgen Klinsmann","Germany","F",10,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Platinum","Lionel Messi","Argentina","F",11,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Platinum","Luca Toni","Italy","F",12,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Platinum","Luis Figo","Portugal","M",13,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Platinum","Luka Modric","Croatia","M",14,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Platinum","Marco Van Basten","Netherlands","F",15,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Platinum","Pele","Brazil","F",16,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Platinum","Raphael Varane","France","D",17,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Platinum","Robin van Persie","Netherlands","F",18,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Platinum","Thibaut Courtois","Belgium","G",19,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Trophy Case Platinum","Thierry Henry","France","F",20,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Emiliano Martinez","Argentina","G",1,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Rodrigo de Paul","Argentina","M",2,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Kevin De Bruyne","Belgium","M",3,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Youri Tielemans","Belgium","M",4,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Casemiro","Brazil","M",5,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Vinicius Jr.","Brazil","F",6,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Luis Diaz","Colombia","F",7,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Radamel Falcao","Colombia","F",8,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Nikola Vlasic","Croatia","M",9,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Joakim Maehle","Denmark","D",10,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Dominic Calvert-Lewin","England","F",11,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Jadon Sancho","England","F",12,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Mason Mount","England","M",13,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Trent Alexander-Arnold","England","D",14,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Antoine Griezmann","France","F",15,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Dayot Upamecano","France","D",16,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Hugo Lloris","France","G",17,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Jules Kounde","France","D",18,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Karim Benzema","France","F",19,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Kingsley Coman","France","F",20,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Paul Pogba","France","M",21,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Presnel Kimpembe","France","D",22,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Florian Wirtz","Germany","F",23,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Karim Adeyemi","Germany","F",24,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Robin Gosens","Germany","D",25,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Alessandro Bastoni","Italy","D",26,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Diego Lainez","Mexico","M",27,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Edson Alvarez","Mexico","M",28,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Raul Jimenez","Mexico","F",29,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Donyell Malen","Netherlands","F",30,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Joao Felix","Portugal","F",31,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Dani Olmo","Spain","M",32,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Sergino Dest","United States","D",33,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Edinson Cavani","Uruguay","F",34,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched","Rodrigo Bentancur","Uruguay","M",35,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched Gold","Emiliano Martinez","Argentina","G",1,3
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched Gold","Rodrigo de Paul","Argentina","M",2,3
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched Gold","Kevin De Bruyne","Belgium","M",3,3
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched Gold","Youri Tielemans","Belgium","M",4,3
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched Gold","Casemiro","Brazil","M",5,3
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched Gold","Vinicius Jr.","Brazil","F",6,3
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched Gold","Luis Diaz","Colombia","F",7,3
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched Gold","Radamel Falcao","Colombia","F",8,3
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched Gold","Nikola Vlasic","Croatia","M",9,3
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched Gold","Joakim Maehle","Denmark","D",10,3
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched Gold","Dominic Calvert-Lewin","England","F",11,3
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Unmatched Gold","Jadon Sancho","England","F",12,3
