"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","Select Serie A (23-24)","Jumbo Swatches Serie A - Tie-Dye","Bryan Cristante","AS Roma","M",24,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Jumbo Swatches Serie A - Tie-Dye","Davide Frattesi","FC Internazionale Milano","M",26,4
"Soccer",2023,"Panini","Select Serie A (23-24)","Jumbo Swatches Serie A - Tie-Dye","Davide Bartesaghi","AC Milan","D",29,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Josip Brekalo","ACF Fiorentina","M",1,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Domenico Berardi","US Sassuolo Calcio","F",2,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Lazar Samardzic","Udinese Calcio","M",3,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Noah Okafor","AC Milan","F",4,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Alessandro Bastoni","FC Internazionale Milano","D",5,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Teun Koopmeiners","Atalanta BC","M",6,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Daniel Maldini","AC Monza","F",7,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Paulo Dybala","AS Roma","F",8,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Jakub Jankto","Cagliari Calcio","M",9,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Olivier Giroud","AC Milan","F",10,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Dennis Bergkamp","FC Internazionale Milano","F",11,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Gianluigi Buffon","Juventus","G",12,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Paulo Sousa","Juventus","M",13,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Diego Forlan","FC Internazionale Milano","F",14,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Andrea Pirlo","AC Milan","M",15,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","John Arne Riise","AS Roma","M",16,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Gabriel Batistuta","ACF Fiorentina","F",17,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Edinson Cavani","SSC Napoli","F",18,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Ruud Gullit","AC Milan","F",19,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Patrice Evra","Juventus","D",20,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Gianluigi Donnarumma","AC Milan","G",21,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Matthias Sammer","FC Internazionale Milano","M",22,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Walter Samuel","FC Internazionale Milano","D",23,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Sergej Milinkovic-Savic","SS Lazio","M",24,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Leonardo","AC Milan","M",25,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Fabrizio Ravanelli","Juventus","F",26,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Edin Dzeko","FC Internazionale Milano","F",27,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Zinedine Zidane","Juventus","M",28,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Miroslav Klose","SS Lazio","F",29,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A","Paolo Maldini","AC Milan","D",30,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Josip Brekalo","ACF Fiorentina","M",1,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Domenico Berardi","US Sassuolo Calcio","F",2,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Lazar Samardzic","Udinese Calcio","M",3,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Noah Okafor","AC Milan","F",4,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Alessandro Bastoni","FC Internazionale Milano","D",5,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Teun Koopmeiners","Atalanta BC","M",6,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Daniel Maldini","AC Monza","F",7,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Paulo Dybala","AS Roma","F",8,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Jakub Jankto","Cagliari Calcio","M",9,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Olivier Giroud","AC Milan","F",10,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Dennis Bergkamp","FC Internazionale Milano","F",11,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Gianluigi Buffon","Juventus","G",12,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Paulo Sousa","Juventus","M",13,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Diego Forlan","FC Internazionale Milano","F",14,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Andrea Pirlo","AC Milan","M",15,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","John Arne Riise","AS Roma","M",16,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Gabriel Batistuta","ACF Fiorentina","F",17,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Edinson Cavani","SSC Napoli","F",18,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Ruud Gullit","AC Milan","F",19,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Patrice Evra","Juventus","D",20,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Gianluigi Donnarumma","AC Milan","G",21,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Matthias Sammer","FC Internazionale Milano","M",22,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Walter Samuel","FC Internazionale Milano","D",23,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Sergej Milinkovic-Savic","SS Lazio","M",24,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Leonardo","AC Milan","M",25,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Fabrizio Ravanelli","Juventus","F",26,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Edin Dzeko","FC Internazionale Milano","F",27,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Zinedine Zidane","Juventus","M",28,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Miroslav Klose","SS Lazio","F",29,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Black","Paolo Maldini","AC Milan","D",30,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Josip Brekalo","ACF Fiorentina","M",1,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Domenico Berardi","US Sassuolo Calcio","F",2,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Lazar Samardzic","Udinese Calcio","M",3,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Noah Okafor","AC Milan","F",4,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Alessandro Bastoni","FC Internazionale Milano","D",5,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Teun Koopmeiners","Atalanta BC","M",6,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Daniel Maldini","AC Monza","F",7,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Paulo Dybala","AS Roma","F",8,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Jakub Jankto","Cagliari Calcio","M",9,3
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Olivier Giroud","AC Milan","F",10,3
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Dennis Bergkamp","FC Internazionale Milano","F",11,3
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Gianluigi Buffon","Juventus","G",12,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Paulo Sousa","Juventus","M",13,3
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Diego Forlan","FC Internazionale Milano","F",14,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Andrea Pirlo","AC Milan","M",15,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","John Arne Riise","AS Roma","M",16,3
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Gabriel Batistuta","ACF Fiorentina","F",17,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Edinson Cavani","SSC Napoli","F",18,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Ruud Gullit","AC Milan","F",19,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Patrice Evra","Juventus","D",20,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Gianluigi Donnarumma","AC Milan","G",21,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Matthias Sammer","FC Internazionale Milano","M",22,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Walter Samuel","FC Internazionale Milano","D",23,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Sergej Milinkovic-Savic","SS Lazio","M",24,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Leonardo","AC Milan","M",25,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Fabrizio Ravanelli","Juventus","F",26,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Edin Dzeko","FC Internazionale Milano","F",27,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Zinedine Zidane","Juventus","M",28,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Miroslav Klose","SS Lazio","F",29,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Gold","Paolo Maldini","AC Milan","D",30,10
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Josip Brekalo","ACF Fiorentina","M",1,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Domenico Berardi","US Sassuolo Calcio","F",2,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Lazar Samardzic","Udinese Calcio","M",3,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Noah Okafor","AC Milan","F",4,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Alessandro Bastoni","FC Internazionale Milano","D",5,3
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Teun Koopmeiners","Atalanta BC","M",6,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Daniel Maldini","AC Monza","F",7,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Paulo Dybala","AS Roma","F",8,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Jakub Jankto","Cagliari Calcio","M",9,2
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Olivier Giroud","AC Milan","F",10,2
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Dennis Bergkamp","FC Internazionale Milano","F",11,2
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Gianluigi Buffon","Juventus","G",12,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Paulo Sousa","Juventus","M",13,2
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Diego Forlan","FC Internazionale Milano","F",14,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Andrea Pirlo","AC Milan","M",15,3
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","John Arne Riise","AS Roma","M",16,2
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Gabriel Batistuta","ACF Fiorentina","F",17,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Edinson Cavani","SSC Napoli","F",18,1
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Ruud Gullit","AC Milan","F",19,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Patrice Evra","Juventus","D",20,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Gianluigi Donnarumma","AC Milan","G",21,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Matthias Sammer","FC Internazionale Milano","M",22,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Walter Samuel","FC Internazionale Milano","D",23,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Sergej Milinkovic-Savic","SS Lazio","M",24,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Leonardo","AC Milan","M",25,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Fabrizio Ravanelli","Juventus","F",26,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Edin Dzeko","FC Internazionale Milano","F",27,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Zinedine Zidane","Juventus","M",28,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Miroslav Klose","SS Lazio","F",29,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Green","Paolo Maldini","AC Milan","D",30,5
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Josip Brekalo","ACF Fiorentina","M",1,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Domenico Berardi","US Sassuolo Calcio","F",2,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Lazar Samardzic","Udinese Calcio","M",3,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Noah Okafor","AC Milan","F",4,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Alessandro Bastoni","FC Internazionale Milano","D",5,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Teun Koopmeiners","Atalanta BC","M",6,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Daniel Maldini","AC Monza","F",7,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Paulo Dybala","AS Roma","F",8,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Jakub Jankto","Cagliari Calcio","M",9,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Olivier Giroud","AC Milan","F",10,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Dennis Bergkamp","FC Internazionale Milano","F",11,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Gianluigi Buffon","Juventus","G",12,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Paulo Sousa","Juventus","M",13,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Diego Forlan","FC Internazionale Milano","F",14,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Andrea Pirlo","AC Milan","M",15,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","John Arne Riise","AS Roma","M",16,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Gabriel Batistuta","ACF Fiorentina","F",17,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Edinson Cavani","SSC Napoli","F",18,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Ruud Gullit","AC Milan","F",19,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Patrice Evra","Juventus","D",20,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Gianluigi Donnarumma","AC Milan","G",21,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Matthias Sammer","FC Internazionale Milano","M",22,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Walter Samuel","FC Internazionale Milano","D",23,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Sergej Milinkovic-Savic","SS Lazio","M",24,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Leonardo","AC Milan","M",25,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Fabrizio Ravanelli","Juventus","F",26,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Edin Dzeko","FC Internazionale Milano","F",27,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Zinedine Zidane","Juventus","M",28,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Miroslav Klose","SS Lazio","F",29,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Peacock","Paolo Maldini","AC Milan","D",30,
"Soccer",2023,"Panini","Select Serie A (23-24)","Pitchside Signatures Serie A - Red","Josip Brekalo","ACF Fiorentina","M",1,
