"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2017,"Panini","Revolution","Revolutionaries - Galactic","David Trezeguet","River Plate","F",7,
"Soccer",2017,"Panini","Revolution","Revolutionaries - Galactic","Michael Ballack","FC Bayern Munich","M",8,
"Soccer",2017,"Panini","Revolution","Revolutionaries - Galactic","Fabio Cannavaro","Real Madrid CF","D",9,
"Soccer",2017,"Panini","Revolution","Revolutionaries - Galactic","Filippo Inzaghi","AC Milan","F",10,
"Soccer",2017,"Panini","Revolution","Revolutionaries - Galactic","Frank Rijkaard","AFC Ajax","D",11,
"Soccer",2017,"Panini","Revolution","Revolutionaries - Galactic","Rai Souza de Oliveira","Paris Saint-Germain","M",12,
"Soccer",2017,"Panini","Revolution","Revolutionaries - Galactic","Luis Figo","Real Madrid CF","M",13,
"Soccer",2017,"Panini","Revolution","Revolutionaries - Galactic","Javier Zanetti","FC Internazionale","M",14,
"Soccer",2017,"Panini","Revolution","Revolutionaries - Galactic","Marco Van Basten","AFC Ajax","F",15,
"Soccer",2017,"Panini","Revolution","Revolutionaries - Galactic","Diego Maradona","Boca Juniors","M",16,
"Soccer",2017,"Panini","Revolution","Revolutionaries - Galactic","Michael Owen","Real Madrid CF","F",17,
"Soccer",2017,"Panini","Revolution","Revolutionaries - Galactic","Andriy Shevchenko","AC Milan","F",18,
"Soccer",2017,"Panini","Revolution","Revolutionaries - Galactic","Diego Simeone","Atltico de Madrid","M",19,
"Soccer",2017,"Panini","Revolution","Revolutionaries - Galactic","Patrick Kluivert ","FC Barcelona","F",20,
"Soccer",2017,"Panini","Revolution","Revolutionaries - Galactic","Raul","Real Madrid CF","F",21,
"Soccer",2017,"Panini","Revolution","Revolutionaries - Galactic","Ruud Gullit","AC Milan","F",23,
"Soccer",2017,"Panini","Revolution","Revolutionaries - Galactic","Ruud van Nistelrooy","Real Madrid CF","F",24,
"Soccer",2017,"Panini","Revolution","Revolutionaries - Galactic","Thierry Henry","FC Barcelona","F",25,
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Alessandro Nesta","AC Milan","D",1,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Miroslav Klose","FC Bayern Munich","F",2,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Antonio Conte","Juventus","M",3,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Carles Puyol","FC Barcelona","D",4,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Carlo Ancelotti","AS Roma","M",5,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Christian Vieri","FC Internazionale","F",6,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","David Trezeguet","River Plate","F",7,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Michael Ballack","FC Bayern Munich","M",8,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Fabio Cannavaro","Real Madrid CF","D",9,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Filippo Inzaghi","AC Milan","F",10,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Frank Rijkaard","AFC Ajax","D",11,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Rai Souza de Oliveira","Paris Saint-Germain","M",12,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Luis Figo","Real Madrid CF","M",13,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Javier Zanetti","FC Internazionale","M",14,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Marco Van Basten","AFC Ajax","F",15,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Diego Maradona","Boca Juniors","M",16,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Michael Owen","Real Madrid CF","F",17,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Andriy Shevchenko","AC Milan","F",18,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Diego Simeone","Atltico de Madrid","M",19,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Patrick Kluivert ","FC Barcelona","F",20,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Raul","Real Madrid CF","F",21,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Ruud Gullit","AC Milan","F",23,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Ruud van Nistelrooy","Real Madrid CF","F",24,49
"Soccer",2017,"Panini","Revolution","Revolutionaries - Magna","Thierry Henry","FC Barcelona","F",25,49
"Soccer",2017,"Panini","Revolution","Showstoppers","Antoine Griezmann","Atltico de Madrid","F",1,
"Soccer",2017,"Panini","Revolution","Showstoppers","Gianluigi Donnarumma","AC Milan","G",2,
"Soccer",2017,"Panini","Revolution","Showstoppers","Pierre-Emerick Aubameyang","Borussia Dortmund","F",3,
"Soccer",2017,"Panini","Revolution","Showstoppers","Edinson Cavani","Paris Saint-Germain","F",4,
"Soccer",2017,"Panini","Revolution","Showstoppers","Luis Suarez","FC Barcelona","F",5,
"Soccer",2017,"Panini","Revolution","Showstoppers","Gareth Bale","Real Madrid CF","M",6,
"Soccer",2017,"Panini","Revolution","Showstoppers","Manuel Neuer","FC Bayern Munich","G",7,
"Soccer",2017,"Panini","Revolution","Showstoppers","Sebastian Driussi","River Plate","F",8,
"Soccer",2017,"Panini","Revolution","Showstoppers","Mario Gotze","Borussia Dortmund","M",9,
"Soccer",2017,"Panini","Revolution","Showstoppers","Jesus Corona","FC Porto","M",10,
"Soccer",2017,"Panini","Revolution","Showstoppers","Robert Lewandowski","FC Bayern Munich","F",11,
"Soccer",2017,"Panini","Revolution","Showstoppers","Mauro Icardi","FC Internazionale","F",12,
"Soccer",2017,"Panini","Revolution","Showstoppers","Lionel Messi","FC Barcelona","F",13,
"Soccer",2017,"Panini","Revolution","Showstoppers","Max Meyer","FC Schalke 04","M",14,
"Soccer",2017,"Panini","Revolution","Showstoppers","Gianluigi Buffon","Juventus","G",15,
"Soccer",2017,"Panini","Revolution","Showstoppers","Neymar Jr","FC Barcelona","F",16,
"Soccer",2017,"Panini","Revolution","Showstoppers","Aleksandr Kokorin","FC Zenit","F",17,
"Soccer",2017,"Panini","Revolution","Showstoppers","Cristiano Ronaldo","Real Madrid CF","F",18,
"Soccer",2017,"Panini","Revolution","Showstoppers","Marc-Andre ter Stegen","FC Barcelona","G",19,
"Soccer",2017,"Panini","Revolution","Showstoppers","Francesco Totti","AS Roma","F",20,
"Soccer",2017,"Panini","Revolution","Showstoppers - Galactic","Antoine Griezmann","Atltico de Madrid","F",1,
"Soccer",2017,"Panini","Revolution","Showstoppers - Galactic","Gianluigi Donnarumma","AC Milan","G",2,
"Soccer",2017,"Panini","Revolution","Showstoppers - Galactic","Pierre-Emerick Aubameyang","Borussia Dortmund","F",3,
"Soccer",2017,"Panini","Revolution","Showstoppers - Galactic","Edinson Cavani","Paris Saint-Germain","F",4,
"Soccer",2017,"Panini","Revolution","Showstoppers - Galactic","Luis Suarez","FC Barcelona","F",5,
"Soccer",2017,"Panini","Revolution","Showstoppers - Galactic","Gareth Bale","Real Madrid CF","M",6,
"Soccer",2017,"Panini","Revolution","Showstoppers - Galactic","Manuel Neuer","FC Bayern Munich","G",7,
"Soccer",2017,"Panini","Revolution","Showstoppers - Galactic","Sebastian Driussi","River Plate","F",8,
"Soccer",2017,"Panini","Revolution","Showstoppers - Galactic","Mario Gotze","Borussia Dortmund","M",9,
"Soccer",2017,"Panini","Revolution","Showstoppers - Galactic","Jesus Corona","FC Porto","M",10,
"Soccer",2017,"Panini","Revolution","Showstoppers - Galactic","Robert Lewandowski","FC Bayern Munich","F",11,
"Soccer",2017,"Panini","Revolution","Showstoppers - Galactic","Mauro Icardi","FC Internazionale","F",12,
"Soccer",2017,"Panini","Revolution","Showstoppers - Galactic","Lionel Messi","FC Barcelona","F",13,
"Soccer",2017,"Panini","Revolution","Showstoppers - Galactic","Max Meyer","FC Schalke 04","M",14,
"Soccer",2017,"Panini","Revolution","Showstoppers - Galactic","Gianluigi Buffon","Juventus","G",15,
"Soccer",2017,"Panini","Revolution","Showstoppers - Galactic","Neymar Jr","FC Barcelona","F",16,
"Soccer",2017,"Panini","Revolution","Showstoppers - Galactic","Aleksandr Kokorin","FC Zenit","F",17,
"Soccer",2017,"Panini","Revolution","Showstoppers - Galactic","Cristiano Ronaldo","Real Madrid CF","F",18,
"Soccer",2017,"Panini","Revolution","Showstoppers - Galactic","Marc-Andre ter Stegen","FC Barcelona","G",19,
"Soccer",2017,"Panini","Revolution","Showstoppers - Galactic","Francesco Totti","AS Roma","F",20,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Antonio Candreva","FC Internazionale","M",1,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Artem Dzyuba","FC Zenit","F",2,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Pierre-Emerick Aubameyang","Borussia Dortmund","F",3,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Brown Ideye","Olympiacos FC","F",4,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Carlos Bacca","AC Milan","F",5,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Dario Benedetto","Boca Juniors","F",6,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Cristiano Ronaldo","Real Madrid CF","F",7,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Davy Klaassen","AFC Ajax","M",8,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Angel Di Maria","Paris Saint-Germain","M",9,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Edin Dzeko","AS Roma","F",10,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Gareth Bale","Real Madrid CF","M",11,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Andre-Pierre Gignac","Tigres UANL","F",12,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Giorgio Chiellini","Juventus","D",13,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Antoine Griezmann","Atltico de Madrid","F",14,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Gonzalo Higuain","Juventus","F",15,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Klaas-Jan Huntelaar","FC Schalke 04","F",16,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Igor Akinfeev","CSKA Moskva","G",17,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Iker Casillas","FC Porto","G",18,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Jamie Vardy","Leicester City FC","F",19,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Leonardo Bonucci","Juventus","D",20,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Robert Lewandowski","FC Bayern Munich","F",21,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Marc Janko","FC Basel 1893","F",22,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Lionel Messi","FC Barcelona","F",23,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Manuel Neuer","FC Bayern Munich","G",24,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Neymar Jr","FC Barcelona","F",25,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Rui Patricio","Sporting CP","G",26,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Marco Reus","Borussia Dortmund","F",27,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Arjen Robben","FC Bayern Munich","M",28,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Robin van Persie","Fenerbahce SK","F",29,
"Soccer",2017,"Panini","Revolution","Star-Gazing","Fernando Torres","Atltico de Madrid","F",30,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Antonio Candreva","FC Internazionale","M",1,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Artem Dzyuba","FC Zenit","F",2,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Pierre-Emerick Aubameyang","Borussia Dortmund","F",3,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Brown Ideye","Olympiacos FC","F",4,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Carlos Bacca","AC Milan","F",5,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Dario Benedetto","Boca Juniors","F",6,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Cristiano Ronaldo","Real Madrid CF","F",7,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Davy Klaassen","AFC Ajax","M",8,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Angel Di Maria","Paris Saint-Germain","M",9,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Edin Dzeko","AS Roma","F",10,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Gareth Bale","Real Madrid CF","M",11,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Andre-Pierre Gignac","Tigres UANL","F",12,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Giorgio Chiellini","Juventus","D",13,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Antoine Griezmann","Atltico de Madrid","F",14,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Gonzalo Higuain","Juventus","F",15,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Klaas-Jan Huntelaar","FC Schalke 04","F",16,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Igor Akinfeev","CSKA Moskva","G",17,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Iker Casillas","FC Porto","G",18,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Jamie Vardy","Leicester City FC","F",19,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Leonardo Bonucci","Juventus","D",20,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Robert Lewandowski","FC Bayern Munich","F",21,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Marc Janko","FC Basel 1893","F",22,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Lionel Messi","FC Barcelona","F",23,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Manuel Neuer","FC Bayern Munich","G",24,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Neymar Jr","FC Barcelona","F",25,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Rui Patricio","Sporting CP","G",26,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Marco Reus","Borussia Dortmund","F",27,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Arjen Robben","FC Bayern Munich","M",28,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Robin van Persie","Fenerbahce SK","F",29,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Astro","Fernando Torres","Atltico de Madrid","F",30,
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Antonio Candreva","FC Internazionale","M",1,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Artem Dzyuba","FC Zenit","F",2,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Pierre-Emerick Aubameyang","Borussia Dortmund","F",3,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Brown Ideye","Olympiacos FC","F",4,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Carlos Bacca","AC Milan","F",5,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Dario Benedetto","Boca Juniors","F",6,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Cristiano Ronaldo","Real Madrid CF","F",7,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Davy Klaassen","AFC Ajax","M",8,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Angel Di Maria","Paris Saint-Germain","M",9,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Edin Dzeko","AS Roma","F",10,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Gareth Bale","Real Madrid CF","M",11,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Andre-Pierre Gignac","Tigres UANL","F",12,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Giorgio Chiellini","Juventus","D",13,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Antoine Griezmann","Atltico de Madrid","F",14,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Gonzalo Higuain","Juventus","F",15,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Klaas-Jan Huntelaar","FC Schalke 04","F",16,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Igor Akinfeev","CSKA Moskva","G",17,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Iker Casillas","FC Porto","G",18,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Jamie Vardy","Leicester City FC","F",19,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Leonardo Bonucci","Juventus","D",20,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Robert Lewandowski","FC Bayern Munich","F",21,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Marc Janko","FC Basel 1893","F",22,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Lionel Messi","FC Barcelona","F",23,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Manuel Neuer","FC Bayern Munich","G",24,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Neymar Jr","FC Barcelona","F",25,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Rui Patricio","Sporting CP","G",26,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Marco Reus","Borussia Dortmund","F",27,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Arjen Robben","FC Bayern Munich","M",28,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Robin van Persie","Fenerbahce SK","F",29,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Cosmic","Fernando Torres","Atltico de Madrid","F",30,100
"Soccer",2017,"Panini","Revolution","Star-Gazing - Disco","Antonio Candreva","FC Internazionale","M",1,25
"Soccer",2017,"Panini","Revolution","Star-Gazing - Disco","Artem Dzyuba","FC Zenit","F",2,25
"Soccer",2017,"Panini","Revolution","Star-Gazing - Disco","Pierre-Emerick Aubameyang","Borussia Dortmund","F",3,25
"Soccer",2017,"Panini","Revolution","Star-Gazing - Disco","Brown Ideye","Olympiacos FC","F",4,25
"Soccer",2017,"Panini","Revolution","Star-Gazing - Disco","Carlos Bacca","AC Milan","F",5,25
"Soccer",2017,"Panini","Revolution","Star-Gazing - Disco","Dario Benedetto","Boca Juniors","F",6,25
"Soccer",2017,"Panini","Revolution","Star-Gazing - Disco","Cristiano Ronaldo","Real Madrid CF","F",7,25
"Soccer",2017,"Panini","Revolution","Star-Gazing - Disco","Davy Klaassen","AFC Ajax","M",8,25
"Soccer",2017,"Panini","Revolution","Star-Gazing - Disco","Angel Di Maria","Paris Saint-Germain","M",9,25
"Soccer",2017,"Panini","Revolution","Star-Gazing - Disco","Edin Dzeko","AS Roma","F",10,25
"Soccer",2017,"Panini","Revolution","Star-Gazing - Disco","Gareth Bale","Real Madrid CF","M",11,25
"Soccer",2017,"Panini","Revolution","Star-Gazing - Disco","Andre-Pierre Gignac","Tigres UANL","F",12,25
"Soccer",2017,"Panini","Revolution","Star-Gazing - Disco","Giorgio Chiellini","Juventus","D",13,25
"Soccer",2017,"Panini","Revolution","Star-Gazing - Disco","Antoine Griezmann","Atltico de Madrid","F",14,25
