"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Jan Bednarek","Poland","D",14,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Bruno Fernandes","Portugal","M",15,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Daler Kuzyayev","Russia","M",16,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Kieran Tierney","Scotland","D",17,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Ondrej Duda","Slovakia","M",18,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Marco Asensio","Spain","M",19,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Victor Lindelof","Sweden","D",20,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Manuel Akanji","Switzerland","D",21,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Ozan Kabak","Turkey","D",22,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Serhiy Kryvtsov","Ukraine","D",23,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Ethan Ampadu ","Wales","D",24,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Axel Witsel","Belgium","M",25,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Ivan Perisic","Croatia","M",26,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Jannik Vestergaard","Denmark","D",27,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Ben Chilwell","England","D",28,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Raphael Varane","France","D",29,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Antonio Rudiger","Germany","D",30,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Marco Verratti","Italy","M",31,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Memphis Depay","Netherlands","F",32,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Mateusz Klich","Poland","M",33,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Renato Sanches","Portugal","M",34,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Aleksandr Erokhin","Russia","M",35,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Callum McGregor","Scotland","M",36,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Sergio Ramos","Spain","D",37,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Ricardo Rodriguez","Switzerland","D",38,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Kenan Karaman","Turkey","F",39,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Blue Fluorescent","Connor Roberts","Wales","D",40,15
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Martin Hinteregger","Austria","D",1,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Dries Mertens","Belgium","F",2,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Domagoj Vida","Croatia","D",3,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Vladimir Darida","Czech Republic","M",4,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Andreas Christensen","Denmark","D",5,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Kyle Walker","England","D",6,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Joona Toivio","Finland","D",7,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Kingsley Coman","France","M",8,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Lukas Klostermann","Germany","D",9,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Attila Fiola","Hungary","D",10,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Gianluigi Donnarumma","Italy","G",11,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Georginio Wijnaldum","Netherlands","M",12,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Goran Pandev","North Macedonia","F",13,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Jan Bednarek","Poland","D",14,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Bruno Fernandes","Portugal","M",15,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Daler Kuzyayev","Russia","M",16,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Kieran Tierney","Scotland","D",17,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Ondrej Duda","Slovakia","M",18,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Marco Asensio","Spain","M",19,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Victor Lindelof","Sweden","D",20,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Manuel Akanji","Switzerland","D",21,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Ozan Kabak","Turkey","D",22,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Serhiy Kryvtsov","Ukraine","D",23,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Ethan Ampadu ","Wales","D",24,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Axel Witsel","Belgium","M",25,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Ivan Perisic","Croatia","M",26,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Jannik Vestergaard","Denmark","D",27,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Ben Chilwell","England","D",28,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Raphael Varane","France","D",29,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Antonio Rudiger","Germany","D",30,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Marco Verratti","Italy","M",31,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Memphis Depay","Netherlands","F",32,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Mateusz Klich","Poland","M",33,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Renato Sanches","Portugal","M",34,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Aleksandr Erokhin","Russia","M",35,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Callum McGregor","Scotland","M",36,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Sergio Ramos","Spain","D",37,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Ricardo Rodriguez","Switzerland","D",38,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Kenan Karaman","Turkey","F",39,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Gold Fluorescent","Connor Roberts","Wales","D",40,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Martin Hinteregger","Austria","D",1,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Dries Mertens","Belgium","F",2,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Domagoj Vida","Croatia","D",3,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Vladimir Darida","Czech Republic","M",4,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Andreas Christensen","Denmark","D",5,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Kyle Walker","England","D",6,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Joona Toivio","Finland","D",7,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Kingsley Coman","France","M",8,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Lukas Klostermann","Germany","D",9,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Attila Fiola","Hungary","D",10,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Gianluigi Donnarumma","Italy","G",11,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Georginio Wijnaldum","Netherlands","M",12,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Goran Pandev","North Macedonia","F",13,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Jan Bednarek","Poland","D",14,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Bruno Fernandes","Portugal","M",15,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Daler Kuzyayev","Russia","M",16,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Kieran Tierney","Scotland","D",17,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Ondrej Duda","Slovakia","M",18,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Marco Asensio","Spain","M",19,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Victor Lindelof","Sweden","D",20,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Manuel Akanji","Switzerland","D",21,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Ozan Kabak","Turkey","D",22,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Serhiy Kryvtsov","Ukraine","D",23,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Ethan Ampadu ","Wales","D",24,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Axel Witsel","Belgium","M",25,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Ivan Perisic","Croatia","M",26,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Jannik Vestergaard","Denmark","D",27,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Ben Chilwell","England","D",28,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Raphael Varane","France","D",29,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Antonio Rudiger","Germany","D",30,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Marco Verratti","Italy","M",31,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Memphis Depay","Netherlands","F",32,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Mateusz Klich","Poland","M",33,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Renato Sanches","Portugal","M",34,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Aleksandr Erokhin","Russia","M",35,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Callum McGregor","Scotland","M",36,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Sergio Ramos","Spain","D",37,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Ricardo Rodriguez","Switzerland","D",38,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Kenan Karaman","Turkey","F",39,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Green","Connor Roberts","Wales","D",40,
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Martin Hinteregger","Austria","D",1,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Dries Mertens","Belgium","F",2,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Domagoj Vida","Croatia","D",3,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Vladimir Darida","Czech Republic","M",4,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Andreas Christensen","Denmark","D",5,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Kyle Walker","England","D",6,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Joona Toivio","Finland","D",7,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Kingsley Coman","France","M",8,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Lukas Klostermann","Germany","D",9,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Attila Fiola","Hungary","D",10,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Gianluigi Donnarumma","Italy","G",11,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Georginio Wijnaldum","Netherlands","M",12,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Goran Pandev","North Macedonia","F",13,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Jan Bednarek","Poland","D",14,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Bruno Fernandes","Portugal","M",15,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Daler Kuzyayev","Russia","M",16,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Kieran Tierney","Scotland","D",17,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Ondrej Duda","Slovakia","M",18,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Marco Asensio","Spain","M",19,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Victor Lindelof","Sweden","D",20,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Manuel Akanji","Switzerland","D",21,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Ozan Kabak","Turkey","D",22,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Serhiy Kryvtsov","Ukraine","D",23,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Ethan Ampadu ","Wales","D",24,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Axel Witsel","Belgium","M",25,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Ivan Perisic","Croatia","M",26,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Jannik Vestergaard","Denmark","D",27,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Ben Chilwell","England","D",28,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Raphael Varane","France","D",29,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Antonio Rudiger","Germany","D",30,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Marco Verratti","Italy","M",31,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Memphis Depay","Netherlands","F",32,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Mateusz Klich","Poland","M",33,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Renato Sanches","Portugal","M",34,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Aleksandr Erokhin","Russia","M",35,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Callum McGregor","Scotland","M",36,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Sergio Ramos","Spain","D",37,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Ricardo Rodriguez","Switzerland","D",38,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Kenan Karaman","Turkey","F",39,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Orange Fluorescent","Connor Roberts","Wales","D",40,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Martin Hinteregger","Austria","D",1,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Dries Mertens","Belgium","F",2,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Domagoj Vida","Croatia","D",3,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Vladimir Darida","Czech Republic","M",4,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Andreas Christensen","Denmark","D",5,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Kyle Walker","England","D",6,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Joona Toivio","Finland","D",7,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Kingsley Coman","France","M",8,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Lukas Klostermann","Germany","D",9,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Attila Fiola","Hungary","D",10,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Gianluigi Donnarumma","Italy","G",11,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Georginio Wijnaldum","Netherlands","M",12,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Goran Pandev","North Macedonia","F",13,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Jan Bednarek","Poland","D",14,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Bruno Fernandes","Portugal","M",15,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Daler Kuzyayev","Russia","M",16,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Kieran Tierney","Scotland","D",17,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Ondrej Duda","Slovakia","M",18,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Marco Asensio","Spain","M",19,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Victor Lindelof","Sweden","D",20,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Manuel Akanji","Switzerland","D",21,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Ozan Kabak","Turkey","D",22,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Serhiy Kryvtsov","Ukraine","D",23,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Ethan Ampadu ","Wales","D",24,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Axel Witsel","Belgium","M",25,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Ivan Perisic","Croatia","M",26,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Jannik Vestergaard","Denmark","D",27,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Ben Chilwell","England","D",28,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Raphael Varane","France","D",29,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Antonio Rudiger","Germany","D",30,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Marco Verratti","Italy","M",31,10
"Soccer",2020,"Panini","Mosaic Euro","Euro Will to Win Mosaic Pink Fluorescent","Memphis Depay","Netherlands","F",32,10
