"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Takefusa Kubo","Real Sociedad","M",72,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Martin Zubimendi","Real Sociedad","M",73,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Benat Turrientes","Real Sociedad","M",74,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Robin Le Normand","Real Sociedad","D",75,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Djibril Sow","Sevilla FC","M",76,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Nemanja Gudelj","Sevilla FC","M",77,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Lucas Ocampos","Sevilla FC","M",78,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Rafa Mir","Sevilla FC","F",79,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Erik Lamela","Sevilla FC","M",80,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Luis Suarez (COL)","UD Almeria","F",81,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Sergio Arribas","UD Almeria","M",82,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Lucas Robertone ","UD Almeria","M",83,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Leo Baptistao","UD Almeria","F",84,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Dion Lopy","UD Almeria","D",85,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Kirian Rodriguez","UD Las Palmas","M",86,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Munir","UD Las Palmas","F",87,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Julian Araujo","UD Las Palmas","D",88,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Maximo Perrone","UD Las Palmas","M",89,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Alvaro Valles","UD Las Palmas","G",90,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Diego Lopez","Valencia CF","M",91,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Fran Perez","Valencia CF","M",92,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Pepelu","Valencia CF","M",93,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Hugo Duro","Valencia CF","F",94,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Cristhian Mosquera ","Valencia CF","D",95,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Alexander Sorloth","Villarreal CF","F",96,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Ilias Akhomach","Villarreal CF","M",97,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Dani Parejo ","Villarreal CF","M",98,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Filip Jorgensen","Villarreal CF","G",99,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Base Set La Liga - Terrace - Zebra","Jorge Cuenca","Villarreal CF","D",100,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga","Alvaro Morata/Antoine Griezmann","Atletico de Madrid/Atletico de Madrid","F/F",1,
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga","Rodrigo Riquelme /Samuel Lino ","Atletico de Madrid/Atletico de Madrid","M/M",2,
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga","Gavi/Pedri","FC Barcelona/FC Barcelona","M/M",4,
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga","Fermin Lopez/Lamine Yamal","FC Barcelona/FC Barcelona","M/M",6,
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga","Rodrygo/Vini Jr.","Real Madrid/Real Madrid","F/F",7,
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga","Luka Modric/Toni Kroos","Real Madrid/Real Madrid","M/M",8,
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga","Jude Bellingham/Vini Jr.","Real Madrid/Real Madrid","M/F",10,
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Black","Fermin Lopez/Lamine Yamal","FC Barcelona/FC Barcelona","M/M",6,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Black","Luka Modric/Toni Kroos","Real Madrid/Real Madrid","M/M",8,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Black","David Alaba/Antonio Rudiger","Real Madrid/Real Madrid","D/D",9,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Black","Vini Jr./Jude Bellingham","Real Madrid/Real Madrid","F/M",10,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Gold","Fermin Lopez/Lamine Yamal","FC Barcelona/FC Barcelona","M/M",6,10
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Gold","Luka Modric/Toni Kroos","Real Madrid/Real Madrid","M/M",8,3
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Gold","David Alaba/Antonio Rudiger","Real Madrid/Real Madrid","D/D",9,10
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Gold","Vini Jr./Jude Bellingham","Real Madrid/Real Madrid","F/M",10,10
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Green","Fermin Lopez/Lamine Yamal","FC Barcelona/FC Barcelona","M/M",6,5
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Green","Luka Modric/Toni Kroos","Real Madrid/Real Madrid","M/M",8,2
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Green","David Alaba/Antonio Rudiger","Real Madrid/Real Madrid","D/D",9,5
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Green","Vini Jr./Jude Bellingham","Real Madrid/Real Madrid","F/M",10,5
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Purple","Antoine Griezmann/Alvaro Morata","Atletico de Madrid/Atletico de Madrid","F/F",1,49
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Purple","Samuel Lino /Rodrigo Riquelme ","Atletico de Madrid/Atletico de Madrid","M/M",2,49
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Purple","Cesar Azpilicueta/Nahuel Molina","Atletico de Madrid/Atletico de Madrid","D/D",3,49
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Purple","Pedri/Gavi","FC Barcelona/FC Barcelona","M/M",4,49
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Purple","Ferran Torres/Joao Felix","FC Barcelona/FC Barcelona","F/F",5,49
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Purple","Fermin Lopez/Lamine Yamal","FC Barcelona/FC Barcelona","M/M",6,49
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Purple","Vini Jr./Rodrygo","Real Madrid/Real Madrid","F/F",7,49
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Purple","Luka Modric/Toni Kroos","Real Madrid/Real Madrid","M/M",8,49
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Purple","David Alaba/Antonio Rudiger","Real Madrid/Real Madrid","D/D",9,49
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Purple","Vini Jr./Jude Bellingham","Real Madrid/Real Madrid","F/M",10,49
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Tie-Dye","Fermin Lopez/Lamine Yamal","FC Barcelona/FC Barcelona","M/M",6,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Tie-Dye","Luka Modric/Toni Kroos","Real Madrid/Real Madrid","M/M",8,5
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Tie-Dye","David Alaba/Antonio Rudiger","Real Madrid/Real Madrid","D/D",9,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Dual Swatches La Liga - Tie-Dye","Vini Jr./Jude Bellingham","Real Madrid/Real Madrid","F/M",10,25
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Gorka Guruzeta","Athletic Club","F",1,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Nahuel Molina","Atletico de Madrid","D",2,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Marcos Llorente","Atletico de Madrid","M",3,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Rodrigo de Paul","Atletico de Madrid","M",4,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","David Garcia","CA Osasuna","D",5,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Jon Moncayola","CA Osasuna","M",6,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Samu Omorodion","D. Alaves","F",7,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Ilkay Gundogan","FC Barcelona","M",8,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Joao Felix","FC Barcelona","F",9,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Ronald Araujo","FC Barcelona","D",10,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Artem Dovbyk","Girona FC","F",11,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Miguel Gutierrez","Girona FC","D",12,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Myrto Uzuni","Granada CF","F",13,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Alvaro Garcia","Rayo Vallecano","M",14,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Jonathan Bamba","RC Celta","M",15,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Jorgen Strand Larsen","RC Celta","F",16,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Samu Costa ","RCD Mallorca","M",17,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Sergi Darder","RCD Mallorca","M",18,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Ayoze Perez","Real Betis","F",19,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Rodrygo","Real Madrid","F",20,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Aurelien Tchouameni","Real Madrid","M",21,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Toni Kroos","Real Madrid","M",22,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Brais Mendez","Real Sociedad","M",23,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Mikel Oyarzabal","Real Sociedad","F",24,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga","Sergio Ramos","Sevilla FC","D",25,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Gorka Guruzeta","Athletic Club","F",1,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Nahuel Molina","Atletico de Madrid","D",2,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Marcos Llorente","Atletico de Madrid","M",3,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Rodrigo de Paul","Atletico de Madrid","M",4,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","David Garcia","CA Osasuna","D",5,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Jon Moncayola","CA Osasuna","M",6,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Samu Omorodion","D. Alaves","F",7,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Ilkay Gundogan","FC Barcelona","M",8,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Joao Felix","FC Barcelona","F",9,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Ronald Araujo","FC Barcelona","D",10,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Artem Dovbyk","Girona FC","F",11,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Miguel Gutierrez","Girona FC","D",12,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Myrto Uzuni","Granada CF","F",13,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Alvaro Garcia","Rayo Vallecano","M",14,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Jonathan Bamba","RC Celta","M",15,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Jorgen Strand Larsen","RC Celta","F",16,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Samu Costa ","RCD Mallorca","M",17,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Sergi Darder","RCD Mallorca","M",18,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Ayoze Perez","Real Betis","F",19,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Rodrygo","Real Madrid","F",20,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Aurelien Tchouameni","Real Madrid","M",21,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Toni Kroos","Real Madrid","M",22,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Brais Mendez","Real Sociedad","M",23,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Mikel Oyarzabal","Real Sociedad","F",24,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Black","Sergio Ramos","Sevilla FC","D",25,1
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Gorka Guruzeta","Athletic Club","F",1,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Nahuel Molina","Atletico de Madrid","D",2,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Marcos Llorente","Atletico de Madrid","M",3,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Rodrigo de Paul","Atletico de Madrid","M",4,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","David Garcia","CA Osasuna","D",5,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Jon Moncayola","CA Osasuna","M",6,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Samu Omorodion","D. Alaves","F",7,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Ilkay Gundogan","FC Barcelona","M",8,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Joao Felix","FC Barcelona","F",9,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Ronald Araujo","FC Barcelona","D",10,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Artem Dovbyk","Girona FC","F",11,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Miguel Gutierrez","Girona FC","D",12,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Myrto Uzuni","Granada CF","F",13,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Alvaro Garcia","Rayo Vallecano","M",14,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Jonathan Bamba","RC Celta","M",15,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Jorgen Strand Larsen","RC Celta","F",16,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Samu Costa ","RCD Mallorca","M",17,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Sergi Darder","RCD Mallorca","M",18,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Ayoze Perez","Real Betis","F",19,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Rodrygo","Real Madrid","F",20,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Aurelien Tchouameni","Real Madrid","M",21,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Toni Kroos","Real Madrid","M",22,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Brais Mendez","Real Sociedad","M",23,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Mikel Oyarzabal","Real Sociedad","F",24,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Blue Pulsar","Sergio Ramos","Sevilla FC","D",25,
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Gold","Gorka Guruzeta","Athletic Club","F",1,10
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Gold","Nahuel Molina","Atletico de Madrid","D",2,10
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Gold","Marcos Llorente","Atletico de Madrid","M",3,10
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Gold","Rodrigo de Paul","Atletico de Madrid","M",4,10
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Gold","David Garcia","CA Osasuna","D",5,10
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Gold","Jon Moncayola","CA Osasuna","M",6,10
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Gold","Samu Omorodion","D. Alaves","F",7,10
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Gold","Ilkay Gundogan","FC Barcelona","M",8,10
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Gold","Joao Felix","FC Barcelona","F",9,10
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Gold","Ronald Araujo","FC Barcelona","D",10,10
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Gold","Artem Dovbyk","Girona FC","F",11,10
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Gold","Miguel Gutierrez","Girona FC","D",12,10
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Gold","Myrto Uzuni","Granada CF","F",13,10
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Gold","Alvaro Garcia","Rayo Vallecano","M",14,10
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Gold","Jonathan Bamba","RC Celta","M",15,10
"Soccer",2023,"Panini","Select La Liga (23-24)","Equalizers La Liga - Gold","Jorgen Strand Larsen","RC Celta","F",16,10
