"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Lionel Messi","Argentina","F",1,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Neymar Jr","Brazil","F",2,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Ronaldinho","Brazil","M",4,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Zico","Brazil","M",5,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Xavi Hernandez","Spain","M",7,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Wayne Rooney","England","F",8,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Thierry Henry","France","F",10,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Luis Suarez","Uruguay","F",12,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Bastian Schweinsteiger","Germany","M",13,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Miroslav Klose","Germany","F",14,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Manuel Neuer","Germany","G",15,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Dino Zoff","Italy","G",17,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Paolo Rossi","Italy","F",18,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Mesut Ozil","Germany","M",19,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Robin van Persie","Netherlands","F",20,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Cristiano Ronaldo","Portugal","F",21,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","David Villa","Spain","F",22,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Landon Donovan","United States","F",23,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Christian Pulisic","United States","M",24,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Philippe Coutinho","Brazil","M",26,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Alvaro Morata","Spain","F",28,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Arjen Robben","Netherlands","M",30,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Robert Lewandowski","Poland","F",31,1
"Soccer",2018,"Panini","Eminence","Transcendent Talents","Diego Maradona","Argentina","M",32,1
"Soccer",2018,"Panini","Eminence","Trophy Case","Andrea Pirlo","Italy","M",2,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Arjen Robben","Netherlands","M",4,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Arturo Vidal","Chile","M",5,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Bastian Schweinsteiger","Germany","M",6,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Christian Pulisic","United States","M",7,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Cristiano Ronaldo","Portugal","F",8,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Cuauhtemoc Blanco","Mexico","F",9,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Thierry Henry","France","F",10,10
"Soccer",2018,"Panini","Eminence","Trophy Case","David Villa","Spain","F",11,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Dennis Bergkamp","Netherlands","F",12,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Dino Zoff","Italy","G",15,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Fabio Cannavaro","Italy","D",16,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Francesco Totti","Italy","F",17,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Franco Baresi","Italy","D",19,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Franz Beckenbauer","Germany","D",20,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Xavi Hernandez","Spain","M",21,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Geoff Hurst","England","F",22,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Gianluigi Buffon","Italy","G",23,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Gordon Banks","England","G",24,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Iker Casillas","Spain","G",25,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Landon Donovan","United States","F",26,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Lionel Messi","Argentina","F",27,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Lothar Matthaus","Germany","M",28,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Luigi Riva","Italy","F",29,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Wayne Rooney","England","F",30,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Luis Suarez","Uruguay","F",31,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Manuel Neuer","Germany","G",32,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Marco Van Basten","Netherlands","F",33,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Alan Shearer","England","F",34,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Miroslav Klose","Germany","F",35,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Neymar Jr","Brazil","F",36,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Paolo Rossi","Italy","F",37,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Sergio Ramos","Spain","D",40,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Raul","Spain","F",42,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Robert Lewandowski","Poland","F",43,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Robert Pires","France","M",44,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Roberto Baggio","Italy","F",45,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Robin van Persie","Netherlands","F",46,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Diego Maradona","Argentina","M",51,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Rivaldo","Brazil","M",52,10
"Soccer",2018,"Panini","Eminence","Trophy Case","Mesut Ozil","Germany","M",53,10
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Andrea Pirlo","Italy","M",2,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Arjen Robben","Netherlands","M",4,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Arturo Vidal","Chile","M",5,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Bastian Schweinsteiger","Germany","M",6,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Christian Pulisic","United States","M",7,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Cristiano Ronaldo","Portugal","F",8,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Cuauhtemoc Blanco","Mexico","F",9,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Thierry Henry","France","F",10,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","David Villa","Spain","F",11,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Dennis Bergkamp","Netherlands","F",12,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Dino Zoff","Italy","G",15,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Fabio Cannavaro","Italy","D",16,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Francesco Totti","Italy","F",17,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Franco Baresi","Italy","D",19,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Franz Beckenbauer","Germany","D",20,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Xavi Hernandez","Spain","M",21,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Geoff Hurst","England","F",22,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Gianluigi Buffon","Italy","G",23,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Gordon Banks","England","G",24,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Iker Casillas","Spain","G",25,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Landon Donovan","United States","F",26,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Lionel Messi","Argentina","F",27,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Lothar Matthaus","Germany","M",28,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Luigi Riva","Italy","F",29,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Wayne Rooney","England","F",30,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Luis Suarez","Uruguay","F",31,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Manuel Neuer","Germany","G",32,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Marco Van Basten","Netherlands","F",33,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Alan Shearer","England","F",34,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Miroslav Klose","Germany","F",35,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Neymar Jr","Brazil","F",36,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Paolo Rossi","Italy","F",37,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Sergio Ramos","Spain","D",40,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Raul","Spain","F",42,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Robert Lewandowski","Poland","F",43,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Robert Pires","France","M",44,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Roberto Baggio","Italy","F",45,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Robin van Persie","Netherlands","F",46,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Diego Maradona","Argentina","M",51,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Rivaldo","Brazil","M",52,5
"Soccer",2018,"Panini","Eminence","Trophy Case Gold","Mesut Ozil","Germany","M",53,5
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Andrea Pirlo","Italy","M",2,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Arjen Robben","Netherlands","M",4,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Arturo Vidal","Chile","M",5,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Bastian Schweinsteiger","Germany","M",6,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Christian Pulisic","United States","M",7,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Cristiano Ronaldo","Portugal","F",8,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Cuauhtemoc Blanco","Mexico","F",9,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Thierry Henry","France","F",10,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","David Villa","Spain","F",11,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Dennis Bergkamp","Netherlands","F",12,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Dino Zoff","Italy","G",15,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Fabio Cannavaro","Italy","D",16,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Francesco Totti","Italy","F",17,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Franco Baresi","Italy","D",19,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Franz Beckenbauer","Germany","D",20,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Xavi Hernandez","Spain","M",21,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Geoff Hurst","England","F",22,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Gianluigi Buffon","Italy","G",23,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Gordon Banks","England","G",24,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Iker Casillas","Spain","G",25,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Landon Donovan","United States","F",26,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Lionel Messi","Argentina","F",27,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Lothar Matthaus","Germany","M",28,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Luigi Riva","Italy","F",29,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Wayne Rooney","England","F",30,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Luis Suarez","Uruguay","F",31,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Manuel Neuer","Germany","G",32,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Marco Van Basten","Netherlands","F",33,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Alan Shearer","England","F",34,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Miroslav Klose","Germany","F",35,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Neymar Jr","Brazil","F",36,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Paolo Rossi","Italy","F",37,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Sergio Ramos","Spain","D",40,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Raul","Spain","F",42,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Robert Lewandowski","Poland","F",43,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Robert Pires","France","M",44,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Roberto Baggio","Italy","F",45,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Robin van Persie","Netherlands","F",46,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Diego Maradona","Argentina","M",51,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Rivaldo","Brazil","M",52,1
"Soccer",2018,"Panini","Eminence","Trophy Case Platinum","Mesut Ozil","Germany","M",53,1
"Soccer",2018,"Panini","Eminence","Unmatched","Lionel Messi","Argentina","F",1,10
"Soccer",2018,"Panini","Eminence","Unmatched","David Villa","Spain","F",2,10
"Soccer",2018,"Panini","Eminence","Unmatched","Neymar Jr","Brazil","F",3,10
"Soccer",2018,"Panini","Eminence","Unmatched","Ronaldo","Brazil","F",5,10
"Soccer",2018,"Panini","Eminence","Unmatched","Wayne Rooney","England","F",6,10
"Soccer",2018,"Panini","Eminence","Unmatched","Thomas Muller","Germany","F",7,10
"Soccer",2018,"Panini","Eminence","Unmatched","Thierry Henry","France","F",8,10
"Soccer",2018,"Panini","Eminence","Unmatched","Franz Beckenbauer","Germany","D",10,10
"Soccer",2018,"Panini","Eminence","Unmatched","Manuel Neuer","Germany","G",11,10
"Soccer",2018,"Panini","Eminence","Unmatched","Miroslav Klose","Germany","F",12,10
"Soccer",2018,"Panini","Eminence","Unmatched","Gianluigi Buffon","Italy","G",13,10
"Soccer",2018,"Panini","Eminence","Unmatched","Paolo Maldini","Italy","D",14,10
"Soccer",2018,"Panini","Eminence","Unmatched","Andrea Pirlo","Italy","M",15,10
"Soccer",2018,"Panini","Eminence","Unmatched","Marco Van Basten","Netherlands","F",16,10
"Soccer",2018,"Panini","Eminence","Unmatched","Robert Lewandowski","Poland","F",17,10
"Soccer",2018,"Panini","Eminence","Unmatched","Cristiano Ronaldo","Portugal","F",18,10
"Soccer",2018,"Panini","Eminence","Unmatched","Javier Hernandez","Mexico","F",19,10
"Soccer",2018,"Panini","Eminence","Unmatched","Iker Casillas","Spain","G",20,10
"Soccer",2018,"Panini","Eminence","Unmatched","Wesley Sneijder","Netherlands","M",21,10
"Soccer",2018,"Panini","Eminence","Unmatched","Diego Maradona","Argentina","M",22,10
"Soccer",2018,"Panini","Eminence","Unmatched Gold","Lionel Messi","Argentina","F",1,5
"Soccer",2018,"Panini","Eminence","Unmatched Gold","David Villa","Spain","F",2,5
"Soccer",2018,"Panini","Eminence","Unmatched Gold","Neymar Jr","Brazil","F",3,5
"Soccer",2018,"Panini","Eminence","Unmatched Gold","Ronaldo","Brazil","F",5,5
"Soccer",2018,"Panini","Eminence","Unmatched Gold","Wayne Rooney","England","F",6,5
"Soccer",2018,"Panini","Eminence","Unmatched Gold","Thomas Muller","Germany","F",7,5
"Soccer",2018,"Panini","Eminence","Unmatched Gold","Thierry Henry","France","F",8,5
"Soccer",2018,"Panini","Eminence","Unmatched Gold","Franz Beckenbauer","Germany","D",10,5
"Soccer",2018,"Panini","Eminence","Unmatched Gold","Manuel Neuer","Germany","G",11,5
"Soccer",2018,"Panini","Eminence","Unmatched Gold","Miroslav Klose","Germany","F",12,5
"Soccer",2018,"Panini","Eminence","Unmatched Gold","Gianluigi Buffon","Italy","G",13,5
"Soccer",2018,"Panini","Eminence","Unmatched Gold","Paolo Maldini","Italy","D",14,5
"Soccer",2018,"Panini","Eminence","Unmatched Gold","Andrea Pirlo","Italy","M",15,5
"Soccer",2018,"Panini","Eminence","Unmatched Gold","Marco Van Basten","Netherlands","F",16,5
"Soccer",2018,"Panini","Eminence","Unmatched Gold","Robert Lewandowski","Poland","F",17,5
"Soccer",2018,"Panini","Eminence","Unmatched Gold","Cristiano Ronaldo","Portugal","F",18,5
"Soccer",2018,"Panini","Eminence","Unmatched Gold","Javier Hernandez","Mexico","F",19,5
"Soccer",2018,"Panini","Eminence","Unmatched Gold","Iker Casillas","Spain","G",20,5
"Soccer",2018,"Panini","Eminence","Unmatched Gold","Wesley Sneijder","Netherlands","M",21,5
"Soccer",2018,"Panini","Eminence","Unmatched Gold","Diego Maradona","Argentina","M",22,5
"Soccer",2018,"Panini","Eminence","Unmatched Platinum","Lionel Messi","Argentina","F",1,1
"Soccer",2018,"Panini","Eminence","Unmatched Platinum","David Villa","Spain","F",2,1
"Soccer",2018,"Panini","Eminence","Unmatched Platinum","Neymar Jr","Brazil","F",3,1
"Soccer",2018,"Panini","Eminence","Unmatched Platinum","Ronaldo","Brazil","F",5,1
"Soccer",2018,"Panini","Eminence","Unmatched Platinum","Wayne Rooney","England","F",6,1
"Soccer",2018,"Panini","Eminence","Unmatched Platinum","Thomas Muller","Germany","F",7,1
"Soccer",2018,"Panini","Eminence","Unmatched Platinum","Thierry Henry","France","F",8,1
"Soccer",2018,"Panini","Eminence","Unmatched Platinum","Franz Beckenbauer","Germany","D",10,1
"Soccer",2018,"Panini","Eminence","Unmatched Platinum","Manuel Neuer","Germany","G",11,1
"Soccer",2018,"Panini","Eminence","Unmatched Platinum","Miroslav Klose","Germany","F",12,1
"Soccer",2018,"Panini","Eminence","Unmatched Platinum","Paolo Maldini","Italy","D",14,1
"Soccer",2018,"Panini","Eminence","Unmatched Platinum","Andrea Pirlo","Italy","M",15,1
"Soccer",2018,"Panini","Eminence","Unmatched Platinum","Marco Van Basten","Netherlands","F",16,1
"Soccer",2018,"Panini","Eminence","Unmatched Platinum","Robert Lewandowski","Poland","F",17,1
"Soccer",2018,"Panini","Eminence","Unmatched Platinum","Cristiano Ronaldo","Portugal","F",18,1
"Soccer",2018,"Panini","Eminence","Unmatched Platinum","Javier Hernandez","Mexico","F",19,1
"Soccer",2018,"Panini","Eminence","Unmatched Platinum","Iker Casillas","Spain","G",20,1
"Soccer",2018,"Panini","Eminence","Unmatched Platinum","Wesley Sneijder","Netherlands","M",21,1
"Soccer",2018,"Panini","Eminence","Unmatched Platinum","Diego Maradona","Argentina","M",22,1
"Soccer",2018,"Panini","Eminence","World Cup Champions","Rivaldo","Brazil","M",1,10
"Soccer",2018,"Panini","Eminence","World Cup Champions","Ronaldinho","Brazil","M",2,10
"Soccer",2018,"Panini","Eminence","World Cup Champions","Gordon Banks","England","G",4,10
"Soccer",2018,"Panini","Eminence","World Cup Champions","Geoff Hurst","England","F",5,10
