"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Chronicles","Elite","Albin Ekdal","UC Sampdoria","M",14,
"Soccer",2020,"Panini","Chronicles","Elite","Vlad Chiriches","US Sassuolo Calcio","D",15,
"Soccer",2020,"Panini","Chronicles","Elite","Domenico Berardi","US Sassuolo Calcio","M",16,
"Soccer",2020,"Panini","Chronicles","Elite","Federico Di Francesco","SPAL","M",17,
"Soccer",2020,"Panini","Chronicles","Elite","Kevin Lasagna","Udinese Calcio","F",18,
"Soccer",2020,"Panini","Chronicles","Elite","Jens Stryger Larsen","Udinese Calcio","D",19,
"Soccer",2020,"Panini","Chronicles","Elite","Luigi Riva","Cagliari Calcio","F",20,
"Soccer",2020,"Panini","Chronicles","Elite","Riccardo Montolivo","ACF Fiorentina","M",21,
"Soccer",2020,"Panini","Chronicles","Elite","Gabriel Batistuta","ACF Fiorentina","F",22,
"Soccer",2020,"Panini","Chronicles","Elite","Diego Milito","Genoa CFC","F",23,
"Soccer",2020,"Panini","Chronicles","Elite","Aldo Serena","FC Internazionale Milano","F",24,
"Soccer",2020,"Panini","Chronicles","Elite","Christian Vieri","FC Internazionale Milano","F",25,
"Soccer",2020,"Panini","Chronicles","Elite","Roberto Baggio","Juventus","F",26,
"Soccer",2020,"Panini","Chronicles","Elite","Alessandro Del Piero","Juventus","F",27,
"Soccer",2020,"Panini","Chronicles","Elite","Massimo Oddo","SS Lazio","D",28,
"Soccer",2020,"Panini","Chronicles","Elite","Alessandro Nesta","SS Lazio","D",29,
"Soccer",2020,"Panini","Chronicles","Elite","Paolo Maldini","AC Milan","D",30,
"Soccer",2020,"Panini","Chronicles","Elite","Marco Van Basten","AC Milan","F",31,
"Soccer",2020,"Panini","Chronicles","Elite","Ruud Gullit","AC Milan","F",32,
"Soccer",2020,"Panini","Chronicles","Elite","Mauro Tassotti","AC Milan","D",33,
"Soccer",2020,"Panini","Chronicles","Elite","Andriy Shevchenko","AC Milan","F",34,
"Soccer",2020,"Panini","Chronicles","Elite","Diego Maradona","SSC Napoli","M",35,
"Soccer",2020,"Panini","Chronicles","Elite","Fabio Cannavaro","Parma Calcio 1913","D",36,
"Soccer",2020,"Panini","Chronicles","Elite","Daniele De Rossi","AS Roma","M",37,
"Soccer",2020,"Panini","Chronicles","Elite","Falcao","AS Roma","M",38,
"Soccer",2020,"Panini","Chronicles","Elite","Francesco Totti","AS Roma","F",39,
"Soccer",2020,"Panini","Chronicles","Elite","Antonio Di Natale","Udinese Calcio","F",40,
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Marten de Roon","Atalanta BC","M",1,84
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Duvan Zapata","Atalanta BC","F",2,8
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Rodrigo Palacio","Bologna FC","F",3,75
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Nicola Sansone","Bologna FC","M",4,89
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Robin Olsen","Cagliari Calcio","G",6,9
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Amir Rrahmani","Hellas Verona FC","D",7,86
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Miguel Veloso","Hellas Verona FC","M",8,95
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Gianluca Lapadula","US Lecce","F",9,90
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Panagiotis Tachtsidis","US Lecce","M",10,22
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Gervinho","Parma Calcio 1913","M",11,72
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Bruno Alves","Parma Calcio 1913","D",12,77
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Manolo Gabbiadini","UC Sampdoria","F",13,76
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Albin Ekdal","UC Sampdoria","M",14,93
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Vlad Chiriches","US Sassuolo Calcio","D",15,78
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Domenico Berardi","US Sassuolo Calcio","M",16,74
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Federico Di Francesco","SPAL","M",17,68
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Kevin Lasagna","Udinese Calcio","F",18,84
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Jens Stryger Larsen","Udinese Calcio","D",19,80
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Luigi Riva","Cagliari Calcio","F",20,88
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Riccardo Montolivo","ACF Fiorentina","M",21,81
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Gabriel Batistuta","ACF Fiorentina","F",22,90
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Diego Milito","Genoa CFC","F",23,77
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Aldo Serena","FC Internazionale Milano","F",24,88
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Christian Vieri","FC Internazionale Milano","F",25,67
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Roberto Baggio","Juventus","F",26,89
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Alessandro Del Piero","Juventus","F",27,89
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Massimo Oddo","SS Lazio","D",28,77
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Alessandro Nesta","SS Lazio","D",29,86
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Paolo Maldini","AC Milan","D",30,96
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Marco Van Basten","AC Milan","F",31,90
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Ruud Gullit","AC Milan","F",32,89
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Mauro Tassotti","AC Milan","D",33,97
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Andriy Shevchenko","AC Milan","F",34,23
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Diego Maradona","SSC Napoli","M",35,89
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Fabio Cannavaro","Parma Calcio 1913","D",36,82
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Daniele De Rossi","AS Roma","M",37,83
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Falcao","AS Roma","M",38,94
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Francesco Totti","AS Roma","F",39,89
"Soccer",2020,"Panini","Chronicles","Elite Aspirations","Antonio Di Natale","Udinese Calcio","F",40,89
"Soccer",2020,"Panini","Chronicles","Elite Autographs","Luigi Riva","Cagliari Calcio","F",20,
"Soccer",2020,"Panini","Chronicles","Elite Autographs","Riccardo Montolivo","ACF Fiorentina","M",21,
"Soccer",2020,"Panini","Chronicles","Elite Autographs","Gabriel Batistuta","ACF Fiorentina","F",22,
"Soccer",2020,"Panini","Chronicles","Elite Autographs","Diego Milito","Genoa CFC","F",23,
"Soccer",2020,"Panini","Chronicles","Elite Autographs","Aldo Serena","FC Internazionale Milano","F",24,
"Soccer",2020,"Panini","Chronicles","Elite Autographs","Christian Vieri","FC Internazionale Milano","F",25,
"Soccer",2020,"Panini","Chronicles","Elite Autographs","Roberto Baggio","Juventus","F",26,
"Soccer",2020,"Panini","Chronicles","Elite Autographs","Alessandro Del Piero","Juventus","F",27,
"Soccer",2020,"Panini","Chronicles","Elite Autographs","Massimo Oddo","SS Lazio","D",28,
"Soccer",2020,"Panini","Chronicles","Elite Autographs","Alessandro Nesta","SS Lazio","D",29,
"Soccer",2020,"Panini","Chronicles","Elite Autographs","Paolo Maldini","AC Milan","D",30,
"Soccer",2020,"Panini","Chronicles","Elite Autographs","Marco Van Basten","AC Milan","F",31,
"Soccer",2020,"Panini","Chronicles","Elite Autographs","Ruud Gullit","AC Milan","F",32,
"Soccer",2020,"Panini","Chronicles","Elite Autographs","Mauro Tassotti","AC Milan","D",33,
"Soccer",2020,"Panini","Chronicles","Elite Autographs","Andriy Shevchenko","AC Milan","F",34,
"Soccer",2020,"Panini","Chronicles","Elite Autographs","Diego Maradona","SSC Napoli","M",35,
"Soccer",2020,"Panini","Chronicles","Elite Autographs","Fabio Cannavaro","Parma Calcio 1913","D",36,
"Soccer",2020,"Panini","Chronicles","Elite Autographs","Daniele De Rossi","AS Roma","M",37,
"Soccer",2020,"Panini","Chronicles","Elite Autographs","Falcao","AS Roma","M",38,
"Soccer",2020,"Panini","Chronicles","Elite Autographs","Francesco Totti","AS Roma","F",39,
"Soccer",2020,"Panini","Chronicles","Elite Autographs","Antonio Di Natale","Udinese Calcio","F",40,
"Soccer",2020,"Panini","Chronicles","Elite Autographs Aspirations","Luigi Riva","Cagliari Calcio","F",20,89
"Soccer",2020,"Panini","Chronicles","Elite Autographs Aspirations","Riccardo Montolivo","ACF Fiorentina","M",21,82
"Soccer",2020,"Panini","Chronicles","Elite Autographs Aspirations","Gabriel Batistuta","ACF Fiorentina","F",22,91
"Soccer",2020,"Panini","Chronicles","Elite Autographs Aspirations","Diego Milito","Genoa CFC","F",23,78
"Soccer",2020,"Panini","Chronicles","Elite Autographs Aspirations","Aldo Serena","FC Internazionale Milano","F",24,89
"Soccer",2020,"Panini","Chronicles","Elite Autographs Aspirations","Christian Vieri","FC Internazionale Milano","F",25,68
"Soccer",2020,"Panini","Chronicles","Elite Autographs Aspirations","Roberto Baggio","Juventus","F",26,90
"Soccer",2020,"Panini","Chronicles","Elite Autographs Aspirations","Alessandro Del Piero","Juventus","F",27,90
"Soccer",2020,"Panini","Chronicles","Elite Autographs Aspirations","Massimo Oddo","SS Lazio","D",28,78
"Soccer",2020,"Panini","Chronicles","Elite Autographs Aspirations","Alessandro Nesta","SS Lazio","D",29,87
"Soccer",2020,"Panini","Chronicles","Elite Autographs Aspirations","Paolo Maldini","AC Milan","D",30,97
"Soccer",2020,"Panini","Chronicles","Elite Autographs Aspirations","Marco Van Basten","AC Milan","F",31,91
"Soccer",2020,"Panini","Chronicles","Elite Autographs Aspirations","Ruud Gullit","AC Milan","F",32,90
"Soccer",2020,"Panini","Chronicles","Elite Autographs Aspirations","Mauro Tassotti","AC Milan","D",33,98
"Soccer",2020,"Panini","Chronicles","Elite Autographs Aspirations","Andriy Shevchenko","AC Milan","F",34,93
"Soccer",2020,"Panini","Chronicles","Elite Autographs Aspirations","Diego Maradona","SSC Napoli","M",35,90
"Soccer",2020,"Panini","Chronicles","Elite Autographs Aspirations","Fabio Cannavaro","Parma Calcio 1913","D",36,83
"Soccer",2020,"Panini","Chronicles","Elite Autographs Aspirations","Daniele De Rossi","AS Roma","M",37,84
"Soccer",2020,"Panini","Chronicles","Elite Autographs Aspirations","Falcao","AS Roma","M",38,95
"Soccer",2020,"Panini","Chronicles","Elite Autographs Aspirations","Francesco Totti","AS Roma","F",39,90
"Soccer",2020,"Panini","Chronicles","Elite Autographs Aspirations","Antonio Di Natale","Udinese Calcio","F",40,90
"Soccer",2020,"Panini","Chronicles","Elite Autographs Purple","Luigi Riva","Cagliari Calcio","F",20,1
"Soccer",2020,"Panini","Chronicles","Elite Autographs Purple","Riccardo Montolivo","ACF Fiorentina","M",21,1
"Soccer",2020,"Panini","Chronicles","Elite Autographs Purple","Gabriel Batistuta","ACF Fiorentina","F",22,1
"Soccer",2020,"Panini","Chronicles","Elite Autographs Purple","Diego Milito","Genoa CFC","F",23,1
"Soccer",2020,"Panini","Chronicles","Elite Autographs Purple","Aldo Serena","FC Internazionale Milano","F",24,1
"Soccer",2020,"Panini","Chronicles","Elite Autographs Purple","Christian Vieri","FC Internazionale Milano","F",25,1
"Soccer",2020,"Panini","Chronicles","Elite Autographs Purple","Roberto Baggio","Juventus","F",26,1
"Soccer",2020,"Panini","Chronicles","Elite Autographs Purple","Alessandro Del Piero","Juventus","F",27,1
"Soccer",2020,"Panini","Chronicles","Elite Autographs Purple","Massimo Oddo","SS Lazio","D",28,1
"Soccer",2020,"Panini","Chronicles","Elite Autographs Purple","Alessandro Nesta","SS Lazio","D",29,1
"Soccer",2020,"Panini","Chronicles","Elite Autographs Purple","Paolo Maldini","AC Milan","D",30,1
"Soccer",2020,"Panini","Chronicles","Elite Autographs Purple","Marco Van Basten","AC Milan","F",31,1
"Soccer",2020,"Panini","Chronicles","Elite Autographs Purple","Ruud Gullit","AC Milan","F",32,1
"Soccer",2020,"Panini","Chronicles","Elite Autographs Purple","Mauro Tassotti","AC Milan","D",33,1
"Soccer",2020,"Panini","Chronicles","Elite Autographs Purple","Andriy Shevchenko","AC Milan","F",34,1
"Soccer",2020,"Panini","Chronicles","Elite Autographs Purple","Diego Maradona","SSC Napoli","M",35,1
"Soccer",2020,"Panini","Chronicles","Elite Autographs Purple","Fabio Cannavaro","Parma Calcio 1913","D",36,1
"Soccer",2020,"Panini","Chronicles","Elite Autographs Purple","Daniele De Rossi","AS Roma","M",37,1
"Soccer",2020,"Panini","Chronicles","Elite Autographs Purple","Falcao","AS Roma","M",38,1
"Soccer",2020,"Panini","Chronicles","Elite Autographs Purple","Francesco Totti","AS Roma","F",39,1
"Soccer",2020,"Panini","Chronicles","Elite Autographs Purple","Antonio Di Natale","Udinese Calcio","F",40,1
"Soccer",2020,"Panini","Chronicles","Elite Autographs Status","Luigi Riva","Cagliari Calcio","F",20,11
"Soccer",2020,"Panini","Chronicles","Elite Autographs Status","Riccardo Montolivo","ACF Fiorentina","M",21,18
"Soccer",2020,"Panini","Chronicles","Elite Autographs Status","Gabriel Batistuta","ACF Fiorentina","F",22,9
"Soccer",2020,"Panini","Chronicles","Elite Autographs Status","Diego Milito","Genoa CFC","F",23,22
"Soccer",2020,"Panini","Chronicles","Elite Autographs Status","Aldo Serena","FC Internazionale Milano","F",24,11
"Soccer",2020,"Panini","Chronicles","Elite Autographs Status","Christian Vieri","FC Internazionale Milano","F",25,32
"Soccer",2020,"Panini","Chronicles","Elite Autographs Status","Roberto Baggio","Juventus","F",26,10
"Soccer",2020,"Panini","Chronicles","Elite Autographs Status","Alessandro Del Piero","Juventus","F",27,10
"Soccer",2020,"Panini","Chronicles","Elite Autographs Status","Massimo Oddo","SS Lazio","D",28,22
"Soccer",2020,"Panini","Chronicles","Elite Autographs Status","Alessandro Nesta","SS Lazio","D",29,13
"Soccer",2020,"Panini","Chronicles","Elite Autographs Status","Paolo Maldini","AC Milan","D",30,3
"Soccer",2020,"Panini","Chronicles","Elite Autographs Status","Marco Van Basten","AC Milan","F",31,9
"Soccer",2020,"Panini","Chronicles","Elite Autographs Status","Ruud Gullit","AC Milan","F",32,10
"Soccer",2020,"Panini","Chronicles","Elite Autographs Status","Mauro Tassotti","AC Milan","D",33,2
"Soccer",2020,"Panini","Chronicles","Elite Autographs Status","Andriy Shevchenko","AC Milan","F",34,7
"Soccer",2020,"Panini","Chronicles","Elite Autographs Status","Diego Maradona","SSC Napoli","M",35,10
"Soccer",2020,"Panini","Chronicles","Elite Autographs Status","Fabio Cannavaro","Parma Calcio 1913","D",36,17
"Soccer",2020,"Panini","Chronicles","Elite Autographs Status","Daniele De Rossi","AS Roma","M",37,16
"Soccer",2020,"Panini","Chronicles","Elite Autographs Status","Falcao","AS Roma","M",38,5
"Soccer",2020,"Panini","Chronicles","Elite Autographs Status","Francesco Totti","AS Roma","F",39,10
"Soccer",2020,"Panini","Chronicles","Elite Autographs Status","Antonio Di Natale","Udinese Calcio","F",40,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Marten de Roon","Atalanta BC","M",1,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Duvan Zapata","Atalanta BC","F",2,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Rodrigo Palacio","Bologna FC","F",3,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Nicola Sansone","Bologna FC","M",4,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Giovanni Simeone","Cagliari Calcio","F",5,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Robin Olsen","Cagliari Calcio","G",6,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Amir Rrahmani","Hellas Verona FC","D",7,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Miguel Veloso","Hellas Verona FC","M",8,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Gianluca Lapadula","US Lecce","F",9,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Panagiotis Tachtsidis","US Lecce","M",10,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Gervinho","Parma Calcio 1913","M",11,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Bruno Alves","Parma Calcio 1913","D",12,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Manolo Gabbiadini","UC Sampdoria","F",13,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Albin Ekdal","UC Sampdoria","M",14,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Vlad Chiriches","US Sassuolo Calcio","D",15,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Domenico Berardi","US Sassuolo Calcio","M",16,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Federico Di Francesco","SPAL","M",17,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Kevin Lasagna","Udinese Calcio","F",18,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Jens Stryger Larsen","Udinese Calcio","D",19,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Luigi Riva","Cagliari Calcio","F",20,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Riccardo Montolivo","ACF Fiorentina","M",21,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Gabriel Batistuta","ACF Fiorentina","F",22,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Diego Milito","Genoa CFC","F",23,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Aldo Serena","FC Internazionale Milano","F",24,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Christian Vieri","FC Internazionale Milano","F",25,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Roberto Baggio","Juventus","F",26,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Alessandro Del Piero","Juventus","F",27,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Massimo Oddo","SS Lazio","D",28,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Alessandro Nesta","SS Lazio","D",29,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Paolo Maldini","AC Milan","D",30,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Marco Van Basten","AC Milan","F",31,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Ruud Gullit","AC Milan","F",32,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Mauro Tassotti","AC Milan","D",33,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Andriy Shevchenko","AC Milan","F",34,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Diego Maradona","SSC Napoli","M",35,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Fabio Cannavaro","Parma Calcio 1913","D",36,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Daniele De Rossi","AS Roma","M",37,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Falcao","AS Roma","M",38,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Francesco Totti","AS Roma","F",39,10
"Soccer",2020,"Panini","Chronicles","Elite Gold","Antonio Di Natale","Udinese Calcio","F",40,10
"Soccer",2020,"Panini","Chronicles","Elite Green","Marten de Roon","Atalanta BC","M",1,
"Soccer",2020,"Panini","Chronicles","Elite Green","Duvan Zapata","Atalanta BC","F",2,
"Soccer",2020,"Panini","Chronicles","Elite Green","Rodrigo Palacio","Bologna FC","F",3,
"Soccer",2020,"Panini","Chronicles","Elite Green","Nicola Sansone","Bologna FC","M",4,
"Soccer",2020,"Panini","Chronicles","Elite Green","Giovanni Simeone","Cagliari Calcio","F",5,
"Soccer",2020,"Panini","Chronicles","Elite Green","Robin Olsen","Cagliari Calcio","G",6,
"Soccer",2020,"Panini","Chronicles","Elite Green","Amir Rrahmani","Hellas Verona FC","D",7,
"Soccer",2020,"Panini","Chronicles","Elite Green","Miguel Veloso","Hellas Verona FC","M",8,
"Soccer",2020,"Panini","Chronicles","Elite Green","Gianluca Lapadula","US Lecce","F",9,
"Soccer",2020,"Panini","Chronicles","Elite Green","Panagiotis Tachtsidis","US Lecce","M",10,
"Soccer",2020,"Panini","Chronicles","Elite Green","Gervinho","Parma Calcio 1913","M",11,
"Soccer",2020,"Panini","Chronicles","Elite Green","Bruno Alves","Parma Calcio 1913","D",12,
"Soccer",2020,"Panini","Chronicles","Elite Green","Manolo Gabbiadini","UC Sampdoria","F",13,
