"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Donruss","Donruss","Signature Series Gold","Jonjo Shelvey","England","M",31,10
"Soccer",2021,"Donruss","Donruss","Signature Series Gold","Lee Dixon","England","D",32,10
"Soccer",2021,"Donruss","Donruss","Signature Series Gold","Mats Hummels","Germany","D",33,10
"Soccer",2021,"Donruss","Donruss","Signature Series Gold","Carlo Ancelotti","Italy","M",34,10
"Soccer",2021,"Donruss","Donruss","Signature Series Gold","Guillermo Ochoa","Mexico","G",35,10
"Soccer",2021,"Donruss","Donruss","Signature Series Gold","Jorge Campos","Mexico","G",36,10
"Soccer",2021,"Donruss","Donruss","Signature Series Gold","Alexi Lalas","United States","D",37,10
"Soccer",2021,"Donruss","Donruss","Signature Series Gold","Daniele De Rossi","Italy","M",38,10
"Soccer",2021,"Donruss","Donruss","Signature Series Gold","Miguel Angel Nadal","Spain","D",39,5
"Soccer",2021,"Donruss","Donruss","Signature Series Gold","Roberto Donadoni","Italy","M",40,5
"Soccer",2021,"Donruss","Donruss","Signature Series Gold","Brad Evans","United States","D",41,5
"Soccer",2021,"Donruss","Donruss","Signature Series Gold","Mason Mount","England","M",42,10
"Soccer",2021,"Donruss","Donruss","Signature Series Gold","DeAndre Yedlin ","United States","D",43,10
"Soccer",2021,"Donruss","Donruss","Signature Series Gold","John Brooks","United States","D",44,10
"Soccer",2021,"Donruss","Donruss","Signature Series Gold","Ben Chilwell","England","D",45,10
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Diego Maradona","Argentina","M",1,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Giovani Lo Celso","Argentina","M",2,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Gabriel Batistuta","Argentina","F",3,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Neymar Jr","Brazil","F",4,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Rai Souza de Oliveira","Brazil","M",5,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Carlos Valderrama","Colombia","M",6,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Graeme Le Saux","England","D",7,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Harry Kane","England","F",8,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Wayne Rooney","England","F",9,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Mathieu Flamini","France","M",10,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Andreas Moller","Germany","M",11,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Julian Brandt","Germany","F",12,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Thomas Muller","Germany","F",13,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Andrea Pirlo","Italy","M",14,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Cuauhtemoc Blanco","Mexico","F",15,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Jared Borgetti","Mexico","F",16,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Luis Hernandez","Mexico","F",17,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Donny van de Beek","Netherlands","M",18,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Cristiano Ronaldo","Portugal","F",19,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Bobby Wood","United States","F",20,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Karl-Heinz Rummenigge","Germany","F",21,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Sepp Maier","Germany","G",22,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Gianluca Zambrotta","Italy","D",23,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Massimo Ambrosini","Italy","M",24,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Massimo Oddo","Italy","D",25,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Carlos Salcedo","Mexico","D",26,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Tyler Adams","United States","M",27,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Alejandro Bedoya","United States","M",28,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Alvaro Pereira","Uruguay","D",29,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Mauricio Pochettino","Argentina","D",30,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Jonjo Shelvey","England","M",31,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Lee Dixon","England","D",32,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Mats Hummels","Germany","D",33,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Carlo Ancelotti","Italy","M",34,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Guillermo Ochoa","Mexico","G",35,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Jorge Campos","Mexico","G",36,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Alexi Lalas","United States","D",37,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Daniele De Rossi","Italy","M",38,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Miguel Angel Nadal","Spain","D",39,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Roberto Donadoni","Italy","M",40,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Brad Evans","United States","D",41,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Mason Mount","England","M",42,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","DeAndre Yedlin ","United States","D",43,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","John Brooks","United States","D",44,
"Soccer",2021,"Donruss","Donruss","Signature Series Green","Ben Chilwell","England","D",45,
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Diego Maradona","Argentina","M",1,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Giovani Lo Celso","Argentina","M",2,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Gabriel Batistuta","Argentina","F",3,10
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Neymar Jr","Brazil","F",4,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Rai Souza de Oliveira","Brazil","M",5,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Carlos Valderrama","Colombia","M",6,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Graeme Le Saux","England","D",7,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Harry Kane","England","F",8,25
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Wayne Rooney","England","F",9,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Mathieu Flamini","France","M",10,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Andreas Moller","Germany","M",11,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Julian Brandt","Germany","F",12,25
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Thomas Muller","Germany","F",13,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Andrea Pirlo","Italy","M",14,25
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Cuauhtemoc Blanco","Mexico","F",15,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Jared Borgetti","Mexico","F",16,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Luis Hernandez","Mexico","F",17,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Donny van de Beek","Netherlands","M",18,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Cristiano Ronaldo","Portugal","F",19,10
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Bobby Wood","United States","F",20,25
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Karl-Heinz Rummenigge","Germany","F",21,10
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Sepp Maier","Germany","G",22,10
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Gianluca Zambrotta","Italy","D",23,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Massimo Ambrosini","Italy","M",24,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Massimo Oddo","Italy","D",25,25
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Carlos Salcedo","Mexico","D",26,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Tyler Adams","United States","M",27,25
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Alejandro Bedoya","United States","M",28,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Alvaro Pereira","Uruguay","D",29,10
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Mauricio Pochettino","Argentina","D",30,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Jonjo Shelvey","England","M",31,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Lee Dixon","England","D",32,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Mats Hummels","Germany","D",33,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Carlo Ancelotti","Italy","M",34,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Guillermo Ochoa","Mexico","G",35,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Jorge Campos","Mexico","G",36,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Alexi Lalas","United States","D",37,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Daniele De Rossi","Italy","M",38,25
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Miguel Angel Nadal","Spain","D",39,10
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Roberto Donadoni","Italy","M",40,10
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Brad Evans","United States","D",41,10
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Mason Mount","England","M",42,25
"Soccer",2021,"Donruss","Donruss","Signature Series Red","DeAndre Yedlin ","United States","D",43,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","John Brooks","United States","D",44,49
"Soccer",2021,"Donruss","Donruss","Signature Series Red","Ben Chilwell","England","D",45,25
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Diego Maradona","Argentina","M",1,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Giovani Lo Celso","Argentina","M",2,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Gabriel Batistuta","Argentina","F",3,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Neymar Jr","Brazil","F",4,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Rai Souza de Oliveira","Brazil","M",5,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Carlos Valderrama","Colombia","M",6,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Graeme Le Saux","England","D",7,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Harry Kane","England","F",8,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Wayne Rooney","England","F",9,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Mathieu Flamini","France","M",10,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Andreas Moller","Germany","M",11,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Julian Brandt","Germany","F",12,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Thomas Muller","Germany","F",13,1
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Andrea Pirlo","Italy","M",14,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Cuauhtemoc Blanco","Mexico","F",15,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Jared Borgetti","Mexico","F",16,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Luis Hernandez","Mexico","F",17,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Donny van de Beek","Netherlands","M",18,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Cristiano Ronaldo","Portugal","F",19,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Bobby Wood","United States","F",20,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Karl-Heinz Rummenigge","Germany","F",21,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Sepp Maier","Germany","G",22,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Gianluca Zambrotta","Italy","D",23,1
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Massimo Ambrosini","Italy","M",24,1
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Massimo Oddo","Italy","D",25,1
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Carlos Salcedo","Mexico","D",26,1
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Tyler Adams","United States","M",27,1
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Alejandro Bedoya","United States","M",28,1
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Alvaro Pereira","Uruguay","D",29,1
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Mauricio Pochettino","Argentina","D",30,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Jonjo Shelvey","England","M",31,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Lee Dixon","England","D",32,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Mats Hummels","Germany","D",33,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Carlo Ancelotti","Italy","M",34,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Guillermo Ochoa","Mexico","G",35,1
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Jorge Campos","Mexico","G",36,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Alexi Lalas","United States","D",37,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Daniele De Rossi","Italy","M",38,1
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Miguel Angel Nadal","Spain","D",39,1
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Roberto Donadoni","Italy","M",40,1
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Brad Evans","United States","D",41,1
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Mason Mount","England","M",42,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","DeAndre Yedlin ","United States","D",43,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","John Brooks","United States","D",44,8
"Soccer",2021,"Donruss","Donruss","Signature Series Red and Gold Laser","Ben Chilwell","England","D",45,8
"Soccer",2021,"Donruss","Donruss","The Rookies","Calvin Stengs","Netherlands","M",1,
"Soccer",2021,"Donruss","Donruss","The Rookies","Zinho Vanheusden","Belgium","D",2,
"Soccer",2021,"Donruss","Donruss","The Rookies","Alexander Sorloth","Norway","F",3,
"Soccer",2021,"Donruss","Donruss","The Rookies","Uriel Antuna","Mexico","M",4,
"Soccer",2021,"Donruss","Donruss","The Rookies","Carlos Rodriguez","Mexico","M",5,
"Soccer",2021,"Donruss","Donruss","The Rookies","George Bello","United States","D",6,
"Soccer",2021,"Donruss","Donruss","The Rookies","Josko Gvardiol","Croatia","D",7,
"Soccer",2021,"Donruss","Donruss","The Rookies","Kristoffer Ajer","Norway","D",8,
"Soccer",2021,"Donruss","Donruss","The Rookies","Matias Vina","Uruguay","D",9,
"Soccer",2021,"Donruss","Donruss","The Rookies","Jordan Siebatcheu","United States","F",10,
"Soccer",2021,"Donruss","Donruss","The Rookies","Kamil Piatkowski","Poland","D",11,
"Soccer",2021,"Donruss","Donruss","The Rookies","Domagoj Bradaric","Croatia","D",12,
"Soccer",2021,"Donruss","Donruss","The Rookies","Nuno Mendes","Portugal","D",13,
"Soccer",2021,"Donruss","Donruss","The Rookies","Owen Wijndal","Netherlands","D",14,
"Soccer",2021,"Donruss","Donruss","The Rookies","Bryan Reynolds","United States","D",15,
"Soccer",2021,"Donruss","Donruss","The Rookies","Gabriel Barbosa","Brazil","F",16,
"Soccer",2021,"Donruss","Donruss","The Rookies","Denzel Dumfries","Netherlands","D",17,
"Soccer",2021,"Donruss","Donruss","The Rookies","Jens-Lys Cajuste","Sweden","M",18,
"Soccer",2021,"Donruss","Donruss","The Rookies","Moon-hwan Kim","Korea Republic","D",19,
"Soccer",2021,"Donruss","Donruss","The Rookies","Leo Dubois","France","D",20,
"Soccer",2021,"Donruss","Donruss","The Rookies Press Proof","Calvin Stengs","Netherlands","M",1,
"Soccer",2021,"Donruss","Donruss","The Rookies Press Proof","Zinho Vanheusden","Belgium","D",2,
"Soccer",2021,"Donruss","Donruss","The Rookies Press Proof","Alexander Sorloth","Norway","F",3,
"Soccer",2021,"Donruss","Donruss","The Rookies Press Proof","Uriel Antuna","Mexico","M",4,
"Soccer",2021,"Donruss","Donruss","The Rookies Press Proof","Carlos Rodriguez","Mexico","M",5,
"Soccer",2021,"Donruss","Donruss","The Rookies Press Proof","George Bello","United States","D",6,
"Soccer",2021,"Donruss","Donruss","The Rookies Press Proof","Josko Gvardiol","Croatia","D",7,
"Soccer",2021,"Donruss","Donruss","The Rookies Press Proof","Kristoffer Ajer","Norway","D",8,
"Soccer",2021,"Donruss","Donruss","The Rookies Press Proof","Matias Vina","Uruguay","D",9,
"Soccer",2021,"Donruss","Donruss","The Rookies Press Proof","Jordan Siebatcheu","United States","F",10,
"Soccer",2021,"Donruss","Donruss","The Rookies Press Proof","Kamil Piatkowski","Poland","D",11,
"Soccer",2021,"Donruss","Donruss","The Rookies Press Proof","Domagoj Bradaric","Croatia","D",12,
"Soccer",2021,"Donruss","Donruss","The Rookies Press Proof","Nuno Mendes","Portugal","D",13,
"Soccer",2021,"Donruss","Donruss","The Rookies Press Proof","Owen Wijndal","Netherlands","D",14,
"Soccer",2021,"Donruss","Donruss","The Rookies Press Proof","Bryan Reynolds","United States","D",15,
"Soccer",2021,"Donruss","Donruss","The Rookies Press Proof","Gabriel Barbosa","Brazil","F",16,
